Loading cached latent encoders from pretrained/atc/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_atc_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1497.4993160054719, q_loss:100, rewards:-274.00455, queue:431.7506, delay:1.2239088, throughput:451
REAL_TEST step:4, travel time:1227.0111234705228, q_loss:100, rewards:-320.8009, queue:534.92377, delay:1.5382583, throughput:676
REAL_TEST step:6, travel time:717.9931545921278, q_loss:100, rewards:-160.15291, queue:235.79333, delay:1.419688, throughput:1187
REAL_TEST step:8, travel time:1231.1494845360826, q_loss:100, rewards:-265.84583, queue:443.1506, delay:1.4795449, throughput:668
REAL_TEST step:10, travel time:570.0757250268529, q_loss:100, rewards:-172.66705, queue:246.68427, delay:1.4520295, throughput:1349
REAL_TEST step:12, travel time:368.44066910611605, q_loss:100, rewards:-73.23863, queue:121.07758, delay:1.2815621, throughput:1605
REAL_TEST step:14, travel time:640.4195496979681, q_loss:100, rewards:-181.15585, queue:259.89716, delay:1.4307431, throughput:1262
REAL_TEST step:16, travel time:678.3816067653277, q_loss:100, rewards:-174.71996, queue:284.0275, delay:1.3329877, throughput:1204
REAL_TEST step:18, travel time:260.47830632514376, q_loss:100, rewards:-48.514957, queue:79.65876, delay:1.3410954, throughput:1716
REAL_TEST step:20, travel time:165.79560899111343, q_loss:100, rewards:-20.011961, queue:32.069035, delay:1.4124432, throughput:1829
REAL_TEST step:22, travel time:392.47151071615264, q_loss:100, rewards:-63.63461, queue:105.41702, delay:1.2845244, throughput:1540
REAL_TEST step:24, travel time:297.77731312075275, q_loss:100, rewards:-48.12521, queue:77.66647, delay:1.1738968, throughput:1678
REAL_TEST step:26, travel time:267.6466283324621, q_loss:100, rewards:-53.05046, queue:81.42817, delay:1.4558207, throughput:1737
REAL_TEST step:28, travel time:356.40303188708833, q_loss:100, rewards:-58.586334, queue:82.72986, delay:1.2795658, throughput:1618
REAL_TEST step:30, travel time:161.0794563512807, q_loss:100, rewards:-18.664293, queue:29.244926, delay:1.3654072, throughput:1832
REAL_TEST step:32, travel time:169.51071615263984, q_loss:100, rewards:-19.324492, queue:29.205502, delay:1.2373875, throughput:1827
REAL_TEST step:34, travel time:277.5373758494511, q_loss:100, rewards:-68.86021, queue:96.47258, delay:1.4610677, throughput:1684
REAL_TEST step:36, travel time:337.05906952430735, q_loss:100, rewards:-54.415028, queue:80.28049, delay:1.2419605, throughput:1734
REAL_TEST step:38, travel time:173.57396759017251, q_loss:100, rewards:-20.995945, queue:32.549904, delay:1.3778262, throughput:1829
REAL_TEST step:40, travel time:170.61892315734448, q_loss:100, rewards:-20.075912, queue:31.533924, delay:1.2112488, throughput:1824
REAL_TEST step:42, travel time:185.84945112388917, q_loss:100, rewards:-24.336805, queue:39.325294, delay:1.3136034, throughput:1817
REAL_TEST step:44, travel time:175.9832723470988, q_loss:100, rewards:-21.209185, queue:32.703964, delay:1.3188792, throughput:1812
REAL_TEST step:46, travel time:176.6147412441192, q_loss:100, rewards:-25.207134, queue:38.11934, delay:1.4526099, throughput:1819
REAL_TEST step:48, travel time:174.57449032932567, q_loss:100, rewards:-22.24241, queue:36.624058, delay:1.4203022, throughput:1814
REAL_TEST step:50, travel time:161.38734971249346, q_loss:100, rewards:-16.386297, queue:25.810423, delay:1.2168076, throughput:1829
REAL_TEST step:52, travel time:168.50601150026137, q_loss:100, rewards:-21.253426, queue:33.224003, delay:1.4080163, throughput:1817
REAL_TEST step:54, travel time:312.76738107684264, q_loss:100, rewards:-48.16076, queue:69.25114, delay:1.2255259, throughput:1691
REAL_TEST step:56, travel time:309.5875588081547, q_loss:100, rewards:-49.191814, queue:69.87538, delay:1.3621114, throughput:1649
REAL_TEST step:58, travel time:174.24359644537375, q_loss:100, rewards:-22.380016, queue:36.528915, delay:1.4525427, throughput:1816
REAL_TEST step:60, travel time:162.67485624673287, q_loss:100, rewards:-18.135178, queue:28.502993, delay:1.2921665, throughput:1823
REAL_TEST step:62, travel time:192.65708311552535, q_loss:100, rewards:-29.22337, queue:43.99894, delay:1.2563523, throughput:1765
REAL_TEST step:64, travel time:179.11761630946157, q_loss:100, rewards:-22.139265, queue:34.813854, delay:1.3332098, throughput:1817
REAL_TEST step:66, travel time:160.01411395713538, q_loss:100, rewards:-18.414515, queue:28.578575, delay:1.3761016, throughput:1828
REAL_TEST step:68, travel time:176.9482488238369, q_loss:100, rewards:-20.441614, queue:32.860012, delay:1.3096712, throughput:1822
REAL_TEST step:70, travel time:288.19602718243596, q_loss:100, rewards:-16.565502, queue:26.069098, delay:1.2110895, throughput:1677
REAL_TEST step:72, travel time:260.23470987977, q_loss:100, rewards:-35.971, queue:52.153748, delay:1.2001141, throughput:1731
REAL_TEST step:74, travel time:173.5572399372713, q_loss:100, rewards:-20.513788, queue:31.73173, delay:1.3210714, throughput:1829
REAL_TEST step:76, travel time:171.03763721902772, q_loss:100, rewards:-22.292963, queue:34.210567, delay:1.443348, throughput:1824
REAL_TEST step:78, travel time:158.9691583899634, q_loss:100, rewards:-18.78536, queue:29.973068, delay:1.4150817, throughput:1814
REAL_TEST step:80, travel time:163.5854678515421, q_loss:100, rewards:-18.636562, queue:29.139946, delay:1.3674964, throughput:1823
REAL_TEST step:82, travel time:158.97543125980135, q_loss:100, rewards:-16.744768, queue:26.004541, delay:1.282949, throughput:1831
REAL_TEST step:84, travel time:178.7820177731312, q_loss:100, rewards:-21.787737, queue:34.9094, delay:1.3222581, throughput:1814
REAL_TEST step:86, travel time:169.52012545739677, q_loss:100, rewards:-19.435432, queue:30.130293, delay:1.2616262, throughput:1829
REAL_TEST step:88, travel time:164.1761630946158, q_loss:100, rewards:-19.127872, queue:29.111908, delay:1.3726513, throughput:1827
REAL_TEST step:90, travel time:168.51855723993728, q_loss:100, rewards:-18.757086, queue:28.705656, delay:1.2073919, throughput:1826
REAL_TEST step:92, travel time:175.20961840041818, q_loss:100, rewards:-21.301298, queue:33.739105, delay:1.2934816, throughput:1805
REAL_TEST step:94, travel time:170.14323052796655, q_loss:100, rewards:-21.376177, queue:32.634785, delay:1.3424467, throughput:1821
REAL_TEST step:96, travel time:164.3941453214846, q_loss:100, rewards:-20.418652, queue:31.6484, delay:1.3929875, throughput:1835
