Loading cached latent encoders from pretrained/atc/dqn/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_1x1/baseline_v1_atc_s0/model/tempe_1x1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1197.864553314121, q_loss:100, rewards:-331.327, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:4, travel time:1313.5112391930836, q_loss:100, rewards:-357.621, queue:597.41943, delay:0.76376784, throughput:624
REAL_TEST step:6, travel time:647.3559322033898, q_loss:100, rewards:-189.61383, queue:272.24167, delay:0.6719892, throughput:1284
REAL_TEST step:8, travel time:335.29639309984316, q_loss:100, rewards:-66.94826, queue:109.08889, delay:0.6116692, throughput:1648
REAL_TEST step:10, travel time:544.3324621014114, q_loss:100, rewards:-156.96143, queue:228.49722, delay:0.6622795, throughput:1398
REAL_TEST step:12, travel time:488.2054364871929, q_loss:100, rewards:-117.221985, queue:195.66667, delay:0.59441894, throughput:1445
REAL_TEST step:14, travel time:648.8358613217769, q_loss:100, rewards:-192.46269, queue:275.99167, delay:0.67254484, throughput:1283
REAL_TEST step:16, travel time:882.8811498065229, q_loss:100, rewards:-245.59581, queue:397.6389, delay:0.6264677, throughput:953
REAL_TEST step:18, travel time:477.1024568740199, q_loss:100, rewards:-113.74769, queue:189.53612, delay:0.6135692, throughput:1455
REAL_TEST step:20, travel time:442.665446941976, q_loss:100, rewards:-102.06692, queue:169.99167, delay:0.5517924, throughput:1499
REAL_TEST step:22, travel time:1270.6406429391504, q_loss:100, rewards:-346.22238, queue:578.3889, delay:0.7578027, throughput:646
REAL_TEST step:24, travel time:449.3868269733403, q_loss:100, rewards:-104.04772, queue:173.82777, delay:0.5737513, throughput:1493
REAL_TEST step:26, travel time:670.4668060637741, q_loss:100, rewards:-179.18423, queue:299.59167, delay:0.6342852, throughput:1238
REAL_TEST step:28, travel time:370.9799894681411, q_loss:100, rewards:-96.99199, queue:131.38055, delay:0.54004467, throughput:1597
REAL_TEST step:30, travel time:1137.5746397694525, q_loss:100, rewards:-321.9865, queue:509.86667, delay:0.5891346, throughput:841
REAL_TEST step:32, travel time:180.04495556717197, q_loss:100, rewards:-14.872008, queue:22.088888, delay:0.48236737, throughput:1823
REAL_TEST step:34, travel time:1834.8561847988078, q_loss:100, rewards:-422.1592, queue:663.3139, delay:0.67950726, throughput:238
REAL_TEST step:36, travel time:735.3591248665955, q_loss:100, rewards:-217.88002, queue:333.3861, delay:0.65849155, throughput:1115
REAL_TEST step:38, travel time:433.8771562990068, q_loss:100, rewards:-109.098495, queue:165.55, delay:0.56088513, throughput:1563
REAL_TEST step:40, travel time:1800.3133776792313, q_loss:100, rewards:-417.33, queue:655.66943, delay:0.6841883, throughput:239
REAL_TEST step:42, travel time:648.8192244675041, q_loss:100, rewards:-184.03181, queue:277.59167, delay:0.6378659, throughput:1197
REAL_TEST step:44, travel time:449.86774699424984, q_loss:100, rewards:-114.29528, queue:174.43889, delay:0.57894784, throughput:1546
REAL_TEST step:46, travel time:207.40564558285416, q_loss:100, rewards:-23.910042, queue:37.75, delay:0.46348825, throughput:1783
REAL_TEST step:48, travel time:267.7705175117616, q_loss:100, rewards:-53.490547, queue:73.7, delay:0.4700414, throughput:1692
REAL_TEST step:50, travel time:937.6547756041427, q_loss:100, rewards:-243.75159, queue:407.16388, delay:0.5702708, throughput:999
REAL_TEST step:52, travel time:763.896052631579, q_loss:100, rewards:-189.11914, queue:274.25, delay:0.54865557, throughput:1055
REAL_TEST step:54, travel time:380.71628910463863, q_loss:100, rewards:-96.68694, queue:131.425, delay:0.48550063, throughput:1586
REAL_TEST step:56, travel time:796.5318416523236, q_loss:100, rewards:-200.89703, queue:335.30276, delay:0.5295907, throughput:1120
REAL_TEST step:58, travel time:587.3614253393665, q_loss:100, rewards:-159.30817, queue:231.09445, delay:0.5270994, throughput:1409
REAL_TEST step:60, travel time:1126.1742906774755, q_loss:100, rewards:-316.7719, queue:502.29443, delay:0.59074247, throughput:811
REAL_TEST step:62, travel time:351.2530057501307, q_loss:100, rewards:-72.636665, queue:119.025, delay:0.5220945, throughput:1615
REAL_TEST step:64, travel time:1217.8332371609924, q_loss:100, rewards:-338.28952, queue:550.3861, delay:0.64646435, throughput:677
REAL_TEST step:66, travel time:273.79979090433875, q_loss:100, rewards:-46.511074, queue:76.022224, delay:0.4733202, throughput:1671
REAL_TEST step:68, travel time:186.55358076319916, q_loss:100, rewards:-16.552788, queue:25.669445, delay:0.44971022, throughput:1829
REAL_TEST step:70, travel time:1098.578674351585, q_loss:100, rewards:-292.80676, queue:489.09723, delay:0.5413239, throughput:820
REAL_TEST step:72, travel time:217.3392577104025, q_loss:100, rewards:-25.685417, queue:43.0, delay:0.5307879, throughput:1785
REAL_TEST step:74, travel time:188.8003136434919, q_loss:100, rewards:-19.009417, queue:27.833334, delay:0.44781366, throughput:1775
REAL_TEST step:76, travel time:444.33925771040253, q_loss:100, rewards:-103.61175, queue:172.61389, delay:0.53691137, throughput:1510
REAL_TEST step:78, travel time:276.8431782540512, q_loss:100, rewards:-45.909115, queue:76.736115, delay:0.5606576, throughput:1712
REAL_TEST step:80, travel time:394.231573444851, q_loss:100, rewards:-93.71664, queue:144.02222, delay:0.5038752, throughput:1601
REAL_TEST step:82, travel time:1518.3231218088986, q_loss:100, rewards:-353.78625, queue:551.19446, delay:0.5549147, throughput:463
REAL_TEST step:84, travel time:211.90956612650288, q_loss:100, rewards:-23.759296, queue:39.880554, delay:0.53264475, throughput:1806
REAL_TEST step:86, travel time:380.57867224255097, q_loss:100, rewards:-81.23966, queue:135.35834, delay:0.49594697, throughput:1603
REAL_TEST step:88, travel time:210.8578149503398, q_loss:100, rewards:-24.437366, queue:39.025, delay:0.45949587, throughput:1810
REAL_TEST step:90, travel time:555.1887088342917, q_loss:100, rewards:-141.78014, queue:237.09166, delay:0.59644854, throughput:1319
REAL_TEST step:92, travel time:419.3685311029796, q_loss:100, rewards:-93.99149, queue:157.0861, delay:0.59365094, throughput:1596
REAL_TEST step:94, travel time:1122.336023054755, q_loss:100, rewards:-315.7495, queue:501.83057, delay:0.5869331, throughput:832
REAL_TEST step:96, travel time:477.20909566126505, q_loss:100, rewards:-113.86331, queue:190.38333, delay:0.59154826, throughput:1500
REAL_TEST step:98, travel time:719.4260317460318, q_loss:100, rewards:-183.02255, queue:263.45834, delay:0.5665189, throughput:1192
REAL_TEST step:100, travel time:566.4155776267643, q_loss:100, rewards:-144.59262, queue:241.64166, delay:0.59715724, throughput:1373
REAL_TEST step:102, travel time:408.59435441714584, q_loss:100, rewards:-100.65556, queue:152.43889, delay:0.49453968, throughput:1581
REAL_TEST step:104, travel time:573.131730266597, q_loss:100, rewards:-161.8217, queue:248.23056, delay:0.6119123, throughput:1332
REAL_TEST step:106, travel time:358.61526398327237, q_loss:100, rewards:-74.655075, queue:124.82222, delay:0.53464174, throughput:1583
REAL_TEST step:108, travel time:505.343962362781, q_loss:100, rewards:-123.72028, queue:206.89444, delay:0.5534048, throughput:1443
REAL_TEST step:110, travel time:839.4683782091421, q_loss:100, rewards:-221.72441, queue:329.73334, delay:0.5476413, throughput:908
REAL_TEST step:112, travel time:560.4960794563513, q_loss:100, rewards:-143.46614, queue:239.8, delay:0.5895968, throughput:1323
REAL_TEST step:114, travel time:567.202822791427, q_loss:100, rewards:-144.84264, queue:242.05278, delay:0.6114994, throughput:1374
REAL_TEST step:116, travel time:326.0554103502352, q_loss:100, rewards:-62.256268, queue:104.13611, delay:0.5179597, throughput:1655
REAL_TEST step:118, travel time:687.0086313193589, q_loss:100, rewards:-178.82333, queue:258.3389, delay:0.4962546, throughput:1186
REAL_TEST step:120, travel time:508.0350235232619, q_loss:100, rewards:-124.67103, queue:208.4, delay:0.6057812, throughput:1453
REAL_TEST step:122, travel time:499.6398158803222, q_loss:100, rewards:-130.52106, queue:181.51944, delay:0.5008351, throughput:1444
REAL_TEST step:124, travel time:1536.538067349927, q_loss:100, rewards:-357.33368, queue:556.3972, delay:0.5993887, throughput:454
REAL_TEST step:126, travel time:348.0982749607946, q_loss:100, rewards:-70.14527, queue:117.3, delay:0.5753587, throughput:1621
REAL_TEST step:128, travel time:1153.7624113475176, q_loss:100, rewards:-319.2321, queue:505.84167, delay:0.60338074, throughput:756
REAL_TEST step:130, travel time:223.34448510193414, q_loss:100, rewards:-27.729446, queue:46.458332, delay:0.5252759, throughput:1799
REAL_TEST step:132, travel time:487.6006272869838, q_loss:100, rewards:-117.47746, queue:196.45833, delay:0.5490883, throughput:1475
REAL_TEST step:134, travel time:350.39362258233143, q_loss:100, rewards:-71.3354, queue:119.08889, delay:0.5144915, throughput:1628
REAL_TEST step:136, travel time:640.7853773584906, q_loss:100, rewards:-171.11618, queue:249.81389, delay:0.52168566, throughput:1211
REAL_TEST step:138, travel time:468.3073706220596, q_loss:100, rewards:-110.95613, queue:185.44722, delay:0.6056522, throughput:1502
REAL_TEST step:140, travel time:174.5122843700993, q_loss:100, rewards:-11.2977915, queue:19.025, delay:0.47700065, throughput:1822
REAL_TEST step:142, travel time:351.022477783586, q_loss:100, rewards:-72.113, queue:120.23889, delay:0.51527274, throughput:1608
REAL_TEST step:144, travel time:254.80972294824883, q_loss:100, rewards:-39.07978, queue:65.505554, delay:0.5127288, throughput:1692
REAL_TEST step:146, travel time:741.0863981319322, q_loss:100, rewards:-204.21584, queue:306.28888, delay:0.5590981, throughput:1000
