Loading cached latent encoders from pretrained/darla/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:3076.715953307393, q_loss:100, rewards:-330.75522, queue:220.87172, delay:1.6456894, throughput:21
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-323.45795, queue:216.24002, delay:1.6592203, throughput:604
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-309.0732, queue:207.41112, delay:1.7215266, throughput:633
REAL_TEST step:8, travel time:852.9737670514165, q_loss:100, rewards:-323.30457, queue:216.78706, delay:1.6997248, throughput:604
REAL_TEST step:10, travel time:852.9202518363064, q_loss:100, rewards:-323.34747, queue:216.36394, delay:1.6764584, throughput:604
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-309.43546, queue:206.38663, delay:1.7374222, throughput:633
REAL_TEST step:14, travel time:481.8050122249389, q_loss:100, rewards:-297.09503, queue:197.83081, delay:1.7102046, throughput:1226
REAL_TEST step:16, travel time:520.3224776500639, q_loss:100, rewards:-310.06955, queue:207.42212, delay:1.6433291, throughput:1146
REAL_TEST step:18, travel time:457.21846710923353, q_loss:100, rewards:-282.70755, queue:188.9701, delay:1.6751628, throughput:1238
REAL_TEST step:20, travel time:477.73196517412936, q_loss:100, rewards:-288.45706, queue:191.83394, delay:1.6157829, throughput:1200
REAL_TEST step:22, travel time:470.7539393939394, q_loss:100, rewards:-291.34863, queue:195.24445, delay:1.6872206, throughput:1224
REAL_TEST step:24, travel time:514.0064267352185, q_loss:100, rewards:-302.8661, queue:202.52782, delay:1.7302178, throughput:1144
REAL_TEST step:26, travel time:449.8212255211624, q_loss:100, rewards:-266.66913, queue:177.71252, delay:1.5887078, throughput:1296
REAL_TEST step:28, travel time:527.1511851377322, q_loss:100, rewards:-313.02917, queue:208.9637, delay:1.6401111, throughput:1138
REAL_TEST step:30, travel time:337.0640046975925, q_loss:100, rewards:-203.78397, queue:135.89067, delay:1.7238468, throughput:1434
REAL_TEST step:32, travel time:494.9718309859155, q_loss:100, rewards:-291.78687, queue:194.57349, delay:1.6382043, throughput:1156
REAL_TEST step:34, travel time:499.7747920665387, q_loss:100, rewards:-294.26877, queue:197.65762, delay:1.6382707, throughput:1150
REAL_TEST step:36, travel time:420.29149315883404, q_loss:100, rewards:-260.79688, queue:174.14485, delay:1.6678301, throughput:1417
REAL_TEST step:38, travel time:493.00254291163384, q_loss:100, rewards:-292.2436, queue:195.36005, delay:1.5936764, throughput:1159
