Loading cached latent encoders from pretrained/darla/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:3076.715953307393, q_loss:100, rewards:-327.02835, queue:218.31111, delay:0.73367274, throughput:21
REAL_TEST step:4, travel time:839.4870466321244, q_loss:100, rewards:-318.91333, queue:213.05833, delay:0.82949895, throughput:616
REAL_TEST step:6, travel time:801.617677286742, q_loss:100, rewards:-305.92792, queue:204.35278, delay:0.8164793, throughput:630
REAL_TEST step:8, travel time:833.2117768595041, q_loss:100, rewards:-317.26212, queue:211.94167, delay:0.8198391, throughput:619
REAL_TEST step:10, travel time:842.6773526370217, q_loss:100, rewards:-320.8796, queue:214.35, delay:0.826835, throughput:619
REAL_TEST step:12, travel time:862.7261410788382, q_loss:100, rewards:-323.784, queue:215.91112, delay:0.6956521, throughput:649
REAL_TEST step:14, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:16, travel time:538.722185648453, q_loss:100, rewards:-296.1541, queue:197.19444, delay:0.82483995, throughput:1228
REAL_TEST step:18, travel time:543.7776365946632, q_loss:100, rewards:-323.8399, queue:216.07777, delay:0.827775, throughput:1145
REAL_TEST step:20, travel time:826.0293225480283, q_loss:100, rewards:-320.9438, queue:214.39444, delay:0.82778, throughput:638
REAL_TEST step:22, travel time:589.4383916990921, q_loss:100, rewards:-346.41794, queue:231.12222, delay:0.8458852, throughput:1111
REAL_TEST step:24, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:26, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:28, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:30, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:32, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
