Loading cached latent encoders from pretrained/darla/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:2971.6992481203006, q_loss:100, rewards:-248.92618, queue:165.60754, delay:1.8327101, throughput:30
REAL_TEST step:4, travel time:828.6131979695432, q_loss:100, rewards:-207.49158, queue:138.80759, delay:1.5070938, throughput:634
REAL_TEST step:6, travel time:677.6836007130124, q_loss:100, rewards:-217.0791, queue:146.54517, delay:1.9130499, throughput:785
REAL_TEST step:8, travel time:635.5224014336918, q_loss:100, rewards:-277.96088, queue:187.04535, delay:2.4751053, throughput:836
REAL_TEST step:10, travel time:661.0751953125, q_loss:100, rewards:-192.44717, queue:129.29175, delay:2.108204, throughput:773
REAL_TEST step:12, travel time:752.0245398773006, q_loss:100, rewards:-218.43854, queue:146.19087, delay:2.1252217, throughput:651
REAL_TEST step:14, travel time:852.9202518363064, q_loss:100, rewards:-133.47691, queue:88.20084, delay:1.2745194, throughput:604
REAL_TEST step:16, travel time:344.3156732891832, q_loss:100, rewards:-92.172676, queue:62.55132, delay:1.1588182, throughput:1495
REAL_TEST step:18, travel time:498.1382063882064, q_loss:100, rewards:-233.80794, queue:156.05215, delay:1.8579146, throughput:1246
REAL_TEST step:20, travel time:562.3, q_loss:100, rewards:-349.15796, queue:231.5593, delay:2.4033618, throughput:1207
REAL_TEST step:22, travel time:552.3333333333334, q_loss:100, rewards:-336.0599, queue:225.15672, delay:2.5143912, throughput:1213
REAL_TEST step:24, travel time:852.9202518363064, q_loss:100, rewards:-172.4537, queue:115.720825, delay:1.9079717, throughput:604
REAL_TEST step:26, travel time:551.2759211653813, q_loss:100, rewards:-157.58513, queue:106.107185, delay:1.7565817, throughput:934
REAL_TEST step:28, travel time:819.6311557788945, q_loss:100, rewards:-191.9086, queue:127.30967, delay:1.8552536, throughput:642
REAL_TEST step:30, travel time:725.873595505618, q_loss:100, rewards:-231.416, queue:154.72777, delay:1.6150209, throughput:726
REAL_TEST step:32, travel time:774.6027272727273, q_loss:100, rewards:-256.95258, queue:171.14662, delay:1.7968869, throughput:723
