Loading cached latent encoders from pretrained/darla/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:3076.715953307393, q_loss:100, rewards:-242.91376, queue:162.15834, delay:0.48978287, throughput:21
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-203.5604, queue:136.0, delay:0.4690277, throughput:604
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-225.34459, queue:150.51389, delay:0.6440943, throughput:633
REAL_TEST step:8, travel time:852.9202518363064, q_loss:100, rewards:-320.3271, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:10, travel time:579.5624438454627, q_loss:100, rewards:-169.52574, queue:113.23333, delay:0.65151405, throughput:863
REAL_TEST step:12, travel time:799.4790174002047, q_loss:100, rewards:-306.2583, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:14, travel time:551.5016160310278, q_loss:100, rewards:-180.25793, queue:120.397224, delay:0.48555893, throughput:1120
REAL_TEST step:16, travel time:450.7003021148036, q_loss:100, rewards:-147.5354, queue:98.647224, delay:0.46521184, throughput:1269
REAL_TEST step:18, travel time:453.2453620586475, q_loss:100, rewards:-212.79709, queue:142.15277, delay:0.6131327, throughput:1249
REAL_TEST step:20, travel time:473.1823137492429, q_loss:100, rewards:-290.00418, queue:193.75555, delay:0.8063289, throughput:1225
REAL_TEST step:22, travel time:481.8643962848297, q_loss:100, rewards:-289.38037, queue:193.3, delay:0.81491745, throughput:1207
REAL_TEST step:24, travel time:852.9202518363064, q_loss:100, rewards:-167.77124, queue:112.15, delay:0.5867002, throughput:604
REAL_TEST step:26, travel time:639.0520282186949, q_loss:100, rewards:-205.78964, queue:137.23611, delay:0.62713045, throughput:910
REAL_TEST step:28, travel time:627.5836849507735, q_loss:100, rewards:-219.91293, queue:146.975, delay:0.5949573, throughput:1001
REAL_TEST step:30, travel time:317.09897025171625, q_loss:100, rewards:-146.81998, queue:97.94444, delay:0.4757641, throughput:1528
REAL_TEST step:32, travel time:502.6202046035806, q_loss:100, rewards:-293.96872, queue:196.37778, delay:0.8088068, throughput:1149
REAL_TEST step:34, travel time:511.5514138817481, q_loss:100, rewards:-270.19046, queue:180.48611, delay:0.72086334, throughput:1136
REAL_TEST step:36, travel time:548.2419955323902, q_loss:100, rewards:-272.4041, queue:181.71945, delay:0.696628, throughput:1087
REAL_TEST step:38, travel time:799.4790174002047, q_loss:100, rewards:-153.57123, queue:102.66944, delay:0.57923377, throughput:633
REAL_TEST step:40, travel time:617.8753159224937, q_loss:100, rewards:-172.82208, queue:115.272224, delay:0.46121046, throughput:910
REAL_TEST step:42, travel time:417.8794366197183, q_loss:100, rewards:-270.29666, queue:180.56111, delay:0.79438347, throughput:1370
REAL_TEST step:44, travel time:384.80813214739516, q_loss:100, rewards:-199.59462, queue:133.18333, delay:0.62731177, throughput:1333
REAL_TEST step:46, travel time:1072.7776412776414, q_loss:100, rewards:-277.52625, queue:185.29445, delay:0.68025887, throughput:514
REAL_TEST step:48, travel time:444.8236409608091, q_loss:100, rewards:-172.32664, queue:115.08056, delay:0.52878153, throughput:1306
REAL_TEST step:50, travel time:611.2741799831791, q_loss:100, rewards:-205.175, queue:137.1, delay:0.54249597, throughput:861
REAL_TEST step:52, travel time:412.77367205542726, q_loss:100, rewards:-114.286674, queue:76.39167, delay:0.44482666, throughput:1332
REAL_TEST step:54, travel time:547.4455958549223, q_loss:100, rewards:-131.19707, queue:87.65, delay:0.49747837, throughput:1034
REAL_TEST step:56, travel time:404.92865497076025, q_loss:100, rewards:-100.03877, queue:66.797226, delay:0.44391933, throughput:1350
REAL_TEST step:58, travel time:364.0995024875622, q_loss:100, rewards:-205.91585, queue:137.29723, delay:0.7026996, throughput:1383
REAL_TEST step:60, travel time:660.9413309982486, q_loss:100, rewards:-220.50456, queue:147.24722, delay:0.59678686, throughput:814
REAL_TEST step:62, travel time:586.0204248366013, q_loss:100, rewards:-212.68124, queue:141.9611, delay:0.57264775, throughput:926
REAL_TEST step:64, travel time:370.58589743589744, q_loss:100, rewards:-150.69582, queue:100.49722, delay:0.6591176, throughput:1332
REAL_TEST step:66, travel time:469.39276315789476, q_loss:100, rewards:-218.97543, queue:146.05833, delay:0.6388251, throughput:1261
REAL_TEST step:68, travel time:474.343878954608, q_loss:100, rewards:-209.48787, queue:139.90555, delay:0.5911237, throughput:1106
REAL_TEST step:70, travel time:272.3379019504481, q_loss:100, rewards:-143.21544, queue:95.45, delay:0.65654427, throughput:1656
REAL_TEST step:72, travel time:276.2831423895254, q_loss:100, rewards:-166.72623, queue:111.025, delay:0.7409108, throughput:1643
REAL_TEST step:74, travel time:438.9354624085163, q_loss:100, rewards:-167.11417, queue:111.577774, delay:0.52397007, throughput:1194
REAL_TEST step:76, travel time:202.0206861755802, q_loss:100, rewards:-61.207497, queue:40.769444, delay:0.5641379, throughput:1848
REAL_TEST step:78, travel time:311.0381807973049, q_loss:100, rewards:-126.68289, queue:84.50278, delay:0.61691254, throughput:1588
REAL_TEST step:80, travel time:285.14582278481015, q_loss:100, rewards:-111.90041, queue:74.76111, delay:0.5148617, throughput:1744
REAL_TEST step:82, travel time:802.1925581395349, q_loss:100, rewards:-225.77708, queue:150.71945, delay:0.5820821, throughput:756
REAL_TEST step:84, travel time:533.2296650717703, q_loss:100, rewards:-187.91745, queue:125.48889, delay:0.50637066, throughput:1148
REAL_TEST step:86, travel time:295.11395856052343, q_loss:100, rewards:-126.50202, queue:84.31944, delay:0.5892257, throughput:1623
REAL_TEST step:88, travel time:234.1999002991027, q_loss:100, rewards:-82.83668, queue:55.194443, delay:0.5371094, throughput:1741
REAL_TEST step:90, travel time:303.3665382498624, q_loss:100, rewards:-169.32748, queue:112.94444, delay:0.70397633, throughput:1545
REAL_TEST step:92, travel time:377.01431844215347, q_loss:100, rewards:-97.80081, queue:65.19444, delay:0.43505305, throughput:1490
REAL_TEST step:94, travel time:183.25711432850724, q_loss:100, rewards:-59.17958, queue:39.447224, delay:0.607815, throughput:1779
REAL_TEST step:96, travel time:538.2376068376068, q_loss:100, rewards:-38.924583, queue:26.01111, delay:0.3070515, throughput:923
REAL_TEST step:98, travel time:352.2758620689655, q_loss:100, rewards:-209.7521, queue:139.97778, delay:0.7457527, throughput:1415
REAL_TEST step:100, travel time:269.4247258225324, q_loss:100, rewards:-119.26337, queue:79.54444, delay:0.5579379, throughput:1754
REAL_TEST step:102, travel time:187.1812778603269, q_loss:100, rewards:-94.25002, queue:62.644444, delay:0.5916261, throughput:1905
REAL_TEST step:104, travel time:230.33423180592993, q_loss:100, rewards:-86.55334, queue:57.566666, delay:0.6093986, throughput:1695
REAL_TEST step:106, travel time:318.30312837108954, q_loss:100, rewards:-148.54623, queue:99.094444, delay:0.6345911, throughput:1586
REAL_TEST step:108, travel time:545.0488922841864, q_loss:100, rewards:-196.64633, queue:131.17778, delay:0.6230631, throughput:1070
