Loading cached latent encoders from pretrained/darla/dqn/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz1x1/baseline_v1_darla_s0/model/hz1x1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:3076.715953307393, q_loss:100, rewards:-327.02835, queue:218.31111, delay:0.73367274, throughput:21
REAL_TEST step:4, travel time:839.4870466321244, q_loss:100, rewards:-318.91333, queue:213.05833, delay:0.82949895, throughput:616
REAL_TEST step:6, travel time:801.3049281314169, q_loss:100, rewards:-306.13425, queue:204.50555, delay:0.82442117, throughput:632
REAL_TEST step:8, travel time:852.7678571428571, q_loss:100, rewards:-319.9158, queue:213.71666, delay:0.83154804, throughput:604
REAL_TEST step:10, travel time:846.9497382198953, q_loss:100, rewards:-318.59753, queue:212.81389, delay:0.8216258, throughput:607
REAL_TEST step:12, travel time:801.3049281314169, q_loss:100, rewards:-306.13425, queue:204.50555, delay:0.82442117, throughput:632
REAL_TEST step:14, travel time:623.3816425120773, q_loss:100, rewards:-347.34296, queue:231.9139, delay:0.8321114, throughput:1028
REAL_TEST step:16, travel time:534.948362720403, q_loss:100, rewards:-320.7262, queue:214.075, delay:0.8134041, throughput:1150
REAL_TEST step:18, travel time:457.73886883273167, q_loss:100, rewards:-280.60544, queue:187.50555, delay:0.7705638, throughput:1234
REAL_TEST step:20, travel time:457.4305389221557, q_loss:100, rewards:-282.02045, queue:188.44722, delay:0.7652072, throughput:1233
REAL_TEST step:22, travel time:498.5944055944056, q_loss:100, rewards:-293.0946, queue:195.75555, delay:0.79146, throughput:1161
REAL_TEST step:24, travel time:528.6115015974441, q_loss:100, rewards:-312.12167, queue:208.36945, delay:0.80534345, throughput:1153
REAL_TEST step:26, travel time:400.11103495544893, q_loss:100, rewards:-209.21454, queue:139.37778, delay:0.67397934, throughput:1259
REAL_TEST step:28, travel time:662.1606484893147, q_loss:100, rewards:-347.18784, queue:231.76389, delay:0.82599235, throughput:948
REAL_TEST step:30, travel time:450.00375939849624, q_loss:100, rewards:-219.74135, queue:146.61667, delay:0.70061356, throughput:1074
REAL_TEST step:32, travel time:570.9090296495957, q_loss:100, rewards:-322.28995, queue:215.2, delay:0.81262267, throughput:1064
REAL_TEST step:34, travel time:573.991186440678, q_loss:100, rewards:-321.96872, queue:214.98334, delay:0.8158549, throughput:1055
REAL_TEST step:36, travel time:352.8869665513264, q_loss:100, rewards:-215.24323, queue:143.39166, delay:0.6831275, throughput:1515
REAL_TEST step:38, travel time:519.5050251256281, q_loss:100, rewards:-311.03662, queue:207.72778, delay:0.79238826, throughput:1177
REAL_TEST step:40, travel time:943.4549938347719, q_loss:100, rewards:-303.59958, queue:202.53612, delay:0.77557427, throughput:545
REAL_TEST step:42, travel time:497.00247218788627, q_loss:100, rewards:-300.2004, queue:200.48889, delay:0.7974671, throughput:1189
REAL_TEST step:44, travel time:556.0165111270638, q_loss:100, rewards:-294.2284, queue:196.21666, delay:0.76074916, throughput:1094
REAL_TEST step:46, travel time:667.3983122362869, q_loss:100, rewards:-303.05496, queue:202.10556, delay:0.7324422, throughput:860
REAL_TEST step:48, travel time:472.4747409326425, q_loss:100, rewards:-270.595, queue:180.6639, delay:0.7408076, throughput:1175
REAL_TEST step:50, travel time:381.0, q_loss:100, rewards:-223.3496, queue:148.99722, delay:0.7341831, throughput:1329
REAL_TEST step:52, travel time:390.90866234531524, q_loss:100, rewards:-238.81413, queue:159.525, delay:0.75435793, throughput:1313
REAL_TEST step:54, travel time:412.47636586863104, q_loss:100, rewards:-242.7867, queue:162.03334, delay:0.7074157, throughput:1319
REAL_TEST step:56, travel time:358.1193781232649, q_loss:100, rewards:-227.6875, queue:151.93611, delay:0.74068815, throughput:1464
REAL_TEST step:58, travel time:363.9680473372781, q_loss:100, rewards:-217.48515, queue:145.03334, delay:0.74018866, throughput:1364
REAL_TEST step:60, travel time:646.8482142857143, q_loss:100, rewards:-307.64743, queue:205.11111, delay:0.7948602, throughput:925
REAL_TEST step:62, travel time:199.74835109081684, q_loss:100, rewards:-115.69412, queue:76.86389, delay:0.73835737, throughput:1786
REAL_TEST step:64, travel time:298.78582355940847, q_loss:100, rewards:-198.4142, queue:132.325, delay:0.7376886, throughput:1652
REAL_TEST step:66, travel time:796.8811428571429, q_loss:100, rewards:-271.5725, queue:181.27777, delay:0.7546341, throughput:655
REAL_TEST step:68, travel time:283.6779089376054, q_loss:100, rewards:-166.99449, queue:111.10833, delay:0.72344655, throughput:1605
REAL_TEST step:70, travel time:272.6708446866485, q_loss:100, rewards:-163.72543, queue:109.06111, delay:0.7293396, throughput:1617
REAL_TEST step:72, travel time:248.6344537815126, q_loss:100, rewards:-150.95961, queue:100.375, delay:0.72267246, throughput:1703
REAL_TEST step:74, travel time:320.2354929577465, q_loss:100, rewards:-195.59373, queue:130.30556, delay:0.727582, throughput:1575
