Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:873.3454241071429, q_loss:100, rewards:-95.284454, queue:73.378624, delay:8.095772, throughput:1105
REAL_TEST step:4, travel time:586.7379032258065, q_loss:100, rewards:-124.69305, queue:77.00652, delay:8.402531, throughput:1500
REAL_TEST step:6, travel time:515.7462222222222, q_loss:100, rewards:-47.10917, queue:62.0427, delay:8.194524, throughput:1674
REAL_TEST step:8, travel time:209.85930576070902, q_loss:100, rewards:-39.186382, queue:59.5861, delay:8.135116, throughput:2406
REAL_TEST step:10, travel time:483.60530265132564, q_loss:100, rewards:-63.977226, queue:62.67491, delay:8.073691, throughput:1507
REAL_TEST step:12, travel time:93.10119047619048, q_loss:100, rewards:-20.321394, queue:52.42579, delay:8.163306, throughput:2796
REAL_TEST step:14, travel time:408.94177645558864, q_loss:100, rewards:-100.60555, queue:74.51416, delay:8.531783, throughput:1830
REAL_TEST step:16, travel time:194.9887067395264, q_loss:100, rewards:-58.5125, queue:63.534187, delay:8.175221, throughput:2464
REAL_TEST step:18, travel time:395.1204717775906, q_loss:100, rewards:-105.23666, queue:73.951805, delay:8.009963, throughput:1881
REAL_TEST step:20, travel time:267.2002241314905, q_loss:100, rewards:-111.02639, queue:72.8898, delay:8.233684, throughput:2473
REAL_TEST step:22, travel time:270.9178544636159, q_loss:100, rewards:-107.50859, queue:71.9413, delay:8.252238, throughput:2452
REAL_TEST step:24, travel time:378.13981762917933, q_loss:100, rewards:-110.78137, queue:75.83834, delay:8.294123, throughput:2007
REAL_TEST step:26, travel time:235.87198515769944, q_loss:100, rewards:-101.29972, queue:69.69721, delay:8.384104, throughput:2494
REAL_TEST step:28, travel time:407.5191893057352, q_loss:100, rewards:-113.43251, queue:74.694336, delay:8.42406, throughput:1871
REAL_TEST step:30, travel time:1202.9009146341464, q_loss:100, rewards:-152.89972, queue:84.886635, delay:8.066095, throughput:680
REAL_TEST step:32, travel time:484.21431935939705, q_loss:100, rewards:-116.09999, queue:78.23558, delay:8.487474, throughput:1727
REAL_TEST step:34, travel time:404.53160318124736, q_loss:100, rewards:-106.64723, queue:72.65987, delay:8.18823, throughput:2026
REAL_TEST step:36, travel time:663.1659430776652, q_loss:100, rewards:-127.11389, queue:79.629196, delay:8.010306, throughput:1490
REAL_TEST step:38, travel time:834.7082392776524, q_loss:100, rewards:-111.59388, queue:76.36671, delay:8.287782, throughput:1155
REAL_TEST step:40, travel time:890.3705917513449, q_loss:100, rewards:-100.91471, queue:75.02875, delay:8.050189, throughput:1048
REAL_TEST step:42, travel time:653.7006307617661, q_loss:100, rewards:-91.65139, queue:71.98583, delay:8.102256, throughput:1480
REAL_TEST step:44, travel time:643.4208273894436, q_loss:100, rewards:-103.614716, queue:73.551315, delay:8.266242, throughput:1568
REAL_TEST step:46, travel time:787.6310880829016, q_loss:100, rewards:-109.51554, queue:77.837105, delay:8.316388, throughput:1318
REAL_TEST step:48, travel time:731.9318746892094, q_loss:100, rewards:-91.613045, queue:71.73336, delay:8.342806, throughput:1362
REAL_TEST step:50, travel time:796.5763626551538, q_loss:100, rewards:-102.02613, queue:75.68656, delay:8.226133, throughput:1219
REAL_TEST step:52, travel time:414.14230438521065, q_loss:100, rewards:-100.143036, queue:71.4127, delay:8.176062, throughput:1940
REAL_TEST step:54, travel time:331.33010882708584, q_loss:100, rewards:-102.02359, queue:73.349495, delay:8.36064, throughput:2119
REAL_TEST step:56, travel time:368.1794141578519, q_loss:100, rewards:-101.11083, queue:69.017456, delay:8.285148, throughput:2045
REAL_TEST step:58, travel time:363.9419934640523, q_loss:100, rewards:-108.87248, queue:71.99008, delay:8.241374, throughput:2037
REAL_TEST step:60, travel time:390.42494623655915, q_loss:100, rewards:-106.23723, queue:73.62204, delay:8.685984, throughput:1894
REAL_TEST step:62, travel time:298.37670432411375, q_loss:100, rewards:-97.3528, queue:70.65004, delay:8.066022, throughput:2250
REAL_TEST step:64, travel time:317.27173489278755, q_loss:100, rewards:-96.18775, queue:69.81059, delay:8.350407, throughput:2295
REAL_TEST step:66, travel time:709.8712776176753, q_loss:100, rewards:-122.507195, queue:79.872215, delay:8.47209, throughput:1486
REAL_TEST step:68, travel time:545.6782490974729, q_loss:100, rewards:-137.6708, queue:79.67402, delay:8.189692, throughput:1772
REAL_TEST step:70, travel time:758.0890080428954, q_loss:100, rewards:-145.10141, queue:83.86708, delay:8.404822, throughput:1311
REAL_TEST step:72, travel time:575.2387717690192, q_loss:100, rewards:-120.54137, queue:75.49267, delay:8.181743, throughput:1603
REAL_TEST step:74, travel time:711.746568627451, q_loss:100, rewards:-126.89747, queue:78.00934, delay:8.504891, throughput:1354
REAL_TEST step:76, travel time:909.4695019585898, q_loss:100, rewards:-133.51778, queue:82.35336, delay:8.222743, throughput:1101
REAL_TEST step:78, travel time:858.1463939720129, q_loss:100, rewards:-134.24918, queue:82.77971, delay:8.173001, throughput:1179
REAL_TEST step:80, travel time:860.0877502944641, q_loss:100, rewards:-121.84247, queue:77.43562, delay:8.52553, throughput:1073
REAL_TEST step:82, travel time:1066.529054054054, q_loss:100, rewards:-141.22084, queue:83.45448, delay:8.412329, throughput:818
REAL_TEST step:84, travel time:766.7441224712958, q_loss:100, rewards:-100.42502, queue:73.834885, delay:8.213857, throughput:1238
REAL_TEST step:86, travel time:773.5022346368715, q_loss:100, rewards:-105.34303, queue:74.48212, delay:8.343969, throughput:1212
REAL_TEST step:88, travel time:766.8089823763502, q_loss:100, rewards:-100.98026, queue:72.3785, delay:8.367214, throughput:1208
REAL_TEST step:90, travel time:775.318493150685, q_loss:100, rewards:-111.04279, queue:78.124725, delay:8.197121, throughput:1205
REAL_TEST step:92, travel time:678.7952158693115, q_loss:100, rewards:-98.691666, queue:73.71036, delay:8.290157, throughput:1220
REAL_TEST step:94, travel time:440.22437923250567, q_loss:100, rewards:-108.80831, queue:74.78238, delay:8.598342, throughput:1864
REAL_TEST step:96, travel time:343.7856553998351, q_loss:100, rewards:-109.67249, queue:73.65913, delay:8.577009, throughput:2107
REAL_TEST step:98, travel time:274.9085557299843, q_loss:100, rewards:-100.39888, queue:71.97508, delay:8.425021, throughput:2282
REAL_TEST step:100, travel time:369.5482930890924, q_loss:100, rewards:-113.00805, queue:74.42053, delay:8.469597, throughput:1992
REAL_TEST step:102, travel time:293.2869669190913, q_loss:100, rewards:-104.004745, queue:72.89077, delay:8.208789, throughput:2211
REAL_TEST step:104, travel time:443.4617750439367, q_loss:100, rewards:-107.03777, queue:75.83684, delay:8.490519, throughput:1769
REAL_TEST step:106, travel time:468.6740306582507, q_loss:100, rewards:-109.62804, queue:78.286674, delay:8.269926, throughput:1712
REAL_TEST step:108, travel time:477.57129499766245, q_loss:100, rewards:-128.43253, queue:81.10593, delay:8.416654, throughput:1678
REAL_TEST step:110, travel time:640.6513122656669, q_loss:100, rewards:-143.49944, queue:83.09259, delay:8.168594, throughput:1406
REAL_TEST step:112, travel time:606.4368499257058, q_loss:100, rewards:-159.75974, queue:85.97564, delay:8.287838, throughput:1523
REAL_TEST step:114, travel time:695.9419286094832, q_loss:100, rewards:-177.56113, queue:89.41302, delay:8.609056, throughput:1388
REAL_TEST step:116, travel time:454.0100640439158, q_loss:100, rewards:-118.21027, queue:79.928024, delay:8.401941, throughput:1783
REAL_TEST step:118, travel time:447.28694080433803, q_loss:100, rewards:-117.84195, queue:77.5675, delay:8.225095, throughput:1824
REAL_TEST step:120, travel time:460.67625272331156, q_loss:100, rewards:-131.68417, queue:76.786415, delay:8.18367, throughput:1902
REAL_TEST step:122, travel time:852.2540937323546, q_loss:100, rewards:-148.69447, queue:84.65162, delay:8.180852, throughput:1211
REAL_TEST step:124, travel time:472.89138405132906, q_loss:100, rewards:-122.045845, queue:77.51853, delay:8.409171, throughput:1778
REAL_TEST step:126, travel time:442.0893424036281, q_loss:100, rewards:-115.95584, queue:77.778946, delay:8.398414, throughput:1801
