Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:741.6068515497553, q_loss:100, rewards:-96.35554, queue:31.441015, delay:1.0203956, throughput:1253
REAL_TEST step:4, travel time:611.4678304239402, q_loss:100, rewards:-94.55139, queue:26.542799, delay:1.1377333, throughput:1481
REAL_TEST step:6, travel time:649.8052884615385, q_loss:100, rewards:-58.48471, queue:27.394123, delay:1.3414488, throughput:1518
REAL_TEST step:8, travel time:82.73669467787114, q_loss:100, rewards:-19.852776, queue:9.388658, delay:1.1752273, throughput:2804
REAL_TEST step:10, travel time:78.50175070028011, q_loss:100, rewards:-17.679447, queue:9.329999, delay:1.2562685, throughput:2806
REAL_TEST step:12, travel time:113.27380952380952, q_loss:100, rewards:-33.639996, queue:9.129439, delay:1.0079409, throughput:2798
REAL_TEST step:14, travel time:421.0508182601206, q_loss:100, rewards:-117.15028, queue:38.626835, delay:1.3808758, throughput:1825
REAL_TEST step:16, travel time:379.6684906520748, q_loss:100, rewards:-51.309998, queue:16.155258, delay:1.1468338, throughput:1842
REAL_TEST step:18, travel time:507.19714144898967, q_loss:100, rewards:-98.69138, queue:34.103928, delay:1.1838046, throughput:1601
REAL_TEST step:20, travel time:431.4328873543375, q_loss:100, rewards:-84.90001, queue:19.591728, delay:1.0130816, throughput:1958
REAL_TEST step:22, travel time:78.73704481792717, q_loss:100, rewards:-18.260557, queue:6.74869, delay:0.86381745, throughput:2801
REAL_TEST step:24, travel time:490.0091575091575, q_loss:100, rewards:-119.97252, queue:41.600155, delay:1.4509056, throughput:1720
REAL_TEST step:26, travel time:305.3087371512482, q_loss:100, rewards:-57.495003, queue:15.856102, delay:1.0422432, throughput:2292
REAL_TEST step:28, travel time:698.4369296833065, q_loss:100, rewards:-130.04527, queue:39.644104, delay:1.2223972, throughput:1233
REAL_TEST step:30, travel time:464.59830960854094, q_loss:100, rewards:-137.8689, queue:35.643078, delay:1.2136354, throughput:1744
REAL_TEST step:32, travel time:744.7585052983826, q_loss:100, rewards:-149.03915, queue:50.59297, delay:1.5032853, throughput:1152
REAL_TEST step:34, travel time:325.25292334343874, q_loss:100, rewards:-68.69526, queue:7.891833, delay:0.92714006, throughput:2111
REAL_TEST step:36, travel time:387.710593220339, q_loss:100, rewards:-109.48636, queue:30.831446, delay:0.9992738, throughput:1879
REAL_TEST step:38, travel time:281.9853414372542, q_loss:100, rewards:-85.62274, queue:28.178873, delay:1.2840486, throughput:2511
REAL_TEST step:40, travel time:400.8698224852071, q_loss:100, rewards:-115.56163, queue:36.124306, delay:1.2101538, throughput:1854
REAL_TEST step:42, travel time:234.10849056603774, q_loss:100, rewards:-82.52527, queue:26.9257, delay:1.372574, throughput:2571
REAL_TEST step:44, travel time:334.17794676806085, q_loss:100, rewards:-100.199715, queue:29.238277, delay:1.0982159, throughput:2270
REAL_TEST step:46, travel time:137.5416518964906, q_loss:100, rewards:-41.19834, queue:10.6759815, delay:1.042636, throughput:2735
REAL_TEST step:48, travel time:280.712927756654, q_loss:100, rewards:-103.09362, queue:37.525177, delay:1.4734114, throughput:2377
REAL_TEST step:50, travel time:497.66741877256317, q_loss:100, rewards:-117.75527, queue:36.81641, delay:1.3068318, throughput:1757
REAL_TEST step:52, travel time:492.0472222222222, q_loss:100, rewards:-101.38639, queue:31.862377, delay:1.361636, throughput:1577
REAL_TEST step:54, travel time:487.1320586927523, q_loss:100, rewards:-117.56276, queue:34.10392, delay:1.0075742, throughput:1897
REAL_TEST step:56, travel time:108.56652661064426, q_loss:100, rewards:-28.590279, queue:8.46418, delay:0.9862275, throughput:2807
REAL_TEST step:58, travel time:222.88833570412518, q_loss:100, rewards:-81.26138, queue:30.35685, delay:1.4833474, throughput:2609
REAL_TEST step:60, travel time:131.7829131652661, q_loss:100, rewards:-52.2336, queue:8.75579, delay:1.0383476, throughput:2764
REAL_TEST step:62, travel time:89.68242296918767, q_loss:100, rewards:-23.246391, queue:8.569123, delay:1.036391, throughput:2800
REAL_TEST step:64, travel time:402.8410059676044, q_loss:100, rewards:-101.7375, queue:31.545721, delay:1.3020476, throughput:1841
REAL_TEST step:66, travel time:468.5562363238512, q_loss:100, rewards:-108.62888, queue:27.509552, delay:1.1671563, throughput:1739
REAL_TEST step:68, travel time:244.76908752327748, q_loss:100, rewards:-84.57083, queue:24.844929, delay:1.2033623, throughput:2436
REAL_TEST step:70, travel time:158.78361344537817, q_loss:100, rewards:-61.875565, queue:15.425083, delay:0.91578114, throughput:2753
REAL_TEST step:72, travel time:363.3851935362646, q_loss:100, rewards:-52.94529, queue:16.405432, delay:1.0675305, throughput:2221
REAL_TEST step:74, travel time:202.02368615840118, q_loss:100, rewards:-42.88389, queue:15.524767, delay:1.0602242, throughput:2449
REAL_TEST step:76, travel time:123.47768014059754, q_loss:100, rewards:-41.99055, queue:12.332602, delay:0.9689259, throughput:2750
REAL_TEST step:78, travel time:117.47899159663865, q_loss:100, rewards:-38.04472, queue:11.39752, delay:0.8839847, throughput:2810
REAL_TEST step:80, travel time:173.66912280701754, q_loss:100, rewards:-62.915554, queue:19.360079, delay:1.2735127, throughput:2757
REAL_TEST step:82, travel time:255.22153369481023, q_loss:100, rewards:-58.60889, queue:17.10978, delay:1.0269947, throughput:2270
REAL_TEST step:84, travel time:96.48179271708683, q_loss:100, rewards:-28.64445, queue:11.699471, delay:1.1712168, throughput:2812
REAL_TEST step:86, travel time:209.18167880413952, q_loss:100, rewards:-49.25136, queue:9.719128, delay:1.1488763, throughput:2491
REAL_TEST step:88, travel time:156.91909155429383, q_loss:100, rewards:-35.96971, queue:6.707446, delay:0.91286033, throughput:2707
REAL_TEST step:90, travel time:131.17408330366678, q_loss:100, rewards:-35.55416, queue:12.982688, delay:1.1589887, throughput:2709
REAL_TEST step:92, travel time:159.96189791516895, q_loss:100, rewards:-28.456388, queue:14.462874, delay:1.266594, throughput:2532
REAL_TEST step:94, travel time:373.5207171314741, q_loss:100, rewards:-111.84305, queue:32.10827, delay:1.3700999, throughput:2223
REAL_TEST step:96, travel time:641.5836431226766, q_loss:100, rewards:-96.74527, queue:23.091497, delay:0.98971796, throughput:1338
REAL_TEST step:98, travel time:395.70225435984685, q_loss:100, rewards:-101.79942, queue:21.692184, delay:1.0084599, throughput:2017
REAL_TEST step:100, travel time:259.4907806983131, q_loss:100, rewards:-96.72055, queue:22.166645, delay:1.0803918, throughput:2273
REAL_TEST step:102, travel time:205.0811099252935, q_loss:100, rewards:-76.61444, queue:21.110352, delay:0.9842011, throughput:2652
REAL_TEST step:104, travel time:310.8648330058939, q_loss:100, rewards:-99.12584, queue:28.402002, delay:1.1948254, throughput:2226
REAL_TEST step:106, travel time:210.781035106768, q_loss:100, rewards:-83.52499, queue:17.514486, delay:0.80707, throughput:2564
REAL_TEST step:108, travel time:109.87640056022408, q_loss:100, rewards:-39.71221, queue:10.956944, delay:1.0955929, throughput:2792
REAL_TEST step:110, travel time:303.4674418604651, q_loss:100, rewards:-93.90723, queue:27.012209, delay:1.1354388, throughput:2266
REAL_TEST step:112, travel time:200.88608482299335, q_loss:100, rewards:-83.06, queue:11.040512, delay:0.8071985, throughput:2688
REAL_TEST step:114, travel time:126.85574229691876, q_loss:100, rewards:-50.406403, queue:16.630653, delay:1.1758186, throughput:2794
REAL_TEST step:116, travel time:315.5955401768551, q_loss:100, rewards:-102.585556, queue:30.348133, delay:1.2555426, throughput:2289
REAL_TEST step:118, travel time:323.676, q_loss:100, rewards:-83.41417, queue:22.266756, delay:1.0772246, throughput:2133
REAL_TEST step:120, travel time:177.01512968299713, q_loss:100, rewards:-81.936935, queue:22.38382, delay:1.2000909, throughput:2664
REAL_TEST step:122, travel time:362.6874226804124, q_loss:100, rewards:-95.48166, queue:33.254604, delay:1.3574228, throughput:2046
REAL_TEST step:124, travel time:186.86050660007135, q_loss:100, rewards:-80.22447, queue:11.89269, delay:0.8600359, throughput:2600
