Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1099.739010989011, q_loss:100, rewards:-120.46973, queue:47.26334, delay:1.5462829, throughput:770
REAL_TEST step:4, travel time:926.57401623985, q_loss:100, rewards:-121.22001, queue:48.223015, delay:1.6063085, throughput:982
REAL_TEST step:6, travel time:796.1320966835301, q_loss:100, rewards:-52.855568, queue:30.764471, delay:1.4624735, throughput:1148
REAL_TEST step:8, travel time:516.3898392949715, q_loss:100, rewards:-60.10861, queue:25.162561, delay:1.4525701, throughput:1436
REAL_TEST step:10, travel time:75.66771708683473, q_loss:100, rewards:-15.798888, queue:9.227512, delay:1.3306727, throughput:2808
REAL_TEST step:12, travel time:139.62262799856785, q_loss:100, rewards:-20.978611, queue:13.163824, delay:1.3775564, throughput:2530
REAL_TEST step:14, travel time:442.9353526220615, q_loss:100, rewards:-121.675835, queue:46.847366, delay:1.6260446, throughput:1707
REAL_TEST step:16, travel time:147.30077030812325, q_loss:100, rewards:-65.50305, queue:24.791, delay:1.4880964, throughput:2804
REAL_TEST step:18, travel time:459.69653309320125, q_loss:100, rewards:-120.075554, queue:46.2518, delay:1.5505782, throughput:1660
REAL_TEST step:20, travel time:710.7989921612542, q_loss:100, rewards:-140.62723, queue:53.127815, delay:1.6103815, throughput:1154
REAL_TEST step:22, travel time:425.48990578734856, q_loss:100, rewards:-114.2989, queue:44.406887, delay:1.5472713, throughput:1719
REAL_TEST step:24, travel time:591.1447776628748, q_loss:100, rewards:-128.04918, queue:49.944576, delay:1.6039462, throughput:1344
REAL_TEST step:26, travel time:468.3794802867383, q_loss:100, rewards:-123.9375, queue:47.377285, delay:1.6030138, throughput:1644
REAL_TEST step:28, travel time:429.44255699597676, q_loss:100, rewards:-120.09306, queue:45.044884, delay:1.5932847, throughput:1738
REAL_TEST step:30, travel time:637.5807127882599, q_loss:100, rewards:-121.89195, queue:47.215492, delay:1.5163239, throughput:1319
REAL_TEST step:32, travel time:466.28980891719743, q_loss:100, rewards:-124.4275, queue:47.98469, delay:1.6198415, throughput:1671
REAL_TEST step:34, travel time:455.8582887700535, q_loss:100, rewards:-125.47111, queue:47.991028, delay:1.5744641, throughput:1720
REAL_TEST step:36, travel time:641.8399374348279, q_loss:100, rewards:-123.87806, queue:47.91012, delay:1.5346313, throughput:1320
REAL_TEST step:38, travel time:899.2825255102041, q_loss:100, rewards:-153.53584, queue:55.64576, delay:1.6702722, throughput:931
REAL_TEST step:40, travel time:910.6383233532935, q_loss:100, rewards:-133.4886, queue:50.092327, delay:1.5553851, throughput:1034
REAL_TEST step:42, travel time:389.93725318121983, q_loss:100, rewards:-116.60944, queue:43.699356, delay:1.5310321, throughput:1798
REAL_TEST step:44, travel time:444.74710596616205, q_loss:100, rewards:-123.75472, queue:47.300144, delay:1.5717819, throughput:1738
REAL_TEST step:46, travel time:569.1277831558567, q_loss:100, rewards:-128.84529, queue:48.82372, delay:1.5810376, throughput:1464
REAL_TEST step:48, travel time:438.136404293381, q_loss:100, rewards:-121.50945, queue:46.346676, delay:1.5822164, throughput:1734
REAL_TEST step:50, travel time:727.2653282691264, q_loss:100, rewards:-137.555, queue:48.614357, delay:1.6117555, throughput:1248
REAL_TEST step:52, travel time:478.7853476434904, q_loss:100, rewards:-106.783066, queue:40.5908, delay:1.5402937, throughput:1646
REAL_TEST step:54, travel time:1016.8739726027397, q_loss:100, rewards:-154.4633, queue:54.59775, delay:1.649018, throughput:825
REAL_TEST step:56, travel time:869.5453392517438, q_loss:100, rewards:-151.8775, queue:52.912136, delay:1.635837, throughput:949
REAL_TEST step:58, travel time:421.4595981188542, q_loss:100, rewards:-120.321655, queue:44.94711, delay:1.5755857, throughput:1784
REAL_TEST step:60, travel time:438.488928255093, q_loss:100, rewards:-123.710266, queue:46.04085, delay:1.6568059, throughput:1749
REAL_TEST step:62, travel time:536.7392821535394, q_loss:100, rewards:-141.72334, queue:51.673725, delay:1.57587, throughput:1433
REAL_TEST step:64, travel time:449.10872483221476, q_loss:100, rewards:-120.66556, queue:45.744564, delay:1.6065979, throughput:1673
REAL_TEST step:66, travel time:433.1387665198238, q_loss:100, rewards:-114.05193, queue:43.6128, delay:1.6047821, throughput:1771
REAL_TEST step:68, travel time:460.7241379310345, q_loss:100, rewards:-119.8161, queue:46.542095, delay:1.5616832, throughput:1686
REAL_TEST step:70, travel time:404.3450826805918, q_loss:100, rewards:-117.15055, queue:43.827744, delay:1.5902284, throughput:1790
REAL_TEST step:72, travel time:461.8893884892086, q_loss:100, rewards:-117.60944, queue:44.6736, delay:1.5658425, throughput:1717
REAL_TEST step:74, travel time:400.47058823529414, q_loss:100, rewards:-114.618866, queue:42.85996, delay:1.6094681, throughput:1816
REAL_TEST step:76, travel time:694.6393700787402, q_loss:100, rewards:-122.81111, queue:45.424213, delay:1.5452752, throughput:1303
REAL_TEST step:78, travel time:334.1407284768212, q_loss:100, rewards:-110.18472, queue:40.49603, delay:1.5125529, throughput:1981
REAL_TEST step:80, travel time:993.9155383623469, q_loss:100, rewards:-120.44333, queue:47.376373, delay:1.6324948, throughput:910
REAL_TEST step:82, travel time:424.116526362428, q_loss:100, rewards:-119.55723, queue:45.012768, delay:1.5924869, throughput:1739
REAL_TEST step:84, travel time:361.41331072488344, q_loss:100, rewards:-112.11861, queue:42.227043, delay:1.5467168, throughput:1900
REAL_TEST step:86, travel time:1112.2393961179007, q_loss:100, rewards:-143.2411, queue:51.886112, delay:1.6322349, throughput:748
REAL_TEST step:88, travel time:807.8845223700121, q_loss:100, rewards:-157.73668, queue:58.722065, delay:1.6488365, throughput:1014
REAL_TEST step:90, travel time:723.4860239589276, q_loss:100, rewards:-147.42027, queue:55.27438, delay:1.61363, throughput:1160
REAL_TEST step:92, travel time:358.80103137086377, q_loss:100, rewards:-115.65777, queue:43.271637, delay:1.5325137, throughput:1899
