Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:823.9702026221693, q_loss:100, rewards:-70.75195, queue:5.491667, delay:0.19282188, throughput:1071
REAL_TEST step:4, travel time:684.876256281407, q_loss:100, rewards:-131.26999, queue:13.043518, delay:0.243799, throughput:1171
REAL_TEST step:6, travel time:794.4605484051483, q_loss:100, rewards:-55.409733, queue:21.63889, delay:0.43151394, throughput:1134
REAL_TEST step:8, travel time:528.1061108479394, q_loss:100, rewards:-52.72583, queue:9.574074, delay:0.23699372, throughput:1572
REAL_TEST step:10, travel time:144.5191011235955, q_loss:100, rewards:-36.540558, queue:3.5759258, delay:0.23487656, throughput:2556
REAL_TEST step:12, travel time:684.2786298568507, q_loss:100, rewards:-69.944725, queue:1.4305556, delay:0.082286015, throughput:1297
REAL_TEST step:14, travel time:421.9566179725542, q_loss:100, rewards:-106.59223, queue:5.1824074, delay:0.18588254, throughput:1754
REAL_TEST step:16, travel time:1038.1090078328982, q_loss:100, rewards:-89.41083, queue:7.7166667, delay:0.13370427, throughput:851
REAL_TEST step:18, travel time:1167.1912293314163, q_loss:100, rewards:-118.67277, queue:20.780556, delay:0.33515146, throughput:738
REAL_TEST step:20, travel time:1605.0655737704917, q_loss:100, rewards:-180.28, queue:15.774074, delay:0.20304959, throughput:401
REAL_TEST step:22, travel time:844.547703180212, q_loss:100, rewards:-53.578335, queue:5.2472224, delay:0.20202094, throughput:1055
REAL_TEST step:24, travel time:808.1269925611052, q_loss:100, rewards:-85.81416, queue:4.8240743, delay:0.08047528, throughput:1215
REAL_TEST step:26, travel time:920.7559739319333, q_loss:100, rewards:-150.8997, queue:14.675, delay:0.17632714, throughput:908
REAL_TEST step:28, travel time:625.1723446893787, q_loss:100, rewards:-106.03, queue:16.449074, delay:0.21857964, throughput:1390
REAL_TEST step:30, travel time:1100.4821548821549, q_loss:100, rewards:-138.0097, queue:8.001852, delay:0.14152496, throughput:807
REAL_TEST step:32, travel time:697.8019067796611, q_loss:100, rewards:-133.30167, queue:13.413889, delay:0.19943789, throughput:1270
REAL_TEST step:34, travel time:717.7501331912626, q_loss:100, rewards:-79.69556, queue:3.4694445, delay:0.11245141, throughput:1229
REAL_TEST step:36, travel time:1147.3554716981132, q_loss:100, rewards:-167.22418, queue:11.3527775, delay:0.15293433, throughput:678
REAL_TEST step:38, travel time:1245.5850187265917, q_loss:100, rewards:-159.81082, queue:22.669445, delay:0.34989354, throughput:661
REAL_TEST step:40, travel time:629.8532014575742, q_loss:100, rewards:-129.49889, queue:18.859259, delay:0.29566494, throughput:1287
REAL_TEST step:42, travel time:772.1578612348823, q_loss:100, rewards:-129.70334, queue:5.2157407, delay:0.08826154, throughput:1103
REAL_TEST step:44, travel time:957.1938958707361, q_loss:100, rewards:-118.00247, queue:7.9787035, delay:0.120871745, throughput:990
REAL_TEST step:46, travel time:625.9246835443038, q_loss:100, rewards:-89.57832, queue:1.3083333, delay:0.08648729, throughput:1206
REAL_TEST step:48, travel time:897.9172335600907, q_loss:100, rewards:-84.42721, queue:7.623148, delay:0.2181987, throughput:1070
REAL_TEST step:50, travel time:877.4301445285616, q_loss:100, rewards:-153.5061, queue:12.658334, delay:0.1982513, throughput:945
REAL_TEST step:52, travel time:564.7730749617542, q_loss:100, rewards:-121.06694, queue:11.1453705, delay:0.24492648, throughput:1448
REAL_TEST step:54, travel time:1377.3100902378999, q_loss:100, rewards:-167.20888, queue:9.950926, delay:0.123772204, throughput:563
REAL_TEST step:56, travel time:925.2584134615385, q_loss:100, rewards:-74.45251, queue:1.7703704, delay:0.11030104, throughput:981
REAL_TEST step:58, travel time:1364.443714050945, q_loss:100, rewards:-153.62029, queue:36.81389, delay:0.5312999, throughput:549
REAL_TEST step:60, travel time:766.4085005903188, q_loss:100, rewards:-70.08444, queue:3.687963, delay:0.17318265, throughput:1157
REAL_TEST step:62, travel time:1411.7790322580645, q_loss:100, rewards:-177.71945, queue:19.958334, delay:0.31449574, throughput:536
