Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:853.7551820728291, q_loss:100, rewards:-94.62027, queue:36.872223, delay:0.64336437, throughput:1113
REAL_TEST step:4, travel time:769.8186650915535, q_loss:100, rewards:-68.17887, queue:28.976852, delay:0.5395743, throughput:1140
REAL_TEST step:6, travel time:738.1587215601301, q_loss:100, rewards:-52.16582, queue:25.072222, delay:0.4982393, throughput:1212
REAL_TEST step:8, travel time:131.85929270127914, q_loss:100, rewards:-46.650555, queue:13.866667, delay:0.41801792, throughput:2571
REAL_TEST step:10, travel time:460.3201542912247, q_loss:100, rewards:-65.071945, queue:23.057407, delay:0.53076917, throughput:1567
REAL_TEST step:12, travel time:140.28664620107443, q_loss:100, rewards:-49.906933, queue:14.705556, delay:0.38419336, throughput:2500
REAL_TEST step:14, travel time:693.0816871329419, q_loss:100, rewards:-133.1011, queue:47.324074, delay:0.7154144, throughput:1248
REAL_TEST step:16, travel time:475.41182364729457, q_loss:100, rewards:-119.06473, queue:41.455555, delay:0.6485243, throughput:1580
REAL_TEST step:18, travel time:932.4773162939297, q_loss:100, rewards:-135.86612, queue:49.980556, delay:0.7704215, throughput:917
REAL_TEST step:20, travel time:929.2450462351387, q_loss:100, rewards:-157.31418, queue:54.566666, delay:0.79321283, throughput:929
REAL_TEST step:22, travel time:182.95562889622295, q_loss:100, rewards:-68.61139, queue:21.452778, delay:0.49917054, throughput:2457
REAL_TEST step:24, travel time:975.1818181818181, q_loss:100, rewards:-131.92027, queue:44.940742, delay:0.6810603, throughput:903
REAL_TEST step:26, travel time:185.2586647209048, q_loss:100, rewards:-69.14888, queue:21.371296, delay:0.47165954, throughput:2480
REAL_TEST step:28, travel time:823.8746753246753, q_loss:100, rewards:-144.99611, queue:49.43889, delay:0.67862886, throughput:1022
REAL_TEST step:30, travel time:765.9138513513514, q_loss:100, rewards:-119.47084, queue:46.424072, delay:0.7377282, throughput:1135
REAL_TEST step:32, travel time:494.99031945788965, q_loss:100, rewards:-109.96916, queue:38.625, delay:0.61960226, throughput:1565
REAL_TEST step:34, travel time:1296.7940941739823, q_loss:100, rewards:-146.32307, queue:53.439816, delay:0.7927386, throughput:602
REAL_TEST step:36, travel time:528.2102412604628, q_loss:100, rewards:-107.88557, queue:37.232407, delay:0.6283374, throughput:1534
REAL_TEST step:38, travel time:1290.2045277127245, q_loss:100, rewards:-151.5186, queue:55.469444, delay:0.78748995, throughput:606
REAL_TEST step:40, travel time:552.7424, q_loss:100, rewards:-110.20417, queue:37.396297, delay:0.62406677, throughput:1446
REAL_TEST step:42, travel time:869.6202956989247, q_loss:100, rewards:-148.7089, queue:50.991665, delay:0.7062134, throughput:960
REAL_TEST step:44, travel time:549.3330058939097, q_loss:100, rewards:-109.64055, queue:38.553703, delay:0.6412741, throughput:1488
REAL_TEST step:46, travel time:866.6847753185781, q_loss:100, rewards:-149.19278, queue:51.130554, delay:0.70962864, throughput:968
REAL_TEST step:48, travel time:541.3765978367749, q_loss:100, rewards:-110.51583, queue:38.837963, delay:0.6583067, throughput:1510
REAL_TEST step:50, travel time:1818.2796157950906, q_loss:100, rewards:-197.37637, queue:68.41204, delay:0.941878, throughput:291
REAL_TEST step:52, travel time:592.3570283270979, q_loss:100, rewards:-137.29085, queue:46.599075, delay:0.7123649, throughput:1314
REAL_TEST step:54, travel time:871.4442953020134, q_loss:100, rewards:-148.48499, queue:50.96389, delay:0.70744234, throughput:958
REAL_TEST step:56, travel time:618.3488372093024, q_loss:100, rewards:-121.691666, queue:42.59074, delay:0.68967503, throughput:1294
REAL_TEST step:58, travel time:619.7206498951782, q_loss:100, rewards:-121.1, queue:42.162037, delay:0.6920684, throughput:1308
REAL_TEST step:60, travel time:625.5741324921136, q_loss:100, rewards:-122.71583, queue:42.77685, delay:0.69585663, throughput:1305
REAL_TEST step:62, travel time:640.0641767490795, q_loss:100, rewards:-123.3389, queue:42.944443, delay:0.6973323, throughput:1290
REAL_TEST step:64, travel time:865.1929002009377, q_loss:100, rewards:-148.9297, queue:51.044445, delay:0.7084251, throughput:970
REAL_TEST step:66, travel time:499.3414278776105, q_loss:100, rewards:-113.94722, queue:39.942593, delay:0.6695273, throughput:1519
REAL_TEST step:68, travel time:842.369536423841, q_loss:100, rewards:-145.31721, queue:49.577778, delay:0.70546085, throughput:994
REAL_TEST step:70, travel time:567.0173535791757, q_loss:100, rewards:-108.46083, queue:36.95, delay:0.6191543, throughput:1413
REAL_TEST step:72, travel time:757.6893325015595, q_loss:100, rewards:-136.70723, queue:45.835186, delay:0.6608638, throughput:1091
REAL_TEST step:74, travel time:636.8536452665941, q_loss:100, rewards:-125.875565, queue:44.774075, delay:0.6980627, throughput:1264
REAL_TEST step:76, travel time:740.8591127098322, q_loss:100, rewards:-128.82721, queue:44.177776, delay:0.6853746, throughput:1154
REAL_TEST step:78, travel time:567.1380975374216, q_loss:100, rewards:-96.027214, queue:35.538887, delay:0.6586298, throughput:1488
REAL_TEST step:80, travel time:685.7605479452055, q_loss:100, rewards:-128.04639, queue:45.741665, delay:0.7499794, throughput:1234
REAL_TEST step:82, travel time:863.2838107928048, q_loss:100, rewards:-148.16777, queue:50.78611, delay:0.709291, throughput:973
REAL_TEST step:84, travel time:586.6249369005553, q_loss:100, rewards:-111.035545, queue:40.014816, delay:0.66155124, throughput:1396
REAL_TEST step:86, travel time:595.6759017250392, q_loss:100, rewards:-118.43056, queue:41.137962, delay:0.66406465, throughput:1324
REAL_TEST step:88, travel time:836.1853562005277, q_loss:100, rewards:-144.40054, queue:49.28426, delay:0.70074123, throughput:994
REAL_TEST step:90, travel time:405.46170033670035, q_loss:100, rewards:-101.99722, queue:34.712036, delay:0.60276043, throughput:1871
REAL_TEST step:92, travel time:836.1853562005277, q_loss:100, rewards:-144.40054, queue:49.28426, delay:0.70074123, throughput:994
REAL_TEST step:94, travel time:573.5658163265306, q_loss:100, rewards:-121.09945, queue:42.48426, delay:0.70460737, throughput:1337
REAL_TEST step:96, travel time:502.68669527897, q_loss:100, rewards:-108.59388, queue:38.212963, delay:0.65115124, throughput:1559
REAL_TEST step:98, travel time:727.7480735032602, q_loss:100, rewards:-127.43778, queue:43.692593, delay:0.6815798, throughput:1167
