Loading cached latent encoders from pretrained/darla/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_darla_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1378.994945240101, q_loss:100, rewards:-127.86889, queue:38.913887, delay:0.5606738, throughput:542
REAL_TEST step:4, travel time:917.1721362229102, q_loss:100, rewards:-126.41304, queue:30.397223, delay:0.50623375, throughput:1013
REAL_TEST step:6, travel time:833.4488505747127, q_loss:100, rewards:-61.451103, queue:23.655556, delay:0.5055962, throughput:1099
REAL_TEST step:8, travel time:297.7202598457166, q_loss:100, rewards:-39.15972, queue:12.458333, delay:0.4049322, throughput:2018
REAL_TEST step:10, travel time:90.33963585434174, q_loss:100, rewards:-21.171663, queue:4.2953706, delay:0.36008266, throughput:2805
REAL_TEST step:12, travel time:663.7258726899383, q_loss:100, rewards:-112.95943, queue:23.689816, delay:0.43361536, throughput:1314
REAL_TEST step:14, travel time:479.3711009174312, q_loss:100, rewards:-130.85167, queue:40.426853, delay:0.64525247, throughput:1654
REAL_TEST step:16, travel time:468.8276225619399, q_loss:100, rewards:-106.16419, queue:22.860186, delay:0.47229195, throughput:1626
REAL_TEST step:18, travel time:790.4079909960608, q_loss:100, rewards:-133.29027, queue:39.46389, delay:0.57053155, throughput:1164
REAL_TEST step:20, travel time:834.7758413461538, q_loss:100, rewards:-165.36224, queue:42.782406, delay:0.5868242, throughput:1040
REAL_TEST step:22, travel time:80.1530112044818, q_loss:100, rewards:-16.869171, queue:2.3851852, delay:0.2271488, throughput:2809
REAL_TEST step:24, travel time:494.30111704711027, q_loss:100, rewards:-112.94362, queue:37.64352, delay:0.5946988, throughput:1614
REAL_TEST step:26, travel time:684.5613938053098, q_loss:100, rewards:-161.1161, queue:43.51852, delay:0.56908906, throughput:1174
REAL_TEST step:28, travel time:699.2665606783254, q_loss:100, rewards:-124.61613, queue:40.065742, delay:0.61494637, throughput:1258
REAL_TEST step:30, travel time:668.1014799154334, q_loss:100, rewards:-124.87528, queue:31.828703, delay:0.50012815, throughput:1283
REAL_TEST step:32, travel time:668.5148305084746, q_loss:100, rewards:-123.95944, queue:40.844444, delay:0.6173347, throughput:1268
REAL_TEST step:34, travel time:990.4094132817537, q_loss:100, rewards:-111.83223, queue:11.467592, delay:0.34503892, throughput:939
REAL_TEST step:36, travel time:682.5894004282655, q_loss:100, rewards:-124.201385, queue:35.717594, delay:0.50438505, throughput:1243
REAL_TEST step:38, travel time:633.6541430777148, q_loss:100, rewards:-134.74194, queue:34.90185, delay:0.5920439, throughput:1319
REAL_TEST step:40, travel time:492.2707826932426, q_loss:100, rewards:-125.82723, queue:35.644444, delay:0.5206457, throughput:1527
REAL_TEST step:42, travel time:638.1320847708231, q_loss:100, rewards:-130.02806, queue:41.16574, delay:0.681719, throughput:1396
REAL_TEST step:44, travel time:480.32374768089056, q_loss:100, rewards:-133.97028, queue:29.035185, delay:0.43242273, throughput:1640
REAL_TEST step:46, travel time:730.1448467966574, q_loss:100, rewards:-124.5211, queue:31.644444, delay:0.51855254, throughput:1172
REAL_TEST step:48, travel time:477.78309481216456, q_loss:100, rewards:-129.0889, queue:45.51389, delay:0.7211865, throughput:1659
REAL_TEST step:50, travel time:1594.4252767527676, q_loss:100, rewards:-160.04527, queue:43.031483, delay:0.73333865, throughput:417
REAL_TEST step:52, travel time:604.6624271330154, q_loss:100, rewards:-93.06612, queue:25.132408, delay:0.53235555, throughput:1416
REAL_TEST step:54, travel time:836.3326822916666, q_loss:100, rewards:-151.79167, queue:40.28426, delay:0.4855089, throughput:1024
REAL_TEST step:56, travel time:684.8922030350602, q_loss:100, rewards:-134.09529, queue:28.775927, delay:0.54173684, throughput:1241
REAL_TEST step:58, travel time:443.11645683453236, q_loss:100, rewards:-119.35139, queue:41.591667, delay:0.68408036, throughput:1715
REAL_TEST step:60, travel time:1164.683895131086, q_loss:100, rewards:-134.80777, queue:30.508333, delay:0.47848856, throughput:692
REAL_TEST step:62, travel time:468.8422727272727, q_loss:100, rewards:-126.555824, queue:29.335186, delay:0.52388054, throughput:1668
REAL_TEST step:64, travel time:1003.0293921175685, q_loss:100, rewards:-161.5189, queue:45.994446, delay:0.6970996, throughput:850
REAL_TEST step:66, travel time:726.6703645007924, q_loss:100, rewards:-117.41415, queue:23.035185, delay:0.4125737, throughput:1280
REAL_TEST step:68, travel time:481.54627636676713, q_loss:100, rewards:-126.660545, queue:35.391666, delay:0.61924034, throughput:1732
