Loading cached latent encoders from pretrained/lusr/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:3099.5035211267605, q_loss:100, rewards:-189.86723, queue:153.88878, delay:1.2880946, throughput:14
REAL_TEST step:172, travel time:60.56476426799007, q_loss:100, rewards:-21.322496, queue:18.017437, delay:1.4377526, throughput:1994
REAL_TEST step:174, travel time:56.469478908188584, q_loss:100, rewards:-20.68416, queue:16.067463, delay:1.2341524, throughput:1996
REAL_TEST step:176, travel time:59.79255583126551, q_loss:100, rewards:-21.459719, queue:18.702745, delay:1.4635134, throughput:1993
REAL_TEST step:178, travel time:58.545183714001986, q_loss:100, rewards:-21.641672, queue:19.13211, delay:1.4238353, throughput:1991
REAL_TEST step:180, travel time:57.157816377171216, q_loss:100, rewards:-21.04945, queue:16.366766, delay:1.3113979, throughput:1998
REAL_TEST step:182, travel time:58.16079404466501, q_loss:100, rewards:-20.342503, queue:13.155193, delay:1.0794815, throughput:1994
REAL_TEST step:184, travel time:63.98112270243418, q_loss:100, rewards:-25.109165, queue:19.197365, delay:1.3421041, throughput:1985
REAL_TEST step:186, travel time:60.8162859980139, q_loss:100, rewards:-22.374718, queue:19.69195, delay:1.4422306, throughput:1987
REAL_TEST step:188, travel time:54.728039702233254, q_loss:100, rewards:-19.385824, queue:16.845469, delay:1.4642522, throughput:1996
REAL_TEST step:190, travel time:67.1468982630273, q_loss:100, rewards:-25.439999, queue:16.531298, delay:1.233622, throughput:1993
REAL_TEST step:192, travel time:58.147394540942926, q_loss:100, rewards:-20.645271, queue:16.112246, delay:1.2462326, throughput:1996
REAL_TEST step:194, travel time:60.40884252359662, q_loss:100, rewards:-22.065006, queue:17.13847, delay:1.3260957, throughput:1985
REAL_TEST step:196, travel time:60.7136476426799, q_loss:100, rewards:-21.617218, queue:16.34201, delay:1.245668, throughput:1993
REAL_TEST step:198, travel time:61.6575682382134, q_loss:100, rewards:-22.16417, queue:19.30284, delay:1.4748487, throughput:1994
Total time taken: 303.165167093277
