Loading cached latent encoders from pretrained/lusr/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:3098.2640845070423, q_loss:100, rewards:-189.76973, queue:153.82002, delay:1.2862594, throughput:14
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:122.4102, delay:1.083115, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:54.665627, delay:1.3490365, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:46.300747, delay:0.99794334, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:36.581543, delay:1.212886, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:55.545303, delay:1.5201741, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:54.396343, delay:1.3821657, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:45.795605, delay:1.0066352, throughput:1001
REAL_TEST step:18, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:121.93501, delay:1.4835726, throughput:6
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:30.000025, delay:1.0925175, throughput:1001
REAL_TEST step:22, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:55.855663, delay:1.4941764, throughput:1001
REAL_TEST step:24, travel time:72.4937965260546, q_loss:100, rewards:-29.438883, queue:24.406404, delay:1.2717181, throughput:1994
REAL_TEST step:26, travel time:243.1387881926463, q_loss:100, rewards:-120.99974, queue:66.29869, delay:1.0826552, throughput:1790
REAL_TEST step:28, travel time:97.76724565756824, q_loss:100, rewards:-43.978615, queue:34.795197, delay:0.9337571, throughput:1987
REAL_TEST step:30, travel time:66.19404466501241, q_loss:100, rewards:-25.250824, queue:18.595428, delay:1.2544829, throughput:1996
REAL_TEST step:32, travel time:126.12220566318926, q_loss:100, rewards:-60.095264, queue:33.215816, delay:1.3394916, throughput:1984
REAL_TEST step:34, travel time:71.9682382133995, q_loss:100, rewards:-26.857775, queue:21.787567, delay:1.2828141, throughput:1981
REAL_TEST step:36, travel time:138.1569416498994, q_loss:100, rewards:-65.90665, queue:37.69349, delay:1.3600535, throughput:1937
REAL_TEST step:38, travel time:256.07041484716154, q_loss:100, rewards:-121.5, queue:73.55778, delay:1.1427613, throughput:1678
REAL_TEST step:40, travel time:119.23134702053079, q_loss:100, rewards:-55.80975, queue:51.064766, delay:1.3076841, throughput:1962
