Loading cached latent encoders from pretrained/lusr/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:3097.073943661972, q_loss:100, rewards:-189.67528, queue:154.61266, delay:1.8609048, throughput:14
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-141.06113, queue:125.34285, delay:1.6822466, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:57.275375, delay:2.0264463, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:30.604067, delay:1.195873, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:39.432453, delay:1.8448541, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:58.596794, delay:2.3036485, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:54.70346, delay:1.7921299, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:47.351746, delay:1.5028673, throughput:1001
REAL_TEST step:18, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:122.20585, delay:2.1332211, throughput:6
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:33.279373, delay:1.6920681, throughput:1001
REAL_TEST step:22, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:59.21628, delay:2.2701962, throughput:1001
REAL_TEST step:24, travel time:129.12607160867373, q_loss:100, rewards:-60.863613, queue:52.089382, delay:1.7287053, throughput:1931
REAL_TEST step:26, travel time:287.20562894887996, q_loss:100, rewards:-130.39136, queue:73.74529, delay:1.6374629, throughput:1581
REAL_TEST step:28, travel time:109.14004044489383, q_loss:100, rewards:-49.932774, queue:41.777977, delay:1.43302, throughput:1922
REAL_TEST step:30, travel time:67.10818858560793, q_loss:100, rewards:-25.850554, queue:23.275248, delay:1.954318, throughput:1976
REAL_TEST step:32, travel time:234.3646873357856, q_loss:100, rewards:-114.50581, queue:66.72641, delay:2.0517962, throughput:1761
REAL_TEST step:34, travel time:83.08433133732535, q_loss:100, rewards:-33.619717, queue:28.900898, delay:1.6916817, throughput:1973
REAL_TEST step:36, travel time:139.05225773718925, q_loss:100, rewards:-65.74609, queue:40.711624, delay:2.0677595, throughput:1921
REAL_TEST step:38, travel time:96.43424317617865, q_loss:100, rewards:-43.513344, queue:33.888237, delay:1.7105776, throughput:1978
REAL_TEST step:40, travel time:109.23555776892431, q_loss:100, rewards:-50.40166, queue:49.47294, delay:1.956998, throughput:1978
REAL_TEST step:42, travel time:70.81588089330025, q_loss:100, rewards:-29.155249, queue:25.777922, delay:1.7430066, throughput:1984
REAL_TEST step:44, travel time:77.05508684863524, q_loss:100, rewards:-32.484737, queue:25.014416, delay:1.7035439, throughput:1994
REAL_TEST step:46, travel time:69.4287841191067, q_loss:100, rewards:-27.242218, queue:20.124407, delay:1.6531087, throughput:1979
REAL_TEST step:48, travel time:98.93498759305211, q_loss:100, rewards:-44.888058, queue:30.636782, delay:1.5619687, throughput:1994
REAL_TEST step:50, travel time:98.92357642357642, q_loss:100, rewards:-41.109722, queue:41.73971, delay:2.2734349, throughput:1948
REAL_TEST step:52, travel time:117.6229079497908, q_loss:100, rewards:-43.26693, queue:18.933653, delay:1.4304545, throughput:1867
REAL_TEST step:54, travel time:71.95533498759305, q_loss:100, rewards:-29.60777, queue:23.8265, delay:1.6169541, throughput:1989
REAL_TEST step:56, travel time:60.20645161290322, q_loss:100, rewards:-22.543894, queue:23.088081, delay:1.9201223, throughput:1995
REAL_TEST step:58, travel time:170.8734693877551, q_loss:100, rewards:-83.16865, queue:57.613014, delay:1.9823066, throughput:1844
REAL_TEST step:60, travel time:340.35057471264366, q_loss:100, rewards:-57.52504, queue:8.082982, delay:1.0611697, throughput:1089
REAL_TEST step:62, travel time:74.7424317617866, q_loss:100, rewards:-30.80139, queue:32.850216, delay:2.2583601, throughput:1990
REAL_TEST step:64, travel time:71.8867735470942, q_loss:100, rewards:-27.868326, queue:28.053236, delay:2.0364943, throughput:1944
REAL_TEST step:66, travel time:64.52383316782522, q_loss:100, rewards:-25.15221, queue:21.347372, delay:1.6653037, throughput:1993
REAL_TEST step:68, travel time:79.24975173783515, q_loss:100, rewards:-31.373072, queue:26.4481, delay:1.6949648, throughput:1968
REAL_TEST step:70, travel time:78.33366434955313, q_loss:100, rewards:-32.750553, queue:29.199724, delay:1.9816535, throughput:1988
REAL_TEST step:72, travel time:246.40251572327045, q_loss:100, rewards:-54.833603, queue:11.5562935, delay:0.8779062, throughput:1468
