Loading cached latent encoders from pretrained/lusr/presslight/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:2739.027692307692, q_loss:100, rewards:-192.51834, queue:216.90916, delay:8.60605, throughput:42
REAL_TEST step:4, travel time:470.5623409669211, q_loss:100, rewards:-148.57251, queue:182.20636, delay:8.338143, throughput:1014
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:95.63314, delay:8.260853, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:97.36272, delay:8.231535, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:97.87084, delay:8.675925, throughput:1001
REAL_TEST step:12, travel time:368.7161687170474, q_loss:100, rewards:-57.21251, queue:93.27195, delay:8.269859, throughput:1009
REAL_TEST step:14, travel time:369.6254385964912, q_loss:100, rewards:-57.72223, queue:95.63763, delay:8.55176, throughput:1010
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-57.227226, queue:94.70659, delay:8.291187, throughput:1001
REAL_TEST step:18, travel time:3196.930909090909, q_loss:100, rewards:-189.585, queue:207.39444, delay:8.122702, throughput:6
REAL_TEST step:20, travel time:370.86567164179104, q_loss:100, rewards:-58.000824, queue:95.96962, delay:8.48433, throughput:1009
REAL_TEST step:22, travel time:368.0264317180617, q_loss:100, rewards:-57.10917, queue:95.086296, delay:8.186046, throughput:1006
REAL_TEST step:24, travel time:66.76029776674937, q_loss:100, rewards:-26.503046, queue:71.85892, delay:8.085506, throughput:1997
REAL_TEST step:26, travel time:67.41430700447094, q_loss:100, rewards:-25.95498, queue:71.012245, delay:8.036137, throughput:1988
REAL_TEST step:28, travel time:64.82531017369728, q_loss:100, rewards:-25.702778, queue:77.664955, delay:8.25584, throughput:1996
REAL_TEST step:30, travel time:74.70626242544732, q_loss:100, rewards:-29.117504, queue:76.14461, delay:8.421903, throughput:1959
REAL_TEST step:32, travel time:64.28202581926514, q_loss:100, rewards:-24.821386, queue:72.35007, delay:8.498369, throughput:1987
REAL_TEST step:34, travel time:66.68982630272953, q_loss:100, rewards:-26.20917, queue:73.103165, delay:8.046355, throughput:1990
REAL_TEST step:36, travel time:75.75533498759305, q_loss:100, rewards:-28.720015, queue:77.513016, delay:8.548813, throughput:1975
REAL_TEST step:38, travel time:62.06302729528536, q_loss:100, rewards:-23.534727, queue:71.82052, delay:8.459031, throughput:1979
REAL_TEST step:40, travel time:65.38213399503722, q_loss:100, rewards:-25.888344, queue:73.82899, delay:7.9772243, throughput:1980
REAL_TEST step:42, travel time:71.025819265144, q_loss:100, rewards:-27.619448, queue:76.7881, delay:8.35527, throughput:1981
REAL_TEST step:44, travel time:77.03636363636363, q_loss:100, rewards:-30.484715, queue:78.97747, delay:8.4457855, throughput:1934
REAL_TEST step:46, travel time:101.59244126659857, q_loss:100, rewards:-40.608616, queue:80.74974, delay:8.174083, throughput:1919
REAL_TEST step:48, travel time:77.05089820359281, q_loss:100, rewards:-30.689724, queue:73.569046, delay:7.913971, throughput:1952
REAL_TEST step:50, travel time:103.19106317411402, q_loss:100, rewards:-41.99196, queue:83.468445, delay:8.22246, throughput:1899
REAL_TEST step:52, travel time:72.76315789473684, q_loss:100, rewards:-28.27722, queue:78.46474, delay:8.27587, throughput:1986
REAL_TEST step:54, travel time:77.42133995037221, q_loss:100, rewards:-30.204174, queue:79.08903, delay:7.894612, throughput:1988
REAL_TEST step:56, travel time:88.04154002026343, q_loss:100, rewards:-34.29722, queue:79.73191, delay:8.225025, throughput:1932
REAL_TEST step:58, travel time:66.70322580645161, q_loss:100, rewards:-25.159163, queue:71.145226, delay:8.247998, throughput:1996
REAL_TEST step:60, travel time:74.63126550868486, q_loss:100, rewards:-28.585289, queue:75.41841, delay:8.422998, throughput:1991
REAL_TEST step:62, travel time:88.43504230960677, q_loss:100, rewards:-32.36639, queue:78.393906, delay:8.2783985, throughput:1960
REAL_TEST step:64, travel time:66.65508684863524, q_loss:100, rewards:-25.038055, queue:73.21968, delay:8.531169, throughput:1977
REAL_TEST step:66, travel time:78.13349875930521, q_loss:100, rewards:-30.178616, queue:75.514885, delay:8.140453, throughput:1971
REAL_TEST step:68, travel time:79.25124131082423, q_loss:100, rewards:-29.966656, queue:77.8288, delay:8.329849, throughput:1988
REAL_TEST step:70, travel time:74.51290963257199, q_loss:100, rewards:-27.882504, queue:73.42708, delay:8.100012, throughput:1988
REAL_TEST step:72, travel time:67.4310085298545, q_loss:100, rewards:-25.182516, queue:74.542694, delay:8.499195, throughput:1946
REAL_TEST step:74, travel time:68.61389578163772, q_loss:100, rewards:-26.616674, queue:75.82075, delay:8.5593815, throughput:1989
REAL_TEST step:76, travel time:71.41422178020885, q_loss:100, rewards:-28.79557, queue:76.7175, delay:8.335931, throughput:1968
REAL_TEST step:78, travel time:65.43573200992556, q_loss:100, rewards:-25.193329, queue:72.30887, delay:8.111849, throughput:1993
REAL_TEST step:80, travel time:65.33250124812781, q_loss:100, rewards:-25.613333, queue:73.554565, delay:8.175106, throughput:1954
REAL_TEST step:82, travel time:79.88833746898263, q_loss:100, rewards:-32.841396, queue:78.44636, delay:8.616784, throughput:1977
REAL_TEST step:84, travel time:73.71421471172962, q_loss:100, rewards:-28.198318, queue:74.35928, delay:7.780057, throughput:1980
REAL_TEST step:86, travel time:69.64119106699752, q_loss:100, rewards:-25.837769, queue:73.20484, delay:8.234341, throughput:1997
REAL_TEST step:88, travel time:68.12803970223325, q_loss:100, rewards:-25.595549, queue:74.63998, delay:8.1537695, throughput:1990
REAL_TEST step:90, travel time:66.39354838709677, q_loss:100, rewards:-26.184443, queue:73.07264, delay:8.302721, throughput:1990
REAL_TEST step:92, travel time:65.69181141439206, q_loss:100, rewards:-24.436106, queue:70.07, delay:8.268103, throughput:1979
REAL_TEST step:94, travel time:66.20248138957817, q_loss:100, rewards:-25.253597, queue:73.251945, delay:8.367528, throughput:1997
REAL_TEST step:96, travel time:82.50372208436724, q_loss:100, rewards:-30.845285, queue:80.60731, delay:8.22025, throughput:1979
REAL_TEST step:98, travel time:73.60248138957816, q_loss:100, rewards:-28.314447, queue:77.81036, delay:8.5803585, throughput:1994
REAL_TEST step:100, travel time:65.79553349875931, q_loss:100, rewards:-25.195835, queue:72.25806, delay:8.024647, throughput:1987
REAL_TEST step:102, travel time:62.05806451612903, q_loss:100, rewards:-23.303318, queue:74.13639, delay:8.359438, throughput:1990
REAL_TEST step:104, travel time:67.70174563591023, q_loss:100, rewards:-26.280275, queue:74.80022, delay:8.247765, throughput:1956
REAL_TEST step:106, travel time:67.95781637717121, q_loss:100, rewards:-26.408339, queue:72.68129, delay:7.9921565, throughput:1997
REAL_TEST step:108, travel time:62.5424317617866, q_loss:100, rewards:-24.110561, queue:72.07409, delay:8.458284, throughput:1994
REAL_TEST step:110, travel time:66.72406947890819, q_loss:100, rewards:-25.717503, queue:76.38023, delay:8.014403, throughput:1995
REAL_TEST step:112, travel time:67.23523573200993, q_loss:100, rewards:-25.68832, queue:73.98268, delay:8.308187, throughput:1994
REAL_TEST step:114, travel time:66.58788480635552, q_loss:100, rewards:-25.863338, queue:73.17989, delay:8.330917, throughput:1989
REAL_TEST step:116, travel time:69.13548387096775, q_loss:100, rewards:-27.500834, queue:74.86312, delay:8.12122, throughput:1967
REAL_TEST step:118, travel time:68.40069513406156, q_loss:100, rewards:-24.780825, queue:71.288246, delay:8.267042, throughput:1981
REAL_TEST step:120, travel time:93.14491315136476, q_loss:100, rewards:-39.78945, queue:82.457924, delay:8.233155, throughput:1986
REAL_TEST step:122, travel time:76.4535519125683, q_loss:100, rewards:-31.683619, queue:75.89835, delay:8.195596, throughput:1964
REAL_TEST step:124, travel time:66.14200595829196, q_loss:100, rewards:-25.61833, queue:70.93195, delay:7.895652, throughput:1991
REAL_TEST step:126, travel time:68.736476426799, q_loss:100, rewards:-27.203062, queue:72.94942, delay:8.385753, throughput:1988
REAL_TEST step:128, travel time:67.08540218470705, q_loss:100, rewards:-26.787237, queue:72.12182, delay:8.173123, throughput:1988
REAL_TEST step:130, travel time:68.73846153846154, q_loss:100, rewards:-27.76916, queue:74.76284, delay:8.247829, throughput:1992
REAL_TEST step:132, travel time:70.51290963257199, q_loss:100, rewards:-28.522776, queue:72.36902, delay:8.126148, throughput:1986
REAL_TEST step:134, travel time:70.04615384615384, q_loss:100, rewards:-28.390553, queue:75.34509, delay:8.3951025, throughput:1996
REAL_TEST step:136, travel time:70.79106699751861, q_loss:100, rewards:-28.060558, queue:73.923096, delay:8.567631, throughput:1989
REAL_TEST step:138, travel time:79.36426799007444, q_loss:100, rewards:-32.164448, queue:75.64478, delay:8.459537, throughput:1989
REAL_TEST step:140, travel time:70.40347394540943, q_loss:100, rewards:-27.327225, queue:75.73726, delay:8.284242, throughput:1986
REAL_TEST step:142, travel time:73.96962151394422, q_loss:100, rewards:-28.762766, queue:75.252975, delay:8.642715, throughput:1960
REAL_TEST step:144, travel time:77.35384615384615, q_loss:100, rewards:-30.924736, queue:79.723114, delay:7.71544, throughput:1990
REAL_TEST step:146, travel time:69.86104218362283, q_loss:100, rewards:-26.481966, queue:70.44568, delay:8.251519, throughput:1993
REAL_TEST step:148, travel time:78.57071960297766, q_loss:100, rewards:-30.600832, queue:77.444214, delay:8.253346, throughput:1970
REAL_TEST step:150, travel time:69.92853598014888, q_loss:100, rewards:-27.073044, queue:78.91649, delay:7.932357, throughput:1997
REAL_TEST step:152, travel time:71.86153846153846, q_loss:100, rewards:-27.853062, queue:73.7284, delay:8.210006, throughput:1983
REAL_TEST step:154, travel time:66.44168734491315, q_loss:100, rewards:-26.063337, queue:74.13992, delay:7.980522, throughput:1977
REAL_TEST step:156, travel time:71.57568238213399, q_loss:100, rewards:-28.781662, queue:75.99434, delay:7.959898, throughput:1968
REAL_TEST step:158, travel time:67.13697270471464, q_loss:100, rewards:-26.023342, queue:74.82646, delay:8.511327, throughput:1996
REAL_TEST step:160, travel time:73.92506203473945, q_loss:100, rewards:-28.962782, queue:73.7198, delay:8.113214, throughput:1980
REAL_TEST step:162, travel time:68.63970223325062, q_loss:100, rewards:-24.947483, queue:74.4663, delay:8.18765, throughput:1993
REAL_TEST step:164, travel time:73.47067594433399, q_loss:100, rewards:-29.350542, queue:75.78879, delay:8.416986, throughput:1965
REAL_TEST step:166, travel time:83.78868302453681, q_loss:100, rewards:-32.54805, queue:76.49498, delay:8.47342, throughput:1966
REAL_TEST step:168, travel time:75.62084367245657, q_loss:100, rewards:-29.157497, queue:75.40672, delay:8.281706, throughput:1991
REAL_TEST step:170, travel time:76.923, q_loss:100, rewards:-30.4711, queue:78.87999, delay:8.187203, throughput:1968
REAL_TEST step:172, travel time:76.99057071960297, q_loss:100, rewards:-29.283062, queue:72.261795, delay:8.165416, throughput:1987
REAL_TEST step:174, travel time:66.49032258064516, q_loss:100, rewards:-26.098335, queue:73.49632, delay:8.095439, throughput:1977
REAL_TEST step:176, travel time:71.72009925558312, q_loss:100, rewards:-28.051668, queue:74.10624, delay:8.365738, throughput:1970
REAL_TEST step:178, travel time:69.60208643815201, q_loss:100, rewards:-26.606113, queue:75.398315, delay:8.17687, throughput:1977
REAL_TEST step:180, travel time:70.62282878411911, q_loss:100, rewards:-28.553886, queue:76.28927, delay:8.509341, throughput:1997
REAL_TEST step:182, travel time:71.29230769230769, q_loss:100, rewards:-27.367773, queue:71.91883, delay:8.058177, throughput:1990
REAL_TEST step:184, travel time:68.1786600496278, q_loss:100, rewards:-25.499716, queue:74.4963, delay:8.68094, throughput:1993
REAL_TEST step:186, travel time:71.10272952853597, q_loss:100, rewards:-26.498323, queue:74.67949, delay:8.2986, throughput:1989
REAL_TEST step:188, travel time:71.0382323733863, q_loss:100, rewards:-27.756105, queue:73.218834, delay:8.401143, throughput:1978
REAL_TEST step:190, travel time:71.42779156327543, q_loss:100, rewards:-27.860283, queue:74.965645, delay:8.0414295, throughput:1993
REAL_TEST step:192, travel time:65.66749379652606, q_loss:100, rewards:-25.141941, queue:72.529755, delay:8.073644, throughput:1991
REAL_TEST step:194, travel time:73.8922542204568, q_loss:100, rewards:-28.507484, queue:74.124695, delay:8.597628, throughput:1988
REAL_TEST step:196, travel time:75.4228287841191, q_loss:100, rewards:-28.795835, queue:74.93724, delay:8.320278, throughput:1997
REAL_TEST step:198, travel time:74.71761786600496, q_loss:100, rewards:-27.97749, queue:73.23226, delay:8.458648, throughput:1994
Total time taken: 304.08073139190674
