Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:951.5367647058823, q_loss:100, rewards:-256.13382, queue:39.152184, delay:1.1939964, throughput:873
REAL_TEST step:4, travel time:1348.1940418679549, q_loss:100, rewards:-332.1481, queue:55.84728, delay:1.54033, throughput:588
REAL_TEST step:6, travel time:1133.9528169014084, q_loss:100, rewards:-252.55804, queue:47.984028, delay:1.3903414, throughput:760
REAL_TEST step:8, travel time:1198.5182978723403, q_loss:100, rewards:-245.05977, queue:40.83449, delay:1.3787736, throughput:623
REAL_TEST step:10, travel time:1000.1423027166883, q_loss:100, rewards:-229.06462, queue:41.32489, delay:1.452676, throughput:905
REAL_TEST step:12, travel time:1046.89900990099, q_loss:100, rewards:-205.02342, queue:33.883347, delay:1.3059669, throughput:845
REAL_TEST step:14, travel time:982.1868978805395, q_loss:100, rewards:-301.67258, queue:45.375607, delay:1.4495678, throughput:931
REAL_TEST step:16, travel time:939.3695014662757, q_loss:100, rewards:-247.95543, queue:39.327003, delay:1.416887, throughput:1002
REAL_TEST step:18, travel time:1302.0607225211377, q_loss:100, rewards:-269.82703, queue:43.57325, delay:1.3625739, throughput:630
REAL_TEST step:20, travel time:896.677583286279, q_loss:100, rewards:-220.44206, queue:37.73706, delay:1.4902622, throughput:1073
REAL_TEST step:22, travel time:892.2767154105737, q_loss:100, rewards:-211.7514, queue:35.59239, delay:1.3779665, throughput:1083
REAL_TEST step:24, travel time:763.5874704491725, q_loss:100, rewards:-200.3132, queue:29.87492, delay:1.1857772, throughput:1140
REAL_TEST step:26, travel time:789.3652019002375, q_loss:100, rewards:-280.6873, queue:43.497547, delay:1.4757274, throughput:1146
REAL_TEST step:28, travel time:1293.636292834891, q_loss:100, rewards:-262.82492, queue:43.589787, delay:1.4066808, throughput:628
REAL_TEST step:30, travel time:925.2656162070906, q_loss:100, rewards:-218.95369, queue:41.75122, delay:1.4464209, throughput:1062
REAL_TEST step:32, travel time:903.5747716894978, q_loss:100, rewards:-200.86868, queue:33.55776, delay:1.3330704, throughput:1059
REAL_TEST step:34, travel time:863.6825307950728, q_loss:100, rewards:-223.15738, queue:36.723072, delay:1.5640466, throughput:1104
REAL_TEST step:36, travel time:889.625468164794, q_loss:100, rewards:-169.14503, queue:34.119865, delay:1.2749296, throughput:998
REAL_TEST step:38, travel time:1045.6027851458887, q_loss:100, rewards:-224.25827, queue:38.86199, delay:1.4806015, throughput:845
REAL_TEST step:40, travel time:787.969764837626, q_loss:100, rewards:-176.006, queue:29.199598, delay:1.2366623, throughput:1145
REAL_TEST step:42, travel time:824.63286908078, q_loss:100, rewards:-179.52054, queue:34.57736, delay:1.3842186, throughput:1131
REAL_TEST step:44, travel time:981.0413971539457, q_loss:100, rewards:-310.5886, queue:47.4159, delay:1.442806, throughput:930
REAL_TEST step:46, travel time:811.754039497307, q_loss:100, rewards:-214.01779, queue:32.650948, delay:1.487476, throughput:1075
REAL_TEST step:48, travel time:804.8277511961722, q_loss:100, rewards:-285.31067, queue:46.184677, delay:1.5616014, throughput:1107
REAL_TEST step:50, travel time:763.0865168539326, q_loss:100, rewards:-273.03885, queue:38.831264, delay:1.3730259, throughput:1161
REAL_TEST step:52, travel time:978.0325670498084, q_loss:100, rewards:-319.98035, queue:49.434086, delay:1.5587859, throughput:941
REAL_TEST step:54, travel time:809.7945670628184, q_loss:100, rewards:-128.69669, queue:23.222744, delay:1.1992564, throughput:1124
REAL_TEST step:56, travel time:772.4909831297266, q_loss:100, rewards:-163.25461, queue:28.020586, delay:1.3412335, throughput:1161
REAL_TEST step:58, travel time:890.911866359447, q_loss:100, rewards:-242.13919, queue:43.14425, delay:1.5959061, throughput:1012
REAL_TEST step:60, travel time:867.460592509782, q_loss:100, rewards:-225.39653, queue:39.144432, delay:1.4370854, throughput:1108
REAL_TEST step:62, travel time:822.8252643294379, q_loss:100, rewards:-313.36862, queue:47.874672, delay:1.4228221, throughput:1149
REAL_TEST step:64, travel time:806.0753968253969, q_loss:100, rewards:-200.18385, queue:30.425026, delay:1.4167831, throughput:1106
REAL_TEST step:66, travel time:745.2798287854467, q_loss:100, rewards:-199.57736, queue:31.764193, delay:1.3935491, throughput:1237
REAL_TEST step:68, travel time:441.3941351888668, q_loss:100, rewards:-217.06984, queue:33.631325, delay:1.3846828, throughput:1623
REAL_TEST step:70, travel time:758.8098987626547, q_loss:100, rewards:-130.4433, queue:20.318058, delay:1.1937938, throughput:1223
REAL_TEST step:72, travel time:364.5870048954161, q_loss:100, rewards:-103.10191, queue:20.711824, delay:1.1875746, throughput:1753
REAL_TEST step:74, travel time:374.94396920444825, q_loss:100, rewards:-259.94485, queue:39.33307, delay:1.3978069, throughput:1994
