Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:549.7054220234768, q_loss:100, rewards:-503.1973, queue:77.28802, delay:8.221248, throughput:1499
REAL_TEST step:4, travel time:1200.6610541727673, q_loss:100, rewards:-511.37192, queue:88.3053, delay:8.451973, throughput:725
REAL_TEST step:6, travel time:1156.871921182266, q_loss:100, rewards:-458.1756, queue:82.94543, delay:8.296875, throughput:745
REAL_TEST step:8, travel time:1177.447346251053, q_loss:100, rewards:-439.49045, queue:75.92571, delay:8.57864, throughput:642
REAL_TEST step:10, travel time:1000.0997425997426, q_loss:100, rewards:-428.6103, queue:76.97287, delay:8.041898, throughput:900
REAL_TEST step:12, travel time:1080.276021080369, q_loss:100, rewards:-436.81342, queue:75.14728, delay:8.119695, throughput:825
REAL_TEST step:14, travel time:982.6242774566474, q_loss:100, rewards:-487.09982, queue:80.04204, delay:8.410092, throughput:933
REAL_TEST step:16, travel time:902.7162315550511, q_loss:100, rewards:-422.8098, queue:73.1572, delay:8.198078, throughput:1059
REAL_TEST step:18, travel time:1288.5015649452268, q_loss:100, rewards:-500.03375, queue:81.69876, delay:8.232531, throughput:628
REAL_TEST step:20, travel time:889.3207227555054, q_loss:100, rewards:-413.79288, queue:71.75854, delay:7.984024, throughput:1081
REAL_TEST step:22, travel time:888.4585201793722, q_loss:100, rewards:-417.11084, queue:73.03277, delay:8.250462, throughput:1086
REAL_TEST step:24, travel time:756.2805882352941, q_loss:100, rewards:-425.8174, queue:68.96699, delay:8.175202, throughput:1155
REAL_TEST step:26, travel time:763.9587020648968, q_loss:100, rewards:-414.9434, queue:67.40318, delay:8.25191, throughput:1145
REAL_TEST step:28, travel time:1267.9552123552123, q_loss:100, rewards:-492.19867, queue:82.724754, delay:8.634393, throughput:646
REAL_TEST step:30, travel time:626.8147619047619, q_loss:100, rewards:-407.185, queue:71.35233, delay:8.309774, throughput:1396
REAL_TEST step:32, travel time:893.9306010928962, q_loss:100, rewards:-417.6934, queue:71.72093, delay:8.378802, throughput:1110
REAL_TEST step:34, travel time:603.0152963671128, q_loss:100, rewards:-374.06757, queue:64.96163, delay:8.27145, throughput:1535
REAL_TEST step:36, travel time:121.25677603423681, q_loss:100, rewards:-324.33432, queue:59.541733, delay:8.303137, throughput:2716
REAL_TEST step:38, travel time:355.2142310635042, q_loss:100, rewards:-349.20044, queue:63.03601, delay:8.199496, throughput:2251
REAL_TEST step:40, travel time:837.5726043503821, q_loss:100, rewards:-383.25824, queue:68.17732, delay:8.140731, throughput:1072
REAL_TEST step:42, travel time:250.18870099923137, q_loss:100, rewards:-353.2282, queue:64.00466, delay:8.284997, throughput:2420
REAL_TEST step:44, travel time:883.22248661511, q_loss:100, rewards:-463.29602, queue:76.36931, delay:8.330621, throughput:1044
REAL_TEST step:46, travel time:230.1757425742574, q_loss:100, rewards:-385.81284, queue:63.555874, delay:8.331185, throughput:2290
REAL_TEST step:48, travel time:792.6735659373152, q_loss:100, rewards:-404.79074, queue:70.67067, delay:8.11835, throughput:1101
REAL_TEST step:50, travel time:584.5044165504416, q_loss:100, rewards:-446.144, queue:73.67194, delay:8.363105, throughput:1495
REAL_TEST step:52, travel time:832.9226833428085, q_loss:100, rewards:-432.31155, queue:72.43369, delay:8.066432, throughput:1118
REAL_TEST step:54, travel time:491.88362652232746, q_loss:100, rewards:-398.90442, queue:67.34541, delay:7.8094935, throughput:1850
REAL_TEST step:56, travel time:750.4702212138401, q_loss:100, rewards:-398.88797, queue:66.964676, delay:8.177125, throughput:1185
REAL_TEST step:58, travel time:173.5307467057101, q_loss:100, rewards:-318.5566, queue:58.78912, delay:8.360813, throughput:2616
REAL_TEST step:60, travel time:753.1967126193001, q_loss:100, rewards:-393.25122, queue:69.12221, delay:8.230419, throughput:1246
REAL_TEST step:62, travel time:644.592987804878, q_loss:100, rewards:-462.92432, queue:78.06859, delay:8.033076, throughput:1307
REAL_TEST step:64, travel time:839.8254060324826, q_loss:100, rewards:-392.48282, queue:65.80722, delay:8.131271, throughput:1096
REAL_TEST step:66, travel time:219.28571428571428, q_loss:100, rewards:-338.96298, queue:57.729347, delay:8.225156, throughput:2368
REAL_TEST step:68, travel time:133.38743068391867, q_loss:100, rewards:-371.08734, queue:60.863434, delay:7.9837084, throughput:2601
REAL_TEST step:70, travel time:266.66298116298117, q_loss:100, rewards:-395.65463, queue:64.1528, delay:8.291476, throughput:2276
REAL_TEST step:72, travel time:235.0163411717816, q_loss:100, rewards:-380.4491, queue:63.19571, delay:8.087148, throughput:2358
REAL_TEST step:74, travel time:231.70805116629043, q_loss:100, rewards:-377.10278, queue:61.68902, delay:8.332828, throughput:2374
REAL_TEST step:76, travel time:108.21533613445378, q_loss:100, rewards:-313.56238, queue:53.656055, delay:8.267571, throughput:2810
REAL_TEST step:78, travel time:189.96866742166856, q_loss:100, rewards:-327.25906, queue:58.98263, delay:8.219504, throughput:2533
REAL_TEST step:80, travel time:551.2067510548524, q_loss:100, rewards:-385.19388, queue:66.67245, delay:8.3720045, throughput:1562
REAL_TEST step:82, travel time:677.9757575757576, q_loss:100, rewards:-380.6592, queue:65.97245, delay:8.404867, throughput:1397
REAL_TEST step:84, travel time:414.49439601494396, q_loss:100, rewards:-337.9214, queue:61.313145, delay:8.381484, throughput:2062
REAL_TEST step:86, travel time:532.0978800180424, q_loss:100, rewards:-363.27444, queue:61.54825, delay:8.120482, throughput:1733
REAL_TEST step:88, travel time:95.38875219683655, q_loss:100, rewards:-311.38754, queue:51.423885, delay:8.245644, throughput:2763
REAL_TEST step:90, travel time:575.9330296127563, q_loss:100, rewards:-372.09116, queue:65.28015, delay:8.211931, throughput:1686
REAL_TEST step:92, travel time:704.7424492037342, q_loss:100, rewards:-426.08356, queue:71.95375, delay:8.234376, throughput:1308
REAL_TEST step:94, travel time:709.7239392352017, q_loss:100, rewards:-392.8637, queue:67.55198, delay:8.258265, throughput:1382
REAL_TEST step:96, travel time:139.38950892857142, q_loss:100, rewards:-378.05316, queue:60.88771, delay:8.054237, throughput:2596
REAL_TEST step:98, travel time:146.79144385026737, q_loss:100, rewards:-372.50586, queue:61.176468, delay:8.074682, throughput:2712
REAL_TEST step:100, travel time:393.5435768261965, q_loss:100, rewards:-397.2171, queue:67.87376, delay:8.08283, throughput:1744
REAL_TEST step:102, travel time:286.99092558983665, q_loss:100, rewards:-377.69077, queue:62.728516, delay:8.193678, throughput:2013
REAL_TEST step:104, travel time:409.55908381051535, q_loss:100, rewards:-407.66553, queue:67.27375, delay:8.446406, throughput:1685
REAL_TEST step:106, travel time:988.35733512786, q_loss:100, rewards:-440.12335, queue:74.99316, delay:8.312145, throughput:861
REAL_TEST step:108, travel time:201.18346456692913, q_loss:100, rewards:-386.3276, queue:65.85704, delay:8.267118, throughput:2388
REAL_TEST step:110, travel time:213.63856812933025, q_loss:100, rewards:-393.55945, queue:65.68273, delay:8.475001, throughput:2345
REAL_TEST step:112, travel time:117.47427766032418, q_loss:100, rewards:-312.8903, queue:54.44793, delay:7.986776, throughput:2767
REAL_TEST step:114, travel time:137.15112201963535, q_loss:100, rewards:-324.721, queue:56.780334, delay:8.26885, throughput:2795
REAL_TEST step:116, travel time:522.3354779411765, q_loss:100, rewards:-371.57394, queue:64.75392, delay:8.332982, throughput:1651
REAL_TEST step:118, travel time:739.7679616817456, q_loss:100, rewards:-376.82986, queue:65.584076, delay:8.437654, throughput:1256
REAL_TEST step:120, travel time:697.9390862944163, q_loss:100, rewards:-379.47433, queue:68.043495, delay:7.965936, throughput:1364
REAL_TEST step:122, travel time:860.9910962715637, q_loss:100, rewards:-438.76025, queue:73.34987, delay:8.250847, throughput:1103
REAL_TEST step:124, travel time:534.3403041825095, q_loss:100, rewards:-376.58484, queue:65.12548, delay:8.0820265, throughput:1595
REAL_TEST step:126, travel time:210.37878221890176, q_loss:100, rewards:-433.1467, queue:73.01743, delay:8.2845955, throughput:2504
REAL_TEST step:128, travel time:747.9548872180451, q_loss:100, rewards:-404.28738, queue:71.06452, delay:8.212587, throughput:1263
REAL_TEST step:130, travel time:180.5854119425548, q_loss:100, rewards:-387.5464, queue:63.690945, delay:8.283158, throughput:2531
REAL_TEST step:132, travel time:391.66288832913517, q_loss:100, rewards:-371.2314, queue:66.22212, delay:8.665823, throughput:1958
REAL_TEST step:134, travel time:223.89802754000743, q_loss:100, rewards:-423.65894, queue:69.5773, delay:8.358152, throughput:2503
REAL_TEST step:136, travel time:172.24645786726325, q_loss:100, rewards:-329.7271, queue:57.90397, delay:8.229828, throughput:2559
REAL_TEST step:138, travel time:776.2520107238606, q_loss:100, rewards:-387.43924, queue:65.74272, delay:8.177109, throughput:1211
REAL_TEST step:140, travel time:730.379421221865, q_loss:100, rewards:-390.2018, queue:67.641304, delay:8.432215, throughput:1246
REAL_TEST step:142, travel time:572.6436018957346, q_loss:100, rewards:-386.53467, queue:67.05846, delay:7.9099374, throughput:1589
REAL_TEST step:144, travel time:228.49239172844324, q_loss:100, rewards:-348.79803, queue:61.68412, delay:7.9973164, throughput:2248
REAL_TEST step:146, travel time:781.9800664451827, q_loss:100, rewards:-394.49298, queue:68.73915, delay:7.941826, throughput:1157
REAL_TEST step:148, travel time:762.2495745887692, q_loss:100, rewards:-406.45404, queue:70.07761, delay:8.29049, throughput:1176
REAL_TEST step:150, travel time:715.1568217459487, q_loss:100, rewards:-388.65997, queue:68.13315, delay:8.137006, throughput:1332
REAL_TEST step:152, travel time:172.05816969247869, q_loss:100, rewards:-331.98773, queue:60.726086, delay:8.740299, throughput:2560
REAL_TEST step:154, travel time:231.55576488319517, q_loss:100, rewards:-370.6296, queue:66.496925, delay:8.340818, throughput:2407
REAL_TEST step:156, travel time:570.3379694019471, q_loss:100, rewards:-396.19025, queue:70.66062, delay:8.01258, throughput:1635
REAL_TEST step:158, travel time:593.7578413284133, q_loss:100, rewards:-395.46823, queue:68.642, delay:8.392645, throughput:1591
