Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:951.5367647058823, q_loss:100, rewards:-382.54288, queue:53.612038, delay:0.70817596, throughput:873
REAL_TEST step:4, travel time:1383.6669407894738, q_loss:100, rewards:-355.4893, queue:59.725, delay:0.79884064, throughput:559
REAL_TEST step:6, travel time:1133.9528169014084, q_loss:100, rewards:-252.9614, queue:47.45, delay:0.6613757, throughput:760
REAL_TEST step:8, travel time:1221.9112426035504, q_loss:100, rewards:-292.15802, queue:48.23148, delay:0.7196399, throughput:625
REAL_TEST step:10, travel time:961.7143790849673, q_loss:100, rewards:-197.06207, queue:39.14722, delay:0.6133587, throughput:911
REAL_TEST step:12, travel time:1037.432767624021, q_loss:100, rewards:-212.4154, queue:36.91574, delay:0.64939135, throughput:856
REAL_TEST step:14, travel time:981.302130406714, q_loss:100, rewards:-293.0736, queue:44.36852, delay:0.678132, throughput:930
REAL_TEST step:16, travel time:968.5799031476997, q_loss:100, rewards:-223.22682, queue:34.641666, delay:0.5782323, throughput:942
REAL_TEST step:18, travel time:1272.0509259259259, q_loss:100, rewards:-321.4111, queue:49.49074, delay:0.79818213, throughput:646
REAL_TEST step:20, travel time:960.4325134973005, q_loss:100, rewards:-238.45126, queue:44.20741, delay:0.6322888, throughput:986
REAL_TEST step:22, travel time:901.1083660864683, q_loss:100, rewards:-209.56749, queue:35.676853, delay:0.6464292, throughput:1074
REAL_TEST step:24, travel time:1015.2551299589603, q_loss:100, rewards:-283.80112, queue:43.830555, delay:0.5772852, throughput:864
REAL_TEST step:26, travel time:758.0253987005316, q_loss:100, rewards:-181.53583, queue:27.316668, delay:0.47594684, throughput:1142
REAL_TEST step:28, travel time:1383.6669407894738, q_loss:100, rewards:-355.4893, queue:59.725, delay:0.79884064, throughput:559
REAL_TEST step:30, travel time:896.2387464387465, q_loss:100, rewards:-189.32181, queue:32.221294, delay:0.587689, throughput:1066
REAL_TEST step:32, travel time:903.9154285714286, q_loss:100, rewards:-192.63719, queue:32.833332, delay:0.5678544, throughput:1062
REAL_TEST step:34, travel time:901.7446206115516, q_loss:100, rewards:-199.57251, queue:34.31296, delay:0.62981015, throughput:1074
REAL_TEST step:36, travel time:976.3226212980467, q_loss:100, rewards:-212.8975, queue:37.406483, delay:0.6830779, throughput:917
REAL_TEST step:38, travel time:1133.9528169014084, q_loss:100, rewards:-252.9614, queue:47.45, delay:0.6613757, throughput:760
REAL_TEST step:40, travel time:823.3901601830663, q_loss:100, rewards:-189.28445, queue:29.32963, delay:0.5512583, throughput:1095
REAL_TEST step:42, travel time:1009.6863373957665, q_loss:100, rewards:-297.28568, queue:50.827778, delay:0.69476444, throughput:917
REAL_TEST step:44, travel time:981.4266321913381, q_loss:100, rewards:-295.11945, queue:44.444443, delay:0.6841379, throughput:930
REAL_TEST step:46, travel time:762.0259893679859, q_loss:100, rewards:-185.71973, queue:27.743519, delay:0.48386794, throughput:1137
REAL_TEST step:48, travel time:1021.7156334231806, q_loss:100, rewards:-329.30472, queue:54.072224, delay:0.715757, throughput:871
REAL_TEST step:50, travel time:819.9131156613171, q_loss:100, rewards:-282.65387, queue:40.932407, delay:0.6708612, throughput:1158
REAL_TEST step:52, travel time:985.6001291989664, q_loss:100, rewards:-300.88263, queue:45.112965, delay:0.6772096, throughput:927
REAL_TEST step:54, travel time:883.7775821596244, q_loss:100, rewards:-223.8711, queue:38.51852, delay:0.6102584, throughput:1098
REAL_TEST step:56, travel time:951.3774053382992, q_loss:100, rewards:-265.72528, queue:40.464813, delay:0.6290855, throughput:968
REAL_TEST step:58, travel time:946.9417360285374, q_loss:100, rewards:-236.29807, queue:43.787037, delay:0.63440514, throughput:993
REAL_TEST step:60, travel time:897.61268403171, q_loss:100, rewards:-193.36818, queue:33.196297, delay:0.5658289, throughput:1066
REAL_TEST step:62, travel time:1260.640062597809, q_loss:100, rewards:-330.65527, queue:55.40185, delay:0.768093, throughput:661
REAL_TEST step:64, travel time:1113.0311750599521, q_loss:100, rewards:-232.81375, queue:38.799072, delay:0.6419598, throughput:696
REAL_TEST step:66, travel time:737.0108509423187, q_loss:100, rewards:-182.61818, queue:27.890741, delay:0.5006353, throughput:1197
