Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:951.5367647058823, q_loss:100, rewards:-243.12248, queue:36.489815, delay:0.49725714, throughput:873
REAL_TEST step:4, travel time:1383.6669407894738, q_loss:100, rewards:-300.07, queue:49.22315, delay:0.69097006, throughput:559
REAL_TEST step:6, travel time:1133.9528169014084, q_loss:100, rewards:-234.56516, queue:45.07037, delay:0.5804878, throughput:760
REAL_TEST step:8, travel time:1227.938292476754, q_loss:100, rewards:-229.33292, queue:36.532406, delay:0.5996928, throughput:611
REAL_TEST step:10, travel time:962.9494491250811, q_loss:100, rewards:-194.70139, queue:38.512035, delay:0.5679436, throughput:916
REAL_TEST step:12, travel time:1046.1086092715232, q_loss:100, rewards:-169.1618, queue:28.033333, delay:0.45792842, throughput:846
REAL_TEST step:14, travel time:977.3576455534229, q_loss:100, rewards:-291.32568, queue:43.378704, delay:0.6799547, throughput:940
REAL_TEST step:16, travel time:964.0199516324063, q_loss:100, rewards:-213.63568, queue:33.491665, delay:0.54049295, throughput:946
REAL_TEST step:18, travel time:1195.1046511627908, q_loss:100, rewards:-203.99791, queue:36.547222, delay:0.5547328, throughput:675
REAL_TEST step:20, travel time:893.2197434467373, q_loss:100, rewards:-184.64972, queue:34.38148, delay:0.54871637, throughput:1090
REAL_TEST step:22, travel time:845.4028937117417, q_loss:100, rewards:-126.3625, queue:23.625925, delay:0.43691453, throughput:1125
REAL_TEST step:24, travel time:793.3964285714286, q_loss:100, rewards:-152.5425, queue:20.581482, delay:0.3782498, throughput:1094
REAL_TEST step:26, travel time:784.6407428903076, q_loss:100, rewards:-217.71515, queue:31.743519, delay:0.54797703, throughput:1173
REAL_TEST step:28, travel time:1274.9835809225958, q_loss:100, rewards:-238.79611, queue:38.93704, delay:0.59283864, throughput:637
REAL_TEST step:30, travel time:911.4863636363636, q_loss:100, rewards:-180.38002, queue:30.413889, delay:0.53034365, throughput:1070
REAL_TEST step:32, travel time:897.628132118451, q_loss:100, rewards:-157.30237, queue:25.12037, delay:0.4824389, throughput:1064
REAL_TEST step:34, travel time:867.8543526785714, q_loss:100, rewards:-155.81541, queue:23.978704, delay:0.5686608, throughput:1104
REAL_TEST step:36, travel time:782.1991676575506, q_loss:100, rewards:-161.49652, queue:28.774075, delay:0.38432565, throughput:1112
REAL_TEST step:38, travel time:1044.9003984063745, q_loss:100, rewards:-186.1621, queue:31.717592, delay:0.5411531, throughput:844
REAL_TEST step:40, travel time:811.1206225680934, q_loss:100, rewards:-185.8661, queue:29.883333, delay:0.46275362, throughput:1142
REAL_TEST step:42, travel time:854.1965811965812, q_loss:100, rewards:-144.88681, queue:27.17963, delay:0.47199664, throughput:1107
REAL_TEST step:44, travel time:980.3363518758085, q_loss:100, rewards:-281.31638, queue:41.573147, delay:0.63122064, throughput:930
REAL_TEST step:46, travel time:768.5733727810651, q_loss:100, rewards:-124.54959, queue:20.357407, delay:0.39324528, throughput:1134
REAL_TEST step:48, travel time:1034.0, q_loss:100, rewards:-281.32208, queue:44.749073, delay:0.6228503, throughput:865
REAL_TEST step:50, travel time:1064.2647262647263, q_loss:100, rewards:-133.93723, queue:22.00463, delay:0.33777803, throughput:810
REAL_TEST step:52, travel time:973.6738991703893, q_loss:100, rewards:-304.28113, queue:46.266666, delay:0.7403767, throughput:946
REAL_TEST step:54, travel time:808.9125496876775, q_loss:100, rewards:-89.47223, queue:14.810185, delay:0.36578065, throughput:1107
REAL_TEST step:56, travel time:886.5733808674985, q_loss:100, rewards:-176.94249, queue:29.776852, delay:0.52573466, throughput:1029
REAL_TEST step:58, travel time:321.91082045184305, q_loss:100, rewards:-67.30235, queue:14.832407, delay:0.32997358, throughput:2283
REAL_TEST step:60, travel time:956.2159090909091, q_loss:100, rewards:-187.05167, queue:32.922222, delay:0.4886022, throughput:989
REAL_TEST step:62, travel time:1242.7767923133777, q_loss:100, rewards:-318.23627, queue:48.864815, delay:0.68851876, throughput:685
REAL_TEST step:64, travel time:766.460088691796, q_loss:100, rewards:-148.87486, queue:22.377777, delay:0.47725073, throughput:1185
REAL_TEST step:66, travel time:373.41089108910893, q_loss:100, rewards:-101.597786, queue:15.672222, delay:0.3329802, throughput:1912
REAL_TEST step:68, travel time:544.0235874931432, q_loss:100, rewards:-175.26474, queue:25.209259, delay:0.5314765, throughput:1534
REAL_TEST step:70, travel time:974.8894806924101, q_loss:100, rewards:-126.80282, queue:20.897223, delay:0.32876694, throughput:891
REAL_TEST step:72, travel time:971.2633517495395, q_loss:100, rewards:-206.42487, queue:36.56852, delay:0.53384674, throughput:969
REAL_TEST step:74, travel time:876.1702247191012, q_loss:100, rewards:-237.69319, queue:33.77685, delay:0.5225917, throughput:1142
REAL_TEST step:76, travel time:346.6623188405797, q_loss:100, rewards:-53.532356, queue:11.634259, delay:0.24136856, throughput:1857
REAL_TEST step:78, travel time:673.9806308799115, q_loss:100, rewards:-281.73404, queue:45.114815, delay:0.59236723, throughput:1299
REAL_TEST step:80, travel time:1242.8302788844621, q_loss:100, rewards:-137.5386, queue:26.026852, delay:0.46242428, throughput:589
REAL_TEST step:82, travel time:1381.6307961504813, q_loss:100, rewards:-265.18695, queue:44.456482, delay:0.604631, throughput:524
