Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:631.6923551171393, q_loss:100, rewards:-414.71805, queue:60.395058, delay:4.290268, throughput:1330
REAL_TEST step:4, travel time:1233.3345808383233, q_loss:100, rewards:-407.05273, queue:69.178604, delay:4.446222, throughput:692
REAL_TEST step:6, travel time:1133.9528169014084, q_loss:100, rewards:-333.9082, queue:60.998096, delay:4.3235955, throughput:760
REAL_TEST step:8, travel time:1192.8801020408164, q_loss:100, rewards:-322.70285, queue:54.684563, delay:4.45678, throughput:626
REAL_TEST step:10, travel time:1018.9475048606611, q_loss:100, rewards:-305.69507, queue:55.10047, delay:4.176482, throughput:888
REAL_TEST step:12, travel time:1042.2039344262296, q_loss:100, rewards:-300.822, queue:51.772354, delay:4.2078896, throughput:852
REAL_TEST step:14, travel time:978.5119277885235, q_loss:100, rewards:-373.3829, queue:59.25165, delay:4.3815093, throughput:934
REAL_TEST step:16, travel time:901.7650056625141, q_loss:100, rewards:-302.54297, queue:50.879997, delay:4.256459, throughput:1061
REAL_TEST step:18, travel time:1340.448575949367, q_loss:100, rewards:-413.84567, queue:64.25622, delay:4.310954, throughput:599
REAL_TEST step:20, travel time:891.5154929577465, q_loss:100, rewards:-292.13068, queue:50.35066, delay:4.1499867, throughput:1079
REAL_TEST step:22, travel time:889.3256207674943, q_loss:100, rewards:-291.4896, queue:50.616863, delay:4.2823095, throughput:1081
REAL_TEST step:24, travel time:792.8294985250737, q_loss:100, rewards:-295.03745, queue:47.456913, delay:4.221846, throughput:1104
REAL_TEST step:26, travel time:743.7925969447708, q_loss:100, rewards:-289.8444, queue:45.665005, delay:4.2391872, throughput:1157
REAL_TEST step:28, travel time:1265.1967467079783, q_loss:100, rewards:-386.31195, queue:62.63508, delay:4.539748, throughput:649
REAL_TEST step:30, travel time:618.1911294010059, q_loss:100, rewards:-277.0581, queue:47.081535, delay:4.309253, throughput:1541
REAL_TEST step:32, travel time:886.576099210823, q_loss:100, rewards:-290.70114, queue:49.561115, delay:4.3311877, throughput:1078
REAL_TEST step:34, travel time:784.2530521642619, q_loss:100, rewards:-249.08199, queue:42.8541, delay:4.2604637, throughput:1159
REAL_TEST step:36, travel time:446.68841544607193, q_loss:100, rewards:-245.98045, queue:43.559044, delay:4.299281, throughput:1787
REAL_TEST step:38, travel time:744.7800722767166, q_loss:100, rewards:-277.9057, queue:48.109966, delay:4.281684, throughput:1288
REAL_TEST step:40, travel time:785.8680516563728, q_loss:100, rewards:-256.3734, queue:44.640293, delay:4.1914244, throughput:1140
REAL_TEST step:42, travel time:341.70437524635395, q_loss:100, rewards:-232.7153, queue:43.613117, delay:4.2894793, throughput:2209
REAL_TEST step:44, travel time:953.044514106583, q_loss:100, rewards:-372.07022, queue:59.55301, delay:4.3485346, throughput:960
REAL_TEST step:46, travel time:348.0296329057939, q_loss:100, rewards:-274.22946, queue:43.294495, delay:4.2794704, throughput:2012
REAL_TEST step:48, travel time:796.877121123464, q_loss:100, rewards:-288.43307, queue:48.49273, delay:4.2014213, throughput:1115
REAL_TEST step:50, travel time:673.110545084055, q_loss:100, rewards:-348.48383, queue:54.472904, delay:4.358152, throughput:1326
REAL_TEST step:52, travel time:881.883460859329, q_loss:100, rewards:-344.30774, queue:55.0625, delay:4.2326493, throughput:1067
REAL_TEST step:54, travel time:572.7060276679842, q_loss:100, rewards:-287.94745, queue:47.416508, delay:4.0495844, throughput:1544
REAL_TEST step:56, travel time:760.9656177156177, q_loss:100, rewards:-283.83047, queue:46.306366, delay:4.22165, throughput:1159
REAL_TEST step:58, travel time:221.97596695456252, q_loss:100, rewards:-190.40778, queue:36.276894, delay:4.298657, throughput:2514
REAL_TEST step:60, travel time:843.6396648044692, q_loss:100, rewards:-290.14334, queue:48.16973, delay:4.2933006, throughput:1114
REAL_TEST step:62, travel time:797.165987186954, q_loss:100, rewards:-369.60825, queue:59.920124, delay:4.203211, throughput:1051
REAL_TEST step:64, travel time:817.9151862464183, q_loss:100, rewards:-271.76465, queue:45.484764, delay:4.202702, throughput:1119
REAL_TEST step:66, travel time:165.62691017517704, q_loss:100, rewards:-184.46136, queue:30.963089, delay:4.210546, throughput:2579
REAL_TEST step:68, travel time:141.95334608030592, q_loss:100, rewards:-248.99187, queue:38.04368, delay:4.113083, throughput:2514
REAL_TEST step:70, travel time:321.4985150615189, q_loss:100, rewards:-279.78094, queue:43.76455, delay:4.295863, throughput:2116
REAL_TEST step:72, travel time:193.08424463345483, q_loss:100, rewards:-246.28418, queue:37.716717, delay:4.1443253, throughput:2329
REAL_TEST step:74, travel time:171.94106676613205, q_loss:100, rewards:-267.53082, queue:42.105484, delay:4.3066244, throughput:2537
REAL_TEST step:76, travel time:965.0626262626263, q_loss:100, rewards:-267.15335, queue:46.776817, delay:4.3329744, throughput:868
REAL_TEST step:78, travel time:135.15828611898016, q_loss:100, rewards:-174.79445, queue:29.81227, delay:4.213196, throughput:2741
REAL_TEST step:80, travel time:811.4392156862746, q_loss:100, rewards:-270.01657, queue:45.577026, delay:4.312657, throughput:1113
REAL_TEST step:82, travel time:768.4767752269087, q_loss:100, rewards:-270.27197, queue:46.56682, delay:4.3374677, throughput:1240
REAL_TEST step:84, travel time:744.1496848739496, q_loss:100, rewards:-249.33958, queue:43.657196, delay:4.328924, throughput:1299
REAL_TEST step:86, travel time:102.25490196078431, q_loss:100, rewards:-176.05272, queue:29.184702, delay:4.125123, throughput:2798
REAL_TEST step:88, travel time:714.2374670184696, q_loss:100, rewards:-248.2768, queue:41.123356, delay:4.2650666, throughput:1294
REAL_TEST step:90, travel time:150.18107725017717, q_loss:100, rewards:-201.59785, queue:35.18251, delay:4.2187166, throughput:2721
REAL_TEST step:92, travel time:789.8049972840847, q_loss:100, rewards:-281.1861, queue:48.70951, delay:4.261132, throughput:1198
REAL_TEST step:94, travel time:209.99628712871288, q_loss:100, rewards:-272.18585, queue:42.843945, delay:4.25732, throughput:2277
REAL_TEST step:96, travel time:430.34705882352944, q_loss:100, rewards:-281.98492, queue:44.633747, delay:4.1565847, throughput:1624
REAL_TEST step:98, travel time:194.1958642216153, q_loss:100, rewards:-254.90799, queue:39.308014, delay:4.179507, throughput:2393
REAL_TEST step:100, travel time:463.895800933126, q_loss:100, rewards:-271.38354, queue:45.28987, delay:4.186155, throughput:1598
REAL_TEST step:102, travel time:211.63003095975233, q_loss:100, rewards:-258.25198, queue:41.054646, delay:4.2497387, throughput:2433
REAL_TEST step:104, travel time:446.9822006472492, q_loss:100, rewards:-292.06113, queue:46.335857, delay:4.361973, throughput:1570
REAL_TEST step:106, travel time:341.90135478408126, q_loss:100, rewards:-294.21277, queue:47.92638, delay:4.3048916, throughput:2127
REAL_TEST step:108, travel time:272.7275706677591, q_loss:100, rewards:-282.77155, queue:47.122055, delay:4.3036256, throughput:2243
REAL_TEST step:110, travel time:216.98342967244702, q_loss:100, rewards:-286.78778, queue:46.840546, delay:4.3964844, throughput:2393
REAL_TEST step:112, travel time:92.18242296918767, q_loss:100, rewards:-164.68204, queue:28.819588, delay:4.0665073, throughput:2800
