Loading cached latent encoders from pretrained/lusr/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_lusr_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:951.5367647058823, q_loss:100, rewards:-243.12248, queue:36.489815, delay:0.49809265, throughput:873
REAL_TEST step:4, travel time:1382.824302134647, q_loss:100, rewards:-323.55487, queue:54.43796, delay:0.7445899, throughput:562
REAL_TEST step:6, travel time:1133.9528169014084, q_loss:100, rewards:-252.9614, queue:47.45, delay:0.6613757, throughput:760
REAL_TEST step:8, travel time:1229.861656703672, q_loss:100, rewards:-298.4179, queue:49.21574, delay:0.72302395, throughput:619
REAL_TEST step:10, travel time:962.9494491250811, q_loss:100, rewards:-196.56723, queue:38.92963, delay:0.5852687, throughput:916
REAL_TEST step:12, travel time:1049.8, q_loss:100, rewards:-181.27792, queue:30.63611, delay:0.52148867, throughput:842
REAL_TEST step:14, travel time:979.3494832041343, q_loss:100, rewards:-292.83844, queue:44.387035, delay:0.68276536, throughput:931
REAL_TEST step:16, travel time:966.9703389830509, q_loss:100, rewards:-222.97098, queue:34.594444, delay:0.560665, throughput:945
REAL_TEST step:18, travel time:1398.0451882845189, q_loss:100, rewards:-342.81058, queue:50.46389, delay:0.75515753, throughput:526
REAL_TEST step:20, travel time:885.978126752664, q_loss:100, rewards:-218.0875, queue:37.305557, delay:0.6371291, throughput:1100
REAL_TEST step:22, travel time:898.0425055928412, q_loss:100, rewards:-210.88945, queue:35.155556, delay:0.6255457, throughput:1092
REAL_TEST step:24, travel time:776.9628554846198, q_loss:100, rewards:-232.97583, queue:35.871296, delay:0.6083736, throughput:1180
REAL_TEST step:26, travel time:761.5085646780863, q_loss:100, rewards:-184.0839, queue:27.648148, delay:0.49254942, throughput:1139
REAL_TEST step:28, travel time:1248.0, q_loss:100, rewards:-333.89252, queue:52.795372, delay:0.80230206, throughput:652
REAL_TEST step:30, travel time:899.7037037037037, q_loss:100, rewards:-191.30208, queue:32.837036, delay:0.57304436, throughput:1063
REAL_TEST step:32, travel time:898.4871648602395, q_loss:100, rewards:-192.54028, queue:32.968517, delay:0.573175, throughput:1064
REAL_TEST step:34, travel time:896.5216901408451, q_loss:100, rewards:-202.22516, queue:34.744446, delay:0.632023, throughput:1076
REAL_TEST step:36, travel time:1002.4272901985906, q_loss:100, rewards:-201.42265, queue:35.549072, delay:0.5858856, throughput:891
REAL_TEST step:38, travel time:1007.8411575562701, q_loss:100, rewards:-223.42598, queue:40.351852, delay:0.62198305, throughput:914
REAL_TEST step:40, travel time:798.3024149286498, q_loss:100, rewards:-206.50694, queue:33.671295, delay:0.58695227, throughput:1166
REAL_TEST step:42, travel time:894.1525522041763, q_loss:100, rewards:-210.67058, queue:38.28426, delay:0.6127284, throughput:1091
REAL_TEST step:44, travel time:981.92704970949, q_loss:100, rewards:-293.97556, queue:44.35278, delay:0.67549855, throughput:930
REAL_TEST step:46, travel time:768.5733727810651, q_loss:100, rewards:-186.585, queue:27.998148, delay:0.50095165, throughput:1134
REAL_TEST step:48, travel time:1019.5776731674513, q_loss:100, rewards:-329.0521, queue:54.028706, delay:0.7158839, throughput:873
REAL_TEST step:50, travel time:802.0569690265487, q_loss:100, rewards:-263.2046, queue:37.48148, delay:0.6599188, throughput:1196
REAL_TEST step:52, travel time:977.1652679147837, q_loss:100, rewards:-291.28864, queue:44.025925, delay:0.6774176, throughput:933
REAL_TEST step:54, travel time:835.1968145620023, q_loss:100, rewards:-157.81346, queue:27.926851, delay:0.511676, throughput:1090
REAL_TEST step:56, travel time:826.343057176196, q_loss:100, rewards:-137.38416, queue:23.680555, delay:0.4408164, throughput:1073
REAL_TEST step:58, travel time:707.2100881488736, q_loss:100, rewards:-185.56764, queue:31.523148, delay:0.5851152, throughput:1388
REAL_TEST step:60, travel time:904.1067961165048, q_loss:100, rewards:-193.69638, queue:33.27685, delay:0.57598037, throughput:1059
REAL_TEST step:62, travel time:1262.6913010007697, q_loss:100, rewards:-321.54028, queue:49.799072, delay:0.78772956, throughput:653
REAL_TEST step:64, travel time:766.460088691796, q_loss:100, rewards:-148.87486, queue:22.377777, delay:0.47725073, throughput:1185
REAL_TEST step:66, travel time:233.28798727128083, q_loss:100, rewards:-99.61251, queue:14.296296, delay:0.41332138, throughput:2361
REAL_TEST step:68, travel time:1222.0444444444445, q_loss:100, rewards:-291.54886, queue:43.940742, delay:0.67321235, throughput:673
REAL_TEST step:70, travel time:958.3061353573687, q_loss:100, rewards:-273.07794, queue:39.489815, delay:0.65202534, throughput:952
REAL_TEST step:72, travel time:689.5654077723043, q_loss:100, rewards:-137.4168, queue:22.273148, delay:0.45274743, throughput:1311
REAL_TEST step:74, travel time:948.7339988256019, q_loss:100, rewards:-295.7546, queue:44.14537, delay:0.6555598, throughput:1066
REAL_TEST step:76, travel time:329.4091787439614, q_loss:100, rewards:-72.75737, queue:14.884259, delay:0.4055614, throughput:1875
REAL_TEST step:78, travel time:233.69494793675278, q_loss:100, rewards:-51.34889, queue:10.864815, delay:0.43878692, throughput:2409
REAL_TEST step:80, travel time:433.89835164835165, q_loss:100, rewards:-168.7904, queue:24.387037, delay:0.41395372, throughput:1572
REAL_TEST step:82, travel time:1134.1603700848111, q_loss:100, rewards:-207.2918, queue:36.683334, delay:0.6258528, throughput:665
REAL_TEST step:84, travel time:1352.0495303159692, q_loss:100, rewards:-293.11584, queue:49.378704, delay:0.66755426, throughput:550
REAL_TEST step:86, travel time:823.1632302405499, q_loss:100, rewards:-182.19196, queue:28.47963, delay:0.50512576, throughput:1095
REAL_TEST step:88, travel time:334.3989242492156, q_loss:100, rewards:-132.55109, queue:21.146296, delay:0.491181, throughput:2020
REAL_TEST step:90, travel time:819.957213384531, q_loss:100, rewards:-201.90697, queue:33.176853, delay:0.59570855, throughput:1148
REAL_TEST step:92, travel time:1256.2199824715162, q_loss:100, rewards:-295.37457, queue:49.557407, delay:0.7401296, throughput:573
REAL_TEST step:94, travel time:1375.3737734165923, q_loss:100, rewards:-312.03653, queue:49.92963, delay:0.70990056, throughput:509
REAL_TEST step:96, travel time:696.2301670146138, q_loss:100, rewards:-275.44806, queue:41.230556, delay:0.6786971, throughput:1299
REAL_TEST step:98, travel time:1021.5937286980231, q_loss:100, rewards:-217.32014, queue:38.487965, delay:0.5406693, throughput:840
REAL_TEST step:100, travel time:715.9840944073884, q_loss:100, rewards:-280.56125, queue:42.369446, delay:0.65245336, throughput:1312
REAL_TEST step:102, travel time:735.1502433090025, q_loss:100, rewards:-223.54652, queue:38.658333, delay:0.51585644, throughput:1153
REAL_TEST step:104, travel time:761.597965738758, q_loss:100, rewards:-281.09958, queue:42.59537, delay:0.6739357, throughput:1240
REAL_TEST step:106, travel time:1121.8045649072753, q_loss:100, rewards:-301.45984, queue:45.171295, delay:0.6975158, throughput:760
REAL_TEST step:108, travel time:1024.3934316353887, q_loss:100, rewards:-264.4, queue:43.419445, delay:0.58993214, throughput:875
REAL_TEST step:110, travel time:1125.5438088341782, q_loss:100, rewards:-278.8139, queue:40.74537, delay:0.663537, throughput:740
REAL_TEST step:112, travel time:1000.1308232291002, q_loss:100, rewards:-275.4307, queue:41.171295, delay:0.5914846, throughput:904
REAL_TEST step:114, travel time:786.4575851393189, q_loss:100, rewards:-333.19043, queue:50.019444, delay:0.70438945, throughput:1100
REAL_TEST step:116, travel time:1466.4520930232559, q_loss:100, rewards:-321.4596, queue:47.441666, delay:0.65339583, throughput:452
REAL_TEST step:118, travel time:984.158125, q_loss:100, rewards:-291.46652, queue:45.22778, delay:0.7400489, throughput:924
REAL_TEST step:120, travel time:748.9193349753695, q_loss:100, rewards:-302.26385, queue:43.075, delay:0.6515361, throughput:1129
REAL_TEST step:122, travel time:796.132556849695, q_loss:100, rewards:-179.54431, queue:31.637962, delay:0.5232616, throughput:1186
REAL_TEST step:124, travel time:704.5166180758017, q_loss:100, rewards:-319.50583, queue:47.146297, delay:0.6706139, throughput:1233
REAL_TEST step:126, travel time:1083.429735234216, q_loss:100, rewards:-289.79834, queue:43.00648, delay:0.6888169, throughput:825
REAL_TEST step:128, travel time:873.3431506849315, q_loss:100, rewards:-354.04666, queue:50.851852, delay:0.64072925, throughput:963
REAL_TEST step:130, travel time:1333.3408146300915, q_loss:100, rewards:-342.31027, queue:51.16574, delay:0.77217895, throughput:568
REAL_TEST step:132, travel time:966.5153562653562, q_loss:100, rewards:-248.40793, queue:34.857407, delay:0.5927399, throughput:974
REAL_TEST step:134, travel time:751.6146844660194, q_loss:100, rewards:-232.86015, queue:38.17315, delay:0.5116114, throughput:1137
REAL_TEST step:136, travel time:1069.5328849028401, q_loss:100, rewards:-197.55042, queue:37.42963, delay:0.60099655, throughput:726
REAL_TEST step:138, travel time:1371.8607484769366, q_loss:100, rewards:-323.20016, queue:51.40185, delay:0.70307183, throughput:511
REAL_TEST step:140, travel time:1403.5137289636846, q_loss:100, rewards:-321.29443, queue:51.414814, delay:0.6911658, throughput:505
REAL_TEST step:142, travel time:957.8669527896996, q_loss:100, rewards:-205.65387, queue:34.93148, delay:0.6053718, throughput:983
REAL_TEST step:144, travel time:882.6071428571429, q_loss:100, rewards:-282.27792, queue:47.73611, delay:0.6863581, throughput:958
REAL_TEST step:146, travel time:935.588768115942, q_loss:100, rewards:-154.7718, queue:25.547222, delay:0.47925687, throughput:997
REAL_TEST step:148, travel time:590.660465116279, q_loss:100, rewards:-118.80417, queue:24.756481, delay:0.51817816, throughput:1307
REAL_TEST step:150, travel time:864.7131102578168, q_loss:100, rewards:-223.39128, queue:35.442593, delay:0.67496717, throughput:1147
REAL_TEST step:152, travel time:1209.1032161555722, q_loss:100, rewards:-230.23665, queue:39.12315, delay:0.5717096, throughput:658
REAL_TEST step:154, travel time:1434.624649859944, q_loss:100, rewards:-291.43915, queue:49.559258, delay:0.57832354, throughput:474
REAL_TEST step:156, travel time:1145.3590551181103, q_loss:100, rewards:-222.46486, queue:38.25185, delay:0.5974277, throughput:643
REAL_TEST step:158, travel time:1142.057902973396, q_loss:100, rewards:-230.23068, queue:39.357407, delay:0.62136114, throughput:649
REAL_TEST step:160, travel time:1374.3987284287011, q_loss:100, rewards:-232.18889, queue:39.80648, delay:0.51179665, throughput:502
