Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_lusr_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-96.27824, queue:89.27775, delay:1.5316166, throughput:624
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-16.187551, queue:13.424654, delay:1.345651, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-16.24722, queue:13.45726, delay:1.3639865, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-16.342249, queue:13.572439, delay:1.3780143, throughput:1138
REAL_TEST step:10, travel time:154.2608695652174, q_loss:100, rewards:-16.501162, queue:13.715998, delay:1.4166552, throughput:1151
REAL_TEST step:12, travel time:88.49779179810726, q_loss:100, rewards:-16.486828, queue:13.579086, delay:1.3910865, throughput:1531
REAL_TEST step:14, travel time:42.030903790087464, q_loss:100, rewards:-15.891516, queue:13.8827095, delay:1.3162645, throughput:1698
REAL_TEST step:16, travel time:157.1946975973488, q_loss:100, rewards:-16.867174, queue:14.047895, delay:1.3796653, throughput:1151
REAL_TEST step:18, travel time:41.85539358600583, q_loss:100, rewards:-16.265127, queue:13.605752, delay:1.3431426, throughput:1704
REAL_TEST step:20, travel time:152.08559670781892, q_loss:100, rewards:-16.594166, queue:14.063328, delay:1.242404, throughput:1162
REAL_TEST step:22, travel time:44.6932944606414, q_loss:100, rewards:-16.060844, queue:13.216318, delay:1.3255758, throughput:1703
REAL_TEST step:24, travel time:133.32193308550185, q_loss:100, rewards:-16.760485, queue:13.867116, delay:1.3902249, throughput:1295
REAL_TEST step:26, travel time:47.0396501457726, q_loss:100, rewards:-16.332611, queue:13.379644, delay:1.3798486, throughput:1704
REAL_TEST step:28, travel time:46.06880466472303, q_loss:100, rewards:-15.887145, queue:13.7346, delay:1.2575551, throughput:1692
REAL_TEST step:30, travel time:64.38558558558559, q_loss:100, rewards:-16.309326, queue:13.435348, delay:1.3498181, throughput:1613
REAL_TEST step:32, travel time:86.74657534246575, q_loss:100, rewards:-16.24342, queue:13.9735565, delay:1.3528644, throughput:1558
REAL_TEST step:34, travel time:45.135860058309035, q_loss:100, rewards:-15.976077, queue:13.567476, delay:1.3345492, throughput:1704
REAL_TEST step:36, travel time:42.74402332361516, q_loss:100, rewards:-15.722525, queue:12.6758585, delay:1.3074707, throughput:1701
REAL_TEST step:38, travel time:94.1171339563863, q_loss:100, rewards:-16.573078, queue:13.558784, delay:1.355822, throughput:1549
REAL_TEST step:40, travel time:97.10340479192938, q_loss:100, rewards:-16.076899, queue:13.230781, delay:1.2754143, throughput:1545
REAL_TEST step:42, travel time:45.10437317784257, q_loss:100, rewards:-15.881311, queue:12.87419, delay:1.2540736, throughput:1703
REAL_TEST step:44, travel time:102.34686112872542, q_loss:100, rewards:-16.280043, queue:13.660619, delay:1.3475293, throughput:1523
REAL_TEST step:46, travel time:66.0798833819242, q_loss:100, rewards:-15.822981, queue:13.074861, delay:1.2961096, throughput:1703
REAL_TEST step:48, travel time:135.0445580715851, q_loss:100, rewards:-18.390156, queue:15.241326, delay:1.3547778, throughput:1285
REAL_TEST step:50, travel time:48.583673469387755, q_loss:100, rewards:-15.706394, queue:13.2676935, delay:1.2297858, throughput:1699
REAL_TEST step:52, travel time:53.244897959183675, q_loss:100, rewards:-16.161152, queue:13.791243, delay:1.3295482, throughput:1690
REAL_TEST step:54, travel time:105.30600387346675, q_loss:100, rewards:-16.734308, queue:13.59139, delay:1.3327042, throughput:1496
REAL_TEST step:56, travel time:51.0480093676815, q_loss:100, rewards:-16.26277, queue:13.688576, delay:1.3114061, throughput:1685
REAL_TEST step:58, travel time:98.87090796788141, q_loss:100, rewards:-16.301304, queue:13.572452, delay:1.3334384, throughput:1570
REAL_TEST step:60, travel time:100.7738814993954, q_loss:100, rewards:-16.672043, queue:13.637942, delay:1.3068123, throughput:1603
REAL_TEST step:62, travel time:55.068155111633374, q_loss:100, rewards:-15.754811, queue:13.114232, delay:1.3359814, throughput:1678
REAL_TEST step:64, travel time:48.64081632653061, q_loss:100, rewards:-16.248425, queue:13.104319, delay:1.3544647, throughput:1697
REAL_TEST step:66, travel time:107.43376463339494, q_loss:100, rewards:-16.464226, queue:13.217121, delay:1.3278115, throughput:1580
REAL_TEST step:68, travel time:72.3955267804591, q_loss:100, rewards:-16.623154, queue:13.529807, delay:1.3090678, throughput:1672
REAL_TEST step:70, travel time:85.913813459268, q_loss:100, rewards:-16.62719, queue:13.433211, delay:1.3200411, throughput:1651
REAL_TEST step:72, travel time:106.8107098381071, q_loss:100, rewards:-16.511684, queue:13.723576, delay:1.3092512, throughput:1552
REAL_TEST step:74, travel time:108.96482084690554, q_loss:100, rewards:-16.473875, queue:13.591425, delay:1.3311114, throughput:1480
REAL_TEST step:76, travel time:60.13117647058824, q_loss:100, rewards:-16.061949, queue:13.869992, delay:1.353903, throughput:1672
REAL_TEST step:78, travel time:66.83129013426736, q_loss:100, rewards:-16.061981, queue:13.748689, delay:1.3102921, throughput:1681
REAL_TEST step:80, travel time:154.49540517961572, q_loss:100, rewards:-16.923174, queue:14.185865, delay:1.3500237, throughput:1143
REAL_TEST step:82, travel time:94.95760145366445, q_loss:100, rewards:-16.385387, queue:13.073727, delay:1.2851411, throughput:1598
REAL_TEST step:84, travel time:84.96049528301887, q_loss:100, rewards:-16.400023, queue:14.064282, delay:1.3531355, throughput:1664
REAL_TEST step:86, travel time:134.0042492917847, q_loss:100, rewards:-16.615091, queue:14.100233, delay:1.3155481, throughput:1362
REAL_TEST step:88, travel time:53.5359246171967, q_loss:100, rewards:-15.732064, queue:13.734227, delay:1.4095453, throughput:1669
