Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_lusr_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-10.430027, queue:7.836111, delay:0.11494767, throughput:624
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-1.2889848, queue:0.96944445, delay:0.11355827, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-1.2825959, queue:0.9638889, delay:0.10709845, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-0.52333343, queue:0.50555557, delay:0.050832108, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-1.1703727, queue:0.87777776, delay:0.09844453, throughput:1138
REAL_TEST step:12, travel time:61.93157894736842, q_loss:100, rewards:-0.13805553, queue:0.15277778, delay:0.020891862, throughput:1673
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:16, travel time:56.219825072886294, q_loss:100, rewards:-0.63120353, queue:0.61944443, delay:0.0808649, throughput:1688
REAL_TEST step:18, travel time:64.8536443148688, q_loss:100, rewards:-4.951204, queue:4.3305554, delay:0.15475565, throughput:1697
REAL_TEST step:20, travel time:157.5968147527242, q_loss:100, rewards:-1.6272229, queue:1.3277777, delay:0.16919863, throughput:1138
REAL_TEST step:22, travel time:45.35393586005831, q_loss:100, rewards:-3.4828715, queue:3.1333334, delay:0.12770906, throughput:1698
REAL_TEST step:24, travel time:158.18524727577537, q_loss:100, rewards:-1.3445406, queue:1.0111111, delay:0.15032823, throughput:1138
REAL_TEST step:26, travel time:126.07253886010362, q_loss:100, rewards:-2.1778738, queue:1.7333333, delay:0.10143107, throughput:1304
REAL_TEST step:28, travel time:49.00349854227405, q_loss:100, rewards:-1.3251858, queue:1.0361111, delay:0.11820824, throughput:1705
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:32, travel time:136.64698570540708, q_loss:100, rewards:-1.4055566, queue:1.0305556, delay:0.10016584, throughput:1555
REAL_TEST step:34, travel time:157.39564124057, q_loss:100, rewards:-0.29981482, queue:0.29166666, delay:0.05021401, throughput:1138
REAL_TEST step:36, travel time:70.57026239067055, q_loss:100, rewards:-4.0048175, queue:3.0638888, delay:0.14532876, throughput:1694
REAL_TEST step:38, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:40, travel time:134.30574428659668, q_loss:100, rewards:-1.2007409, queue:0.9111111, delay:0.07996842, throughput:1550
