Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_lusr_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-22.176605, queue:16.658333, delay:0.22687489, throughput:624
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-1.2889848, queue:0.96944445, delay:0.11355827, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-1.812313, queue:1.475, delay:0.16439053, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-0.52333343, queue:0.50555557, delay:0.050832108, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:12, travel time:61.93157894736842, q_loss:100, rewards:-0.13805553, queue:0.15277778, delay:0.020891862, throughput:1673
REAL_TEST step:14, travel time:158.18524727577537, q_loss:100, rewards:-1.638149, queue:1.3416667, delay:0.11250692, throughput:1138
REAL_TEST step:16, travel time:102.86754098360656, q_loss:100, rewards:-2.3971298, queue:1.9305556, delay:0.17170496, throughput:1470
REAL_TEST step:18, travel time:48.54402332361516, q_loss:100, rewards:-4.7881474, queue:4.258333, delay:0.17210658, throughput:1699
REAL_TEST step:20, travel time:157.5968147527242, q_loss:100, rewards:-1.6272229, queue:1.3277777, delay:0.16919863, throughput:1138
REAL_TEST step:22, travel time:46.711953352769676, q_loss:100, rewards:-3.5291667, queue:3.1777778, delay:0.13666463, throughput:1697
REAL_TEST step:24, travel time:158.18524727577537, q_loss:100, rewards:-2.5149133, queue:1.8888888, delay:0.24877296, throughput:1138
REAL_TEST step:26, travel time:45.91836734693877, q_loss:100, rewards:-1.6455553, queue:1.4944445, delay:0.09176998, throughput:1695
REAL_TEST step:28, travel time:157.5968147527242, q_loss:100, rewards:-1.74074, queue:1.4138889, delay:0.18356018, throughput:1138
REAL_TEST step:30, travel time:48.83090379008746, q_loss:100, rewards:-0.4852776, queue:0.3861111, delay:0.06363658, throughput:1700
