Loading cached latent encoders from pretrained/lusr/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_lusr_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-88.86253, queue:83.42778, delay:0.47423843, throughput:624
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:10, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:12, travel time:75.84946236559139, q_loss:100, rewards:-5.0309286, queue:4.4305553, delay:0.22140911, throughput:1496
REAL_TEST step:14, travel time:42.38111888111888, q_loss:100, rewards:-4.0811105, queue:3.625, delay:0.21040194, throughput:1698
REAL_TEST step:16, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:18, travel time:41.95860058309038, q_loss:100, rewards:-4.0651827, queue:3.5916667, delay:0.20904967, throughput:1701
REAL_TEST step:20, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:22, travel time:40.93119533527697, q_loss:100, rewards:-3.4903724, queue:3.0611112, delay:0.19580212, throughput:1703
REAL_TEST step:24, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:26, travel time:67.99234693877551, q_loss:100, rewards:-2.801115, queue:2.3305554, delay:0.18918765, throughput:1514
REAL_TEST step:28, travel time:41.0332361516035, q_loss:100, rewards:-2.451668, queue:2.0722222, delay:0.18612681, throughput:1705
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:32, travel time:42.57434402332362, q_loss:100, rewards:-4.5059266, queue:3.7361112, delay:0.22419573, throughput:1697
REAL_TEST step:34, travel time:157.8818105616094, q_loss:100, rewards:-2.9451907, queue:2.3111112, delay:0.28404742, throughput:1138
REAL_TEST step:36, travel time:40.45539358600583, q_loss:100, rewards:-2.4542596, queue:2.1111112, delay:0.18180582, throughput:1703
REAL_TEST step:38, travel time:157.8818105616094, q_loss:100, rewards:-2.9451907, queue:2.3111112, delay:0.28404742, throughput:1138
REAL_TEST step:40, travel time:40.53061224489796, q_loss:100, rewards:-2.5034258, queue:2.1055555, delay:0.18382668, throughput:1703
REAL_TEST step:42, travel time:158.07124895222128, q_loss:100, rewards:-3.0376868, queue:2.4222221, delay:0.28409323, throughput:1138
REAL_TEST step:44, travel time:38.987755102040815, q_loss:100, rewards:-2.6858337, queue:2.3027778, delay:0.186829, throughput:1704
REAL_TEST step:46, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:48, travel time:40.2530612244898, q_loss:100, rewards:-2.4473157, queue:2.0555556, delay:0.18594205, throughput:1702
REAL_TEST step:50, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:52, travel time:39.93702623906705, q_loss:100, rewards:-2.7989814, queue:2.3277779, delay:0.19029234, throughput:1704
REAL_TEST step:54, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:56, travel time:40.12886297376093, q_loss:100, rewards:-2.6822217, queue:2.2472222, delay:0.18647343, throughput:1705
REAL_TEST step:58, travel time:157.66387259010898, q_loss:100, rewards:-2.8371356, queue:2.2166667, delay:0.28416446, throughput:1138
REAL_TEST step:60, travel time:38.6134110787172, q_loss:100, rewards:-1.9250921, queue:1.6277778, delay:0.18131015, throughput:1700
REAL_TEST step:62, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:64, travel time:40.59067055393586, q_loss:100, rewards:-1.7933333, queue:1.5361111, delay:0.16995288, throughput:1705
REAL_TEST step:66, travel time:157.7728415758592, q_loss:100, rewards:-2.8799133, queue:2.2583334, delay:0.28476998, throughput:1138
REAL_TEST step:68, travel time:48.87172011661808, q_loss:100, rewards:-1.9746304, queue:1.625, delay:0.17655396, throughput:1705
REAL_TEST step:70, travel time:157.91282481139984, q_loss:100, rewards:-2.8931541, queue:2.2722223, delay:0.2825658, throughput:1138
REAL_TEST step:72, travel time:39.14344023323615, q_loss:100, rewards:-1.8473146, queue:1.5666667, delay:0.17247723, throughput:1699
REAL_TEST step:74, travel time:157.7837384744342, q_loss:100, rewards:-2.8221357, queue:2.1916666, delay:0.28317848, throughput:1138
REAL_TEST step:76, travel time:40.559183673469384, q_loss:100, rewards:-1.6623154, queue:1.3944445, delay:0.17269444, throughput:1703
REAL_TEST step:78, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:80, travel time:48.177842565597665, q_loss:100, rewards:-1.755186, queue:1.4472222, delay:0.17496653, throughput:1698
REAL_TEST step:82, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:84, travel time:42.29387755102041, q_loss:100, rewards:-1.7944441, queue:1.4861112, delay:0.17201279, throughput:1702
REAL_TEST step:86, travel time:157.56496227996647, q_loss:100, rewards:-2.8650978, queue:2.2583334, delay:0.2820356, throughput:1138
REAL_TEST step:88, travel time:40.01807580174927, q_loss:100, rewards:-1.5173156, queue:1.2888889, delay:0.16907734, throughput:1701
REAL_TEST step:90, travel time:38.76734693877551, q_loss:100, rewards:-1.5822221, queue:1.3777778, delay:0.16165127, throughput:1705
REAL_TEST step:92, travel time:37.499708454810495, q_loss:100, rewards:-1.76713, queue:1.5416666, delay:0.17458168, throughput:1705
REAL_TEST step:94, travel time:82.02727272727273, q_loss:100, rewards:-2.9450958, queue:2.286111, delay:0.21129513, throughput:1486
REAL_TEST step:96, travel time:38.1025641025641, q_loss:100, rewards:-1.6694436, queue:1.4222223, delay:0.16993132, throughput:1700
REAL_TEST step:98, travel time:130.47725392886684, q_loss:100, rewards:-2.788894, queue:2.211111, delay:0.27384603, throughput:1162
REAL_TEST step:100, travel time:39.36384839650146, q_loss:100, rewards:-2.734722, queue:2.2694445, delay:0.2084314, throughput:1703
REAL_TEST step:102, travel time:157.85163453478626, q_loss:100, rewards:-2.9142642, queue:2.2972221, delay:0.28242108, throughput:1138
REAL_TEST step:104, travel time:38.3525641025641, q_loss:100, rewards:-1.4164813, queue:1.2111111, delay:0.15750374, throughput:1705
REAL_TEST step:106, travel time:130.19752066115703, q_loss:100, rewards:-2.826209, queue:2.213889, delay:0.27702636, throughput:1163
REAL_TEST step:108, travel time:38.6868804664723, q_loss:100, rewards:-2.0343518, queue:1.7305555, delay:0.19049534, throughput:1698
REAL_TEST step:110, travel time:68.16081330868762, q_loss:100, rewards:-2.426021, queue:1.9388889, delay:0.19698124, throughput:1580
REAL_TEST step:112, travel time:75.28652392947103, q_loss:100, rewards:-2.7943566, queue:2.211111, delay:0.20643139, throughput:1534
REAL_TEST step:114, travel time:40.21224489795918, q_loss:100, rewards:-1.6763897, queue:1.4166666, delay:0.18163386, throughput:1704
REAL_TEST step:116, travel time:41.753935860058306, q_loss:100, rewards:-1.7262965, queue:1.4166666, delay:0.17895503, throughput:1702
REAL_TEST step:118, travel time:42.55626822157434, q_loss:100, rewards:-1.7352784, queue:1.4583334, delay:0.18018955, throughput:1700
REAL_TEST step:120, travel time:130.19752066115703, q_loss:100, rewards:-2.826209, queue:2.213889, delay:0.27702636, throughput:1163
REAL_TEST step:122, travel time:82.4155427103404, q_loss:100, rewards:-2.7656538, queue:2.1472223, delay:0.20310813, throughput:1502
REAL_TEST step:124, travel time:47.45131195335277, q_loss:100, rewards:-1.5895373, queue:1.3222222, delay:0.17350066, throughput:1703
REAL_TEST step:126, travel time:157.91282481139984, q_loss:100, rewards:-2.8931541, queue:2.2722223, delay:0.2825658, throughput:1138
REAL_TEST step:128, travel time:47.27930029154519, q_loss:100, rewards:-1.7441666, queue:1.425, delay:0.17462839, throughput:1702
REAL_TEST step:130, travel time:129.9612456747405, q_loss:100, rewards:-2.8017654, queue:2.1861112, delay:0.2015768, throughput:1392
REAL_TEST step:132, travel time:41.97667638483965, q_loss:100, rewards:-1.6248147, queue:1.3416667, delay:0.1697905, throughput:1704
REAL_TEST step:134, travel time:119.5578734858681, q_loss:100, rewards:-2.8371346, queue:2.2444444, delay:0.19801517, throughput:1433
REAL_TEST step:136, travel time:39.843731778425656, q_loss:100, rewards:-3.1944451, queue:2.6166666, delay:0.20965391, throughput:1696
REAL_TEST step:138, travel time:39.77026239067055, q_loss:100, rewards:-1.8726851, queue:1.5666667, delay:0.1801564, throughput:1699
REAL_TEST step:140, travel time:41.844314868804666, q_loss:100, rewards:-2.1964812, queue:1.825, delay:0.18771176, throughput:1699
REAL_TEST step:142, travel time:50.66938775510204, q_loss:100, rewards:-2.1425927, queue:1.7472222, delay:0.19971125, throughput:1703
REAL_TEST step:144, travel time:37.500874635568515, q_loss:100, rewards:-2.2271302, queue:1.9361111, delay:0.18707, throughput:1702
REAL_TEST step:146, travel time:40.46472303206997, q_loss:100, rewards:-1.9042587, queue:1.6166667, delay:0.18328652, throughput:1705
REAL_TEST step:148, travel time:57.40349854227405, q_loss:100, rewards:-2.633427, queue:2.1305556, delay:0.22211708, throughput:1704
REAL_TEST step:150, travel time:38.65597667638484, q_loss:100, rewards:-1.8199074, queue:1.5277778, delay:0.17866555, throughput:1702
REAL_TEST step:152, travel time:37.844897959183676, q_loss:100, rewards:-1.9195361, queue:1.6166667, delay:0.18138097, throughput:1698
REAL_TEST step:154, travel time:47.46588921282799, q_loss:100, rewards:-2.1481483, queue:1.7138889, delay:0.19465654, throughput:1703
REAL_TEST step:156, travel time:37.62215743440233, q_loss:100, rewards:-1.9047221, queue:1.575, delay:0.18005754, throughput:1702
REAL_TEST step:158, travel time:43.44956268221574, q_loss:100, rewards:-1.6827782, queue:1.3916667, delay:0.17609772, throughput:1699
REAL_TEST step:160, travel time:49.21169590643275, q_loss:100, rewards:-2.1182423, queue:1.6944444, delay:0.2001785, throughput:1677
REAL_TEST step:162, travel time:37.27638483965015, q_loss:100, rewards:-1.5889812, queue:1.375, delay:0.17154035, throughput:1701
REAL_TEST step:164, travel time:52.3131195335277, q_loss:100, rewards:-1.9711119, queue:1.5722222, delay:0.1993335, throughput:1697
REAL_TEST step:166, travel time:156.2958579881657, q_loss:100, rewards:-3.0992591, queue:2.4416666, delay:0.24134164, throughput:1133
REAL_TEST step:168, travel time:37.7399416909621, q_loss:100, rewards:-1.777223, queue:1.4861112, delay:0.17224081, throughput:1703
REAL_TEST step:170, travel time:43.648979591836735, q_loss:100, rewards:-1.6624076, queue:1.3916667, delay:0.18216977, throughput:1703
REAL_TEST step:172, travel time:40.583673469387755, q_loss:100, rewards:-1.9656476, queue:1.6083333, delay:0.1811889, throughput:1703
REAL_TEST step:174, travel time:40.03265306122449, q_loss:100, rewards:-1.8643515, queue:1.5277778, delay:0.18195656, throughput:1704
REAL_TEST step:176, travel time:63.99294947121034, q_loss:100, rewards:-2.5224109, queue:1.9805555, delay:0.21764606, throughput:1668
REAL_TEST step:178, travel time:49.840816326530614, q_loss:100, rewards:-1.7766676, queue:1.4583334, delay:0.1847585, throughput:1705
REAL_TEST step:180, travel time:59.735860058309036, q_loss:100, rewards:-2.5559285, queue:2.0083334, delay:0.21026401, throughput:1701
REAL_TEST step:182, travel time:37.53586005830904, q_loss:100, rewards:-1.8691663, queue:1.65, delay:0.17468786, throughput:1703
REAL_TEST step:184, travel time:53.63440233236152, q_loss:100, rewards:-2.2211108, queue:1.7833333, delay:0.20035326, throughput:1704
REAL_TEST step:186, travel time:37.36793002915452, q_loss:100, rewards:-1.5562956, queue:1.375, delay:0.15677007, throughput:1704
REAL_TEST step:188, travel time:39.542857142857144, q_loss:100, rewards:-2.1122217, queue:1.7666667, delay:0.18669985, throughput:1700
REAL_TEST step:190, travel time:41.69055944055944, q_loss:100, rewards:-2.1249998, queue:1.7666667, delay:0.18919565, throughput:1702
REAL_TEST step:192, travel time:39.53702623906705, q_loss:100, rewards:-1.6187968, queue:1.3805555, delay:0.17402416, throughput:1702
REAL_TEST step:194, travel time:39.8466472303207, q_loss:100, rewards:-2.9625921, queue:2.475, delay:0.19993146, throughput:1697
REAL_TEST step:196, travel time:39.18775510204082, q_loss:100, rewards:-1.8876857, queue:1.6138889, delay:0.17313108, throughput:1700
REAL_TEST step:198, travel time:44.356851311953356, q_loss:100, rewards:-1.9027786, queue:1.5944444, delay:0.18967715, throughput:1702
Total time taken: 271.1294207572937
