Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_delayed_q_s0/model/hz1x1_setting1_presslight_delayed_q -> eval real_setting=setting4
REAL_TEST step:87, travel time:423.2431776834445, q_loss:100, rewards:-182.1894314236111, queue:169.21944444444443, delay:0.7685223897298177, throughput:1340, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:745.9581005586592, q_loss:100, rewards:-215.44637586805555, queue:207.5, delay:0.8234100341796875, throughput:814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:610.7080900750625, q_loss:100, rewards:-195.77669270833334, queue:186.98611111111111, delay:0.7901128980848524, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:536.8111190306486, q_loss:100, rewards:-199.9724826388889, queue:188.69444444444446, delay:0.7862638685438368, throughput:1058, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:494.7994330262225, q_loss:100, rewards:-183.84110243055557, queue:172.23333333333332, delay:0.7696258544921875, throughput:1156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:608.2398703403566, q_loss:100, rewards:-200.58213975694446, queue:191.3, delay:0.7879337734646268, throughput:921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:494.2928475033738, q_loss:100, rewards:-193.3111328125, queue:181.8111111111111, delay:0.7753309461805555, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:537.6938013442867, q_loss:100, rewards:-190.53053385416666, queue:179.95, delay:0.7671524895562066, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:628.798951048951, q_loss:100, rewards:-191.9466796875, queue:183.16944444444445, delay:0.7658605787489149, throughput:898, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:568.6314102564103, q_loss:100, rewards:-188.10379774305557, queue:178.36388888888888, delay:0.7709337870279948, throughput:1035, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:610.6503436426117, q_loss:100, rewards:-189.5263454861111, queue:180.07777777777778, delay:0.7674502054850261, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
