exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	12	121.9	0.0	-4.87	3.27	0.56	1398	-0.38	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	13	122.1	0.0	-5.06	3.41	0.55	1396	-0.39	0.0000			790.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	14	122.1	0.0	-5.13	3.37	0.56	1397	-0.40	0.0000			216.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	15	121.8	0.0	-4.62	3.29	0.53	1396	-0.38	0.0000			207.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	16	122.1	0.0	-5.34	3.46	0.58	1388	-0.39	0.0000			194.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	17	120.2	0.0	-4.05	2.74	0.53	1397	-0.35	0.0000			203.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	18	120.9	0.0	-4.72	3.03	0.57	1397	-0.37	0.0000			824.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	19	121.3	0.0	-4.56	3.11	0.54	1399	-0.36	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	20	122.8	0.0	-5.49	3.71	0.57	1399	-1.52	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	21	122.1	0.0	-5.06	3.36	0.56	1397	-1.50	0.0000			992.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	22	121.5	0.0	-4.92	3.15	0.56	1398	-1.48	0.0000			215.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	23	120.8	0.1	-4.35	2.93	0.55	1398	-1.42	0.0000			817.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	24	121.0	0.1	-4.41	2.96	0.54	1397	-1.41	0.0000			215.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	25	121.4	0.1	-4.84	3.18	0.56	1399	-1.45	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	1	126.6	100.0	-5.03	3.67	0.50	1374		-0.6543	queue=0.0453;delay=0.4992;waiting=0.1098;pressure=0.0;switches=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	153.0000	372.3100	120.6985	7.0000	166.0000	0.0000	queue=0.453;delay=0.4992;waiting=21.9535;pressure=27.6944;switches=0.4056
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	26	127.2	0.1	-10.39	5.05	0.65	1397	-0.77	0.0000			236.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	27	121.4	0.1	-6.06	3.22	0.64	1398	-0.66	0.0000			801.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	28	121.5	0.1	-5.66	3.27	0.63	1399	-0.65	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	29	121.9	0.1	-6.31	3.41	0.61	1398	-0.65	0.0000			770.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	30	122.1	0.1	-6.65	3.57	0.62	1395	-0.62	0.0000			1001.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	31	125.9	0.1	-9.82	4.99	0.66	1398	-0.69	0.0000			221.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	2	137.2	100.0	-15.77	7.98	0.70	1371		-1.6209	queue=0.1331;delay=0.7014;waiting=0.7864;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	677.0000	394.7638	127.9779	4.0000	179.0000	0.0000	queue=1.3315;delay=0.7014;waiting=157.2813;pressure=31.85;switches=0.2472
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	32	130.1	0.1	-12.58	6.09	0.71	1397	-1.77	0.0000			989.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	33	122.6	0.1	-6.76	3.67	0.64	1398	-1.11	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	34	122.6	0.1	-6.89	3.71	0.63	1395	-1.11	0.0000			997.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	35	122.3	0.1	-6.65	3.59	0.64	1397	-1.09	0.0000			1022.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	122.3	0.1	-6.60	3.59	0.64	1398	-1.10	0.0000			188.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	121.9	0.1	-5.95	3.40	0.61	1398	-1.05	0.0000			175.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	137.3	100.0	-14.23	8.05	0.71	1366		-1.3885	queue=0.1204;delay=0.7076;waiting=0.5605;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	680.0000	394.9973	128.0536	5.0000	214.0000	0.0000	queue=1.2044;delay=0.7076;waiting=112.0951;pressure=31.8917;switches=0.2472
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	123.7	0.1	-7.87	4.08	0.72	1399	-1.17	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	122.2	0.1	-5.95	3.49	0.63	1399	-1.02	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	120.7	0.1	-4.88	2.90	0.60	1399	-0.97	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	121.2	0.1	-4.78	3.15	0.57	1399	-0.91	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	121.3	0.1	-4.73	3.20	0.56	1395	-0.94	0.0000			226.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	121.4	0.1	-4.79	3.24	0.55	1398	-0.88	0.0000			781.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	128.0	100.0	-6.38	4.26	0.58	1375		-0.7766	queue=0.0558;delay=0.5807;waiting=0.14;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	678.0000	375.0112	121.5742	1.0000	229.0000	0.0000	queue=0.5583;delay=0.5807;waiting=27.9968;pressure=28.2444;switches=0.3083
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	122.7	0.1	-6.64	3.79	0.65	1397	-1.44	0.0000			205.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	120.7	0.1	-4.86	2.90	0.59	1399	-1.35	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	120.0	0.1	-4.10	2.70	0.54	1399	-1.27	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	120.9	0.1	-4.57	3.01	0.56	1399	-1.28	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	121.1	0.1	-4.88	3.21	0.58	1392	-1.30	0.0000			994.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	120.7	0.1	-4.61	3.00	0.56	1398	-1.27	0.0000			195.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	129.9	100.0	-7.79	4.96	0.58	1374		-0.8529	queue=0.0676;delay=0.5799;waiting=0.2054;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	528.0000	379.3507	122.9810	7.0000	250.0000	0.0000	queue=0.6762;delay=0.5799;waiting=41.0713;pressure=28.9306;switches=0.3333
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	122.5	0.1	-5.99	3.73	0.62	1397	-0.80	0.0000			993.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	120.7	0.1	-4.68	2.95	0.57	1399	-0.76	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	121.0	0.1	-4.75	3.00	0.57	1398	-0.75	0.0000			192.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	121.8	0.1	-5.03	3.43	0.56	1399	-0.75	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	122.2	0.1	-5.14	3.60	0.57	1399	-0.77	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	122.2	0.1	-4.74	3.60	0.52	1398	-0.72	0.0000			192.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	1811.7	100.0	-416.46	399.17	0.91	175		-213.6170	queue=3.4781;delay=0.9126;waiting=209.2263;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	84.0000	2280.5597	739.3444	0.0000	662.0000	0.0000	queue=34.7812;delay=0.9126;waiting=41845.2539;pressure=408.8556;switches=0.0583
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	125.4	0.1	-7.91	4.80	0.66	1395	-0.82	0.0000			193.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	123.0	0.1	-5.55	3.81	0.58	1398	-0.74	0.0000			199.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	122.0	0.1	-5.07	3.47	0.57	1398	-0.72	0.0000			198.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	122.8	0.1	-5.41	3.78	0.56	1399	-0.73	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	122.1	0.0	-4.85	3.51	0.54	1397	-0.68	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	121.2	0.0	-4.36	3.19	0.52	1399	-0.66	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	130.5	100.0	-8.74	5.16	0.60	1372		-0.9552	queue=0.0777;delay=0.6038;waiting=0.2736;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	153.0000	381.5928	123.7079	10.0000	313.0000	0.0000	queue=0.7773;delay=0.6038;waiting=54.7243;pressure=29.3028;switches=0.6472
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	122.8	0.0	-5.51	3.67	0.59	1397	-1.03	0.0000			232.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	121.4	0.0	-4.78	3.24	0.56	1398	-0.94	0.0000			794.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	120.4	0.0	-4.23	2.85	0.54	1398	-0.86	0.0000			794.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	120.3	0.0	-3.89	2.81	0.50	1394	-0.85	0.0000			1015.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	121.1	0.0	-4.33	3.07	0.53	1398	-0.92	0.0000			222.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	120.4	0.0	-4.24	2.84	0.55	1398	-0.87	0.0000			813.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	129.6	100.0	-8.00	4.86	0.55	1373		-0.8994	queue=0.0702;delay=0.551;waiting=0.2783;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	156.0000	378.8806	122.8286	8.0000	211.0000	0.0000	queue=0.7016;delay=0.551;waiting=55.6546;pressure=28.8083;switches=0.3667
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	122.4	0.0	-5.84	3.61	0.61	1397	-1.51	0.0000			213.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	121.8	0.1	-4.96	3.34	0.56	1397	-1.48	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	121.9	0.1	-5.03	3.41	0.57	1397	-1.47	0.0000			192.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	121.4	0.1	-4.54	3.21	0.53	1397	-1.39	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	121.3	0.1	-4.58	3.21	0.55	1396	-1.41	0.0000			231.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	120.5	0.1	-4.14	2.89	0.53	1398	-1.36	0.0000			205.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	125.0	100.0	-3.79	3.10	0.48	1374		-0.5884	queue=0.0358;delay=0.4771;waiting=0.0755;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	682.0000	368.7287	119.5374	4.0000	164.0000	0.0000	queue=0.3581;delay=0.4771;waiting=15.109;pressure=27.0611;switches=0.425
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	124.2	0.1	-7.13	4.16	0.66	1399	-1.01	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	120.8	0.1	-4.62	2.92	0.57	1398	-0.80	0.0000			211.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	120.0	0.1	-4.00	2.62	0.54	1398	-0.75	0.0000			208.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	120.8	0.1	-4.32	2.88	0.54	1398	-0.78	0.0000			235.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	120.8	0.1	-4.26	2.84	0.54	1398	-0.78	0.0000			206.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	120.8	0.1	-4.48	2.79	0.56	1398	-0.80	0.0000			196.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	129.6	100.0	-7.53	4.88	0.53	1376		-0.8243	queue=0.0656;delay=0.5347;waiting=0.2239;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	0.0000	378.4692	122.6953	5.0000	163.0000	0.0000	queue=0.6562;delay=0.5347;waiting=44.7854;pressure=28.8472;switches=0.3722
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	127.2	0.1	-10.57	5.08	0.69	1399	-1.24	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	120.5	0.1	-4.70	2.71	0.58	1399	-0.90	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	120.4	0.1	-4.38	2.67	0.57	1399	-0.88	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	119.8	0.1	-3.89	2.47	0.54	1398	-0.83	0.0000			186.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	120.8	0.1	-4.45	2.85	0.55	1397	-0.89	0.0000			1036.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	120.6	0.1	-4.19	2.80	0.54	1398	-0.86	0.0000			183.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	126.5	100.0	-5.51	3.63	0.51	1375		-0.6979	queue=0.05;delay=0.5109;waiting=0.1369;pressure=0.0;switches=0.0	bo;w=queue=0.285;delay=0.258;waiting=0.247;pressure=0.763;switches=0.481	154.0000	372.4910	120.7571	6.0000	238.0000	0.0000	queue=0.5005;delay=0.5109;waiting=27.3771;pressure=27.6278;switches=0.4611
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	123.8	0.1	-7.50	4.18	0.66	1399	-1.19	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	121.5	0.1	-5.20	3.27	0.60	1397	-0.99	0.0000			1021.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	120.8	0.1	-4.92	2.96	0.60	1395	-0.96	0.0000			221.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	120.7	0.1	-4.41	2.91	0.55	1395	-0.91	0.0000			207.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	120.0	0.1	-4.08	2.69	0.55	1397	-0.86	0.0000			1022.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	120.4	0.1	-4.17	2.78	0.54	1398	-0.89	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	125.2	100.0	-4.28	3.15	0.49	1374		-0.6155	queue=0.0397;delay=0.4895;waiting=0.0863;pressure=0.0;switches=0.0	bo;w=queue=0.235;delay=0.449;waiting=0.708;pressure=0.859;switches=0.258	682.0000	369.4407	119.7682	6.0000	190.0000	0.0000	queue=0.3968;delay=0.4895;waiting=17.256;pressure=27.1833;switches=0.4333
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	122.3	0.1	-6.13	3.62	0.65	1397	-0.83	0.0000			983.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	120.4	0.1	-3.94	2.76	0.52	1399	-0.76	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	120.4	0.1	-3.89	2.78	0.51	1398	-0.77	0.0000			205.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	120.3	0.1	-3.99	2.75	0.53	1399	-0.78	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	120.6	0.0	-4.06	2.84	0.52	1398	-0.76	0.0000			176.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	120.7	0.0	-3.71	2.93	0.48	1398	-0.70	0.0000			219.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	127.4	100.0	-5.66	3.99	0.49	1375		-0.6720	queue=0.0506;delay=0.4855;waiting=0.136;pressure=0.0;switches=0.0	bo;w=queue=0.037;delay=0.849;waiting=0.027;switches=0.499	154.0000	374.0984	121.2783	4.0000	181.0000	0.0000	queue=0.506;delay=0.4855;waiting=27.1944;pressure=27.95;switches=0.3694
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	121.7	0.0	-5.03	3.32	0.57	1398	-0.91	0.0000			205.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	120.7	0.1	-4.39	2.91	0.54	1399	-0.91	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	120.6	0.1	-4.02	2.89	0.51	1398	-0.93	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	121.2	0.0	-4.47	3.14	0.54	1399	-0.90	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	121.8	0.0	-4.94	3.40	0.57	1399	-0.91	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	121.9	0.0	-5.32	3.54	0.60	1395	-0.90	0.0000			1034.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	132.9	100.0	-11.70	6.24	0.69	1372		-1.2345	queue=0.0997;delay=0.6886;waiting=0.4462;pressure=0.0;switches=0.0	bo;w=queue=0.44;delay=0.045;waiting=1.0;pressure=0.404;switches=0.93	681.0000	385.5772	124.9996	2.0000	184.0000	0.0000	queue=0.9972;delay=0.6886;waiting=89.2359;pressure=30.1306;switches=0.2667
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	124.4	0.0	-7.41	4.32	0.60	1399	-1.63	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	121.1	0.1	-4.98	3.09	0.60	1397	-1.37	0.0000			1014.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	120.2	0.1	-3.89	2.75	0.52	1399	-1.20	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	120.7	0.1	-4.16	2.87	0.53	1396	-1.25	0.0000			264.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	121.0	0.1	-4.19	3.06	0.52	1399	-1.23	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	121.8	0.1	-4.62	3.38	0.52	1397	-1.18	0.0000			798.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	129.6	100.0	-7.75	4.93	0.57	1375		-0.8583	queue=0.0678;delay=0.573;waiting=0.2175;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=1.0;waiting=1.0;switches=1.0	0.0000	379.1959	122.9309	6.0000	228.0000	0.0000	queue=0.6782;delay=0.573;waiting=43.4963;pressure=28.8694;switches=0.3
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	123.9	0.1	-7.06	4.22	0.66	1398	-1.00	0.0000			797.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	120.7	0.1	-4.85	2.96	0.60	1396	-0.90	0.0000			211.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	121.2	0.1	-5.15	3.19	0.60	1399	-0.88	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	121.0	0.1	-5.10	3.12	0.60	1398	-0.89	0.0000			793.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	122.2	0.1	-5.78	3.64	0.63	1396	-0.87	0.0000			201.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	122.5	0.1	-6.22	3.81	0.65	1396	-0.87	0.0000			175.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	2329.5	100.0	-466.58	447.69	0.96	65		-265.1075	queue=3.895;delay=0.9595;waiting=260.2531;pressure=0.0;switches=0.0	bo;w=queue=0.291;delay=0.038;pressure=0.691;switches=0.945	30.0000	2518.6353	816.5274	0.0000	640.0000	0.0000	queue=38.9498;delay=0.9595;waiting=52050.6137;pressure=455.5;switches=0.0194
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	126.0	0.1	-8.77	5.03	0.67	1394	-2.01	0.0000			989.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	122.5	0.1	-5.81	3.64	0.62	1397	-1.62	0.0000			999.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	122.8	0.1	-6.42	3.82	0.65	1396	-1.66	0.0000			0.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	121.7	0.1	-5.58	3.40	0.62	1398	-1.53	0.0000			209.0000						
bullhead_1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	120	122.0	0.1	-5.47	3.50	0.61	1398	-1.54	0.0000			804.0000						
