exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	16	76.9	100.0	-7.26	0.76	0.08	2742		-0.5990	queue=0.0236;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5755		31.1429	180.4090	58.4864	22.0000	589.0000	7.0000	queue=0.4716;delay=0.5269;waiting=5.2881;pressure=15.25;switches=3.5556;emission=2.8773
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	17	77.9	0.0	-7.68	0.82	0.08	2811	-0.09	0.0000			0.0000	188.3967	61.0759	25.0000	603.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	18	76.5	0.0	-7.12	0.74	0.07	2769	-0.09	0.0000			59.4286	181.9779	58.9950	25.0000	623.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	18	76.3	100.0	-6.63	0.63	0.07	2730		-0.5687	queue=0.0196;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5492		30.5714	175.9630	57.0451	23.0000	587.0000	4.0000	queue=0.3911;delay=0.4823;waiting=4.0594;pressure=14.6417;switches=3.5333;emission=2.7459
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	19	78.8	0.0	-7.29	0.73	0.07	2727	-0.08	0.0000			20.1429	179.1433	58.0761	35.0000	600.0000	10.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	20	79.3	0.0	-7.34	0.78	0.08	2757	-0.09	0.0000			27.4286	181.7862	58.9329	29.0000	605.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	20	79.1	100.0	-7.02	0.71	0.07	2717		-0.5774	queue=0.0218;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5556		30.7143	178.3529	57.8199	22.0000	562.0000	8.0000	queue=0.4356;delay=0.5089;waiting=5.4362;pressure=15.0389;switches=3.6167;emission=2.7782
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	21	77.7	0.0	-7.27	0.75	0.07	2740	-0.08	0.0000			27.7143	180.4229	58.4909	19.0000	604.0000	7.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	22	78.6	0.0	-7.32	0.78	0.08	2766	-0.09	0.0000			32.0000	182.6438	59.2109	26.0000	579.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	22	80.1	100.0	-7.13	0.72	0.08	2709		-0.5817	queue=0.023;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5587		30.0000	175.6652	56.9486	14.0000	566.0000	7.0000	queue=0.4594;delay=0.5266;waiting=12.1438;pressure=14.2556;switches=3.125;emission=2.7935
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	23	82.1	0.0	-7.23	0.82	0.08	2717	-0.09	0.0000			30.0000	182.3295	59.1090	26.0000	589.0000	6.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	24	80.7	0.0	-7.23	0.73	0.08	2758	-0.09	0.0000			0.0000	181.5236	58.8477	34.0000	573.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	24	80.2	100.0	-7.59	0.78	0.08	2730		-0.5975	queue=0.0246;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5729		30.8571	179.2222	58.1017	26.0000	599.0000	5.0000	queue=0.4916;delay=0.5281;waiting=11.267;pressure=14.7472;switches=3.3639;emission=2.8646
