replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=dz20
REAL_TEST step:3, travel time:257.96406746516743, q_loss:100, rewards:-192.56613, queue:48.672222, delay:0.7598632, throughput:3708
REAL_TEST step:6, travel time:694.2278260869565, q_loss:100, rewards:-590.0585, queue:141.38611, delay:0.8203005, throughput:2072
REAL_TEST step:9, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:12, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:15, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:18, travel time:430.6063829787234, q_loss:100, rewards:-495.84222, queue:113.57222, delay:0.7594348, throughput:3294
REAL_TEST step:21, travel time:357.4953373560066, q_loss:100, rewards:-247.91449, queue:66.91111, delay:0.796687, throughput:3224
REAL_TEST step:24, travel time:468.96599335208384, q_loss:100, rewards:-566.2239, queue:126.94352, delay:0.77262414, throughput:3164
REAL_TEST step:27, travel time:983.3934294871794, q_loss:100, rewards:-505.96075, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:30, travel time:702.4700304774806, q_loss:100, rewards:-400.88278, queue:99.06019, delay:0.8094125, throughput:2113
REAL_TEST step:33, travel time:828.2360752489856, q_loss:100, rewards:-442.32977, queue:118.15648, delay:0.86096036, throughput:1749
REAL_TEST step:36, travel time:881.7870464564259, q_loss:100, rewards:-523.89966, queue:141.04074, delay:0.8600135, throughput:1798
REAL_TEST step:39, travel time:525.1865199449794, q_loss:100, rewards:-513.0963, queue:125.975, delay:0.791685, throughput:2844
REAL_TEST step:42, travel time:243.5743811583754, q_loss:100, rewards:-161.68889, queue:41.988888, delay:0.6785236, throughput:3819
REAL_TEST step:45, travel time:369.7570827489481, q_loss:100, rewards:-252.75381, queue:67.26482, delay:0.8141023, throughput:3145
REAL_TEST step:48, travel time:730.3823021085378, q_loss:100, rewards:-429.66663, queue:107.41574, delay:0.81291515, throughput:2052
REAL_TEST step:51, travel time:591.950213371266, q_loss:100, rewards:-630.90826, queue:153.69351, delay:0.81395894, throughput:2712
REAL_TEST step:54, travel time:220.41388296612178, q_loss:100, rewards:-152.92314, queue:35.93704, delay:0.7315434, throughput:3901
REAL_TEST step:57, travel time:552.8055476931786, q_loss:100, rewards:-548.09436, queue:133.58333, delay:0.83298343, throughput:2726
REAL_TEST step:60, travel time:456.92715894868587, q_loss:100, rewards:-538.5411, queue:125.14074, delay:0.71728706, throughput:3251
REAL_TEST step:63, travel time:778.3075268817204, q_loss:100, rewards:-415.92422, queue:110.85833, delay:0.8659957, throughput:1824
REAL_TEST step:66, travel time:536.7356168049238, q_loss:100, rewards:-602.8993, queue:145.98148, delay:0.7929727, throughput:2947
REAL_TEST step:69, travel time:1042.436005625879, q_loss:100, rewards:-694.02423, queue:175.7111, delay:0.780468, throughput:1601
REAL_TEST step:72, travel time:293.0081967213115, q_loss:100, rewards:-220.59811, queue:54.58426, delay:0.82873046, throughput:3631
REAL_TEST step:75, travel time:1302.015010141988, q_loss:100, rewards:-846.51044, queue:202.02963, delay:0.85376203, throughput:1230
REAL_TEST step:78, travel time:563.9911251073576, q_loss:100, rewards:-547.24927, queue:132.86296, delay:0.8333902, throughput:2680
REAL_TEST step:81, travel time:245.32773524326996, q_loss:100, rewards:-189.4581, queue:43.23148, delay:0.7497129, throughput:3713
REAL_TEST step:84, travel time:471.5493496557001, q_loss:100, rewards:-572.34247, queue:128.31018, delay:0.77077836, throughput:3175
REAL_TEST step:87, travel time:359.8978938949613, q_loss:100, rewards:-240.27008, queue:60.344444, delay:0.79166824, throughput:3151
REAL_TEST step:90, travel time:1059.778164116829, q_loss:100, rewards:-675.598, queue:182.19629, delay:0.82881254, throughput:1435
REAL_TEST step:93, travel time:1135.8460441910192, q_loss:100, rewards:-811.769, queue:205.76482, delay:0.8216432, throughput:1546
REAL_TEST step:96, travel time:553.0413986013986, q_loss:100, rewards:-524.8258, queue:132.30092, delay:0.7813969, throughput:2761
REAL_TEST step:99, travel time:981.41391184573, q_loss:100, rewards:-655.90063, queue:167.20186, delay:0.7833919, throughput:1726
REAL_TEST step:102, travel time:866.0423671822462, q_loss:100, rewards:-517.38873, queue:138.96204, delay:0.8569443, throughput:1817
REAL_TEST step:105, travel time:987.0247283626827, q_loss:100, rewards:-528.5415, queue:140.58888, delay:0.7624542, throughput:1827
REAL_TEST step:108, travel time:2471.0898692810456, q_loss:100, rewards:-1274.3248, queue:328.2398, delay:0.9150123, throughput:30
REAL_TEST step:111, travel time:566.9789173789173, q_loss:100, rewards:-554.333, queue:134.45648, delay:0.8374044, throughput:2690
REAL_TEST step:114, travel time:1174.3303698435277, q_loss:100, rewards:-853.7628, queue:216.11482, delay:0.82940525, throughput:1494
REAL_TEST step:117, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
