replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=sensor70
REAL_TEST step:3, travel time:260.18541107587214, q_loss:100, rewards:-48.45375, queue:11.763889, delay:0.24915223, throughput:3717
REAL_TEST step:6, travel time:330.6103743000295, q_loss:100, rewards:-101.2775, queue:20.790741, delay:0.3393571, throughput:3054
REAL_TEST step:9, travel time:265.8193038755863, q_loss:100, rewards:-13.503749, queue:3.0148149, delay:0.117827974, throughput:3665
REAL_TEST step:12, travel time:551.8304310590922, q_loss:100, rewards:-391.1664, queue:84.69352, delay:0.500529, throughput:2730
REAL_TEST step:15, travel time:256.2353087031986, q_loss:100, rewards:-39.436806, queue:10.313889, delay:0.21356978, throughput:3665
REAL_TEST step:18, travel time:619.5195143104944, q_loss:100, rewards:-83.79736, queue:24.390741, delay:0.26489866, throughput:2646
REAL_TEST step:21, travel time:237.1247582205029, q_loss:100, rewards:-57.510006, queue:13.761111, delay:0.39301565, throughput:3835
REAL_TEST step:24, travel time:295.9015429831007, q_loss:100, rewards:-20.095972, queue:6.362037, delay:0.13974449, throughput:3726
REAL_TEST step:27, travel time:259.3447258421441, q_loss:100, rewards:-74.68968, queue:20.048147, delay:0.21343723, throughput:3697
REAL_TEST step:30, travel time:1409.7186932849365, q_loss:100, rewards:-244.73703, queue:68.30185, delay:0.29714847, throughput:936
REAL_TEST step:33, travel time:346.9727596741344, q_loss:100, rewards:-78.43278, queue:22.826853, delay:0.3771816, throughput:3106
REAL_TEST step:36, travel time:853.9570594297493, q_loss:100, rewards:-139.31995, queue:30.985186, delay:0.42836294, throughput:1989
REAL_TEST step:39, travel time:414.1028556987617, q_loss:100, rewards:-15.564861, queue:4.085185, delay:0.123278074, throughput:3483
REAL_TEST step:42, travel time:1226.3808073115003, q_loss:100, rewards:-179.95486, queue:44.328705, delay:0.15022846, throughput:1374
REAL_TEST step:45, travel time:238.18609703113685, q_loss:100, rewards:-36.907223, queue:8.8546295, delay:0.27630392, throughput:3815
REAL_TEST step:48, travel time:932.3402777777778, q_loss:100, rewards:-116.41264, queue:25.273148, delay:0.39358547, throughput:1761
REAL_TEST step:51, travel time:731.4557349665924, q_loss:100, rewards:-105.418594, queue:30.779629, delay:0.17864722, throughput:2590
REAL_TEST step:54, travel time:755.853861517976, q_loss:100, rewards:-103.553345, queue:32.78611, delay:0.17499095, throughput:1941
REAL_TEST step:57, travel time:543.149723756906, q_loss:100, rewards:-103.93639, queue:22.749075, delay:0.29921955, throughput:2802
REAL_TEST step:60, travel time:588.6543174693645, q_loss:100, rewards:-21.706297, queue:6.4555554, delay:0.1621506, throughput:2724
REAL_TEST step:63, travel time:575.7162921348314, q_loss:100, rewards:-71.03225, queue:19.294445, delay:0.16012204, throughput:2364
REAL_TEST step:66, travel time:562.960022844089, q_loss:100, rewards:-245.23401, queue:65.062035, delay:0.1527688, throughput:2700
REAL_TEST step:69, travel time:514.027822364901, q_loss:100, rewards:-60.27194, queue:18.235186, delay:0.18502602, throughput:2939
