replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:257.55606796116507, q_loss:100, rewards:-169.1157, queue:38.919445, delay:0.6445535, throughput:3748
REAL_TEST step:6, travel time:349.2757513860519, q_loss:100, rewards:-241.57822, queue:56.980556, delay:0.84855705, throughput:3064
REAL_TEST step:9, travel time:231.12627737226276, q_loss:100, rewards:-162.41441, queue:38.416668, delay:0.78919214, throughput:3799
REAL_TEST step:12, travel time:228.10837438423644, q_loss:100, rewards:-144.3332, queue:32.302776, delay:0.77408504, throughput:3766
REAL_TEST step:15, travel time:227.74442289039766, q_loss:100, rewards:-149.77705, queue:31.72963, delay:0.7144731, throughput:3810
REAL_TEST step:18, travel time:1099.8224937118218, q_loss:100, rewards:-709.2777, queue:181.44815, delay:0.64154303, throughput:1458
REAL_TEST step:21, travel time:208.56641366223909, q_loss:100, rewards:-121.11305, queue:30.75463, delay:0.7392998, throughput:3930
REAL_TEST step:24, travel time:1587.3972789115646, q_loss:100, rewards:-899.3843, queue:231.56111, delay:0.77874595, throughput:842
REAL_TEST step:27, travel time:287.02773792443804, q_loss:100, rewards:-174.41258, queue:50.008335, delay:0.7869301, throughput:3826
REAL_TEST step:30, travel time:520.7223688068016, q_loss:100, rewards:-284.54074, queue:81.873146, delay:0.8026453, throughput:2442
REAL_TEST step:33, travel time:1033.1160714285713, q_loss:100, rewards:-488.09702, queue:130.1713, delay:0.88082355, throughput:1498
REAL_TEST step:36, travel time:662.9852588275626, q_loss:100, rewards:-436.25177, queue:113.316666, delay:0.829465, throughput:1947
REAL_TEST step:39, travel time:1250.732900267482, q_loss:100, rewards:-656.8333, queue:171.47037, delay:0.7856503, throughput:1241
REAL_TEST step:42, travel time:638.9425103800703, q_loss:100, rewards:-362.1809, queue:95.92593, delay:0.7856804, throughput:2168
REAL_TEST step:45, travel time:880.5582506431459, q_loss:100, rewards:-458.05008, queue:115.05926, delay:0.80103475, throughput:1807
REAL_TEST step:48, travel time:1252.0287802649611, q_loss:100, rewards:-552.95905, queue:146.99907, delay:0.88071346, throughput:1224
REAL_TEST step:51, travel time:1017.8613257421716, q_loss:100, rewards:-495.38422, queue:131.77777, delay:0.87066156, throughput:1494
REAL_TEST step:54, travel time:669.866377977111, q_loss:100, rewards:-377.754, queue:97.40741, delay:0.7910483, throughput:2289
REAL_TEST step:57, travel time:435.50863777966583, q_loss:100, rewards:-264.29803, queue:71.6963, delay:0.78368807, throughput:2652
REAL_TEST step:60, travel time:424.8498253783469, q_loss:100, rewards:-257.93784, queue:68.78889, delay:0.7823829, throughput:3053
REAL_TEST step:63, travel time:1102.7961620469084, q_loss:100, rewards:-518.29895, queue:137.725, delay:0.8764676, throughput:1402
REAL_TEST step:66, travel time:1104.121546961326, q_loss:100, rewards:-531.358, queue:140.91481, delay:0.8514273, throughput:1388
REAL_TEST step:69, travel time:666.9503664223851, q_loss:100, rewards:-381.70285, queue:103.412964, delay:0.76613724, throughput:2034
REAL_TEST step:72, travel time:369.50376569037655, q_loss:100, rewards:-227.46367, queue:60.608334, delay:0.76891243, throughput:3166
REAL_TEST step:75, travel time:684.9380637402285, q_loss:100, rewards:-409.754, queue:99.78241, delay:0.74824214, throughput:2008
REAL_TEST step:78, travel time:964.458126330731, q_loss:100, rewards:-698.8821, queue:171.84908, delay:0.80619866, throughput:1482
REAL_TEST step:81, travel time:949.7663747810858, q_loss:100, rewards:-695.522, queue:171.64444, delay:0.817425, throughput:1506
REAL_TEST step:84, travel time:245.78780487804877, q_loss:100, rewards:-180.55501, queue:40.971294, delay:0.7366091, throughput:3749
REAL_TEST step:87, travel time:380.55356156819437, q_loss:100, rewards:-232.87206, queue:58.142593, delay:0.7864254, throughput:3142
REAL_TEST step:90, travel time:441.41547099189023, q_loss:100, rewards:-288.2468, queue:76.25741, delay:0.82158387, throughput:2785
REAL_TEST step:93, travel time:672.2548631717772, q_loss:100, rewards:-348.51724, queue:88.05926, delay:0.78796464, throughput:2070
REAL_TEST step:96, travel time:704.7348377997179, q_loss:100, rewards:-398.46893, queue:110.59722, delay:0.76393884, throughput:1919
REAL_TEST step:99, travel time:534.0697042848522, q_loss:100, rewards:-332.54102, queue:89.53519, delay:0.81635594, throughput:2523
REAL_TEST step:102, travel time:740.4332067656196, q_loss:100, rewards:-414.22238, queue:109.25092, delay:0.86566174, throughput:1947
REAL_TEST step:105, travel time:1107.9003847798203, q_loss:100, rewards:-481.35843, queue:125.10371, delay:0.812622, throughput:1386
REAL_TEST step:108, travel time:1047.3428808634287, q_loss:100, rewards:-476.66016, queue:127.25926, delay:0.81531423, throughput:1460
REAL_TEST step:111, travel time:1083.4283305227657, q_loss:100, rewards:-467.30295, queue:124.93611, delay:0.84319496, throughput:1407
