replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:238.8846975088968, q_loss:100, rewards:-109.21235, queue:28.72566, delay:1.7549013, throughput:3859
REAL_TEST step:6, travel time:373.7996632996633, q_loss:100, rewards:-285.40262, queue:68.52274, delay:2.1513186, throughput:3122
REAL_TEST step:9, travel time:214.16306196840827, q_loss:100, rewards:-129.60532, queue:31.657907, delay:1.763682, throughput:3833
REAL_TEST step:12, travel time:215.0382763601348, q_loss:100, rewards:-149.1373, queue:34.748066, delay:1.9926016, throughput:3866
REAL_TEST step:15, travel time:217.70559728616428, q_loss:100, rewards:-130.59734, queue:28.309052, delay:1.7384797, throughput:3831
REAL_TEST step:18, travel time:250.94406257406968, q_loss:100, rewards:-148.69243, queue:36.112007, delay:1.594451, throughput:3812
REAL_TEST step:21, travel time:519.6275252525253, q_loss:100, rewards:-296.40546, queue:85.44362, delay:1.9870895, throughput:3138
REAL_TEST step:24, travel time:308.8356703567036, q_loss:100, rewards:-131.64684, queue:34.067024, delay:1.6543703, throughput:3701
REAL_TEST step:27, travel time:644.3290480563207, q_loss:100, rewards:-266.1877, queue:68.98108, delay:1.854463, throughput:2587
REAL_TEST step:30, travel time:192.09300682834942, q_loss:100, rewards:-115.60622, queue:30.79464, delay:1.9613419, throughput:4011
REAL_TEST step:33, travel time:323.3698804375477, q_loss:100, rewards:-208.52473, queue:61.815437, delay:2.0482483, throughput:3523
REAL_TEST step:36, travel time:290.6548480463097, q_loss:100, rewards:-134.05598, queue:36.30221, delay:1.9564896, throughput:3677
REAL_TEST step:39, travel time:490.150657518582, q_loss:100, rewards:-299.5151, queue:80.35716, delay:1.4721926, throughput:2845
REAL_TEST step:42, travel time:373.57442748091603, q_loss:100, rewards:-127.40805, queue:32.062298, delay:1.6486301, throughput:3539
REAL_TEST step:45, travel time:230.6764355492018, q_loss:100, rewards:-144.6773, queue:37.553883, delay:1.6844652, throughput:3855
REAL_TEST step:48, travel time:262.43615459882585, q_loss:100, rewards:-135.57793, queue:35.00419, delay:2.1108077, throughput:3745
REAL_TEST step:51, travel time:230.8452157598499, q_loss:100, rewards:-162.11513, queue:42.440605, delay:2.0641408, throughput:3907
