replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=noise10
REAL_TEST step:3, travel time:212.49372676579927, q_loss:100, rewards:-237.8707, queue:61.44563, delay:4.30313, throughput:3996
REAL_TEST step:6, travel time:252.85464817668208, q_loss:100, rewards:-279.00967, queue:64.740974, delay:4.5129185, throughput:3574
REAL_TEST step:9, travel time:201.63678914111864, q_loss:100, rewards:-216.35222, queue:55.679855, delay:4.346422, throughput:3993
REAL_TEST step:12, travel time:199.5818012566907, q_loss:100, rewards:-215.75963, queue:53.347645, delay:4.3564215, throughput:4043
REAL_TEST step:15, travel time:227.25149234362834, q_loss:100, rewards:-256.09097, queue:60.601093, delay:4.276668, throughput:3573
REAL_TEST step:18, travel time:886.5090332805071, q_loss:100, rewards:-694.97437, queue:178.01141, delay:4.2516775, throughput:1937
REAL_TEST step:21, travel time:858.6903752039152, q_loss:100, rewards:-651.1724, queue:164.42523, delay:4.2584863, throughput:1865
REAL_TEST step:24, travel time:551.4399664147775, q_loss:100, rewards:-466.51508, queue:121.53374, delay:4.301484, throughput:2455
REAL_TEST step:27, travel time:172.9576465201465, q_loss:100, rewards:-171.19296, queue:44.975048, delay:4.3121614, throughput:4053
REAL_TEST step:30, travel time:747.7535301668806, q_loss:100, rewards:-593.89954, queue:151.54205, delay:4.3096347, throughput:1826
REAL_TEST step:33, travel time:331.85185185185185, q_loss:100, rewards:-258.4438, queue:71.87134, delay:4.235897, throughput:3326
REAL_TEST step:36, travel time:308.1967504442752, q_loss:100, rewards:-231.59227, queue:59.58776, delay:4.3099947, throughput:3495
REAL_TEST step:39, travel time:451.67959883874374, q_loss:100, rewards:-370.5184, queue:100.93985, delay:4.3336287, throughput:3200
REAL_TEST step:42, travel time:341.99057097957046, q_loss:100, rewards:-269.7946, queue:66.55876, delay:4.4379225, throughput:3476
REAL_TEST step:45, travel time:878.0215500945179, q_loss:100, rewards:-508.4585, queue:128.14502, delay:4.4520254, throughput:1819
REAL_TEST step:48, travel time:1112.2401691331925, q_loss:100, rewards:-594.1267, queue:155.72763, delay:4.3980246, throughput:1431
REAL_TEST step:51, travel time:337.2087995930824, q_loss:100, rewards:-265.83456, queue:67.52719, delay:4.3893323, throughput:3407
REAL_TEST step:54, travel time:197.20356646595647, q_loss:100, rewards:-176.62901, queue:46.606064, delay:4.2269773, throughput:4013
REAL_TEST step:57, travel time:322.0581297388374, q_loss:100, rewards:-302.43115, queue:77.916145, delay:4.185459, throughput:3218
REAL_TEST step:60, travel time:272.78154613466336, q_loss:100, rewards:-259.44717, queue:69.90492, delay:4.278297, throughput:3517
REAL_TEST step:63, travel time:348.71153846153845, q_loss:100, rewards:-290.50177, queue:73.9517, delay:4.373321, throughput:3009
REAL_TEST step:66, travel time:976.7109500805153, q_loss:100, rewards:-565.43384, queue:147.41243, delay:4.466752, throughput:1595
REAL_TEST step:69, travel time:335.4470802919708, q_loss:100, rewards:-277.72946, queue:76.313034, delay:4.373085, throughput:3415
REAL_TEST step:72, travel time:169.42339449541285, q_loss:100, rewards:-173.19336, queue:44.506004, delay:4.2530994, throughput:4179
REAL_TEST step:75, travel time:257.4989790709546, q_loss:100, rewards:-250.73557, queue:66.63515, delay:4.230852, throughput:3589
REAL_TEST step:78, travel time:523.8167701863354, q_loss:100, rewards:-505.8156, queue:127.43929, delay:4.3361545, throughput:2304
REAL_TEST step:81, travel time:151.91676221050218, q_loss:100, rewards:-162.8741, queue:40.5376, delay:4.311661, throughput:4177
REAL_TEST step:84, travel time:204.50191846522782, q_loss:100, rewards:-210.86086, queue:53.992203, delay:4.3002887, throughput:3815
REAL_TEST step:87, travel time:143.74936883176497, q_loss:100, rewards:-157.71974, queue:39.92057, delay:4.2572546, throughput:4196
REAL_TEST step:90, travel time:484.98921679909193, q_loss:100, rewards:-410.28534, queue:106.974014, delay:4.295749, throughput:2459
REAL_TEST step:93, travel time:185.76665103189492, q_loss:100, rewards:-193.47166, queue:49.32649, delay:4.2309732, throughput:3952
REAL_TEST step:96, travel time:387.71967120181404, q_loss:100, rewards:-324.38077, queue:85.25301, delay:4.381733, throughput:3164
REAL_TEST step:99, travel time:255.47225, q_loss:100, rewards:-256.09616, queue:66.054855, delay:4.3749976, throughput:3458
REAL_TEST step:102, travel time:296.3009101251422, q_loss:100, rewards:-273.01184, queue:68.90213, delay:4.3330555, throughput:3179
REAL_TEST step:105, travel time:344.47635774115105, q_loss:100, rewards:-278.44904, queue:74.62069, delay:4.435595, throughput:3325
REAL_TEST step:108, travel time:213.10260081126222, q_loss:100, rewards:-184.68163, queue:48.93329, delay:4.233093, throughput:3898
REAL_TEST step:111, travel time:969.6469435736677, q_loss:100, rewards:-540.98584, queue:144.61047, delay:4.5924315, throughput:1615
REAL_TEST step:114, travel time:1023.4390542193232, q_loss:100, rewards:-608.50684, queue:158.8917, delay:4.262374, throughput:1510
REAL_TEST step:117, travel time:1189.6307692307691, q_loss:100, rewards:-587.71954, queue:155.03087, delay:4.3591113, throughput:1309
REAL_TEST step:120, travel time:1183.2335069444443, q_loss:100, rewards:-624.69446, queue:164.10089, delay:4.3999786, throughput:1317
REAL_TEST step:123, travel time:702.5237127371274, q_loss:100, rewards:-456.6013, queue:115.09768, delay:4.4304895, throughput:2154
REAL_TEST step:126, travel time:1189.325210456358, q_loss:100, rewards:-580.98975, queue:153.55786, delay:4.433964, throughput:1302
REAL_TEST step:129, travel time:1123.1542351453857, q_loss:100, rewards:-641.2221, queue:170.46207, delay:4.5827155, throughput:1409
REAL_TEST step:132, travel time:844.7659495548961, q_loss:100, rewards:-512.9038, queue:130.81847, delay:4.336173, throughput:1907
REAL_TEST step:135, travel time:618.5650252525253, q_loss:100, rewards:-414.28845, queue:104.41504, delay:4.382626, throughput:2667
REAL_TEST step:138, travel time:1128.0510563380283, q_loss:100, rewards:-608.802, queue:156.82657, delay:4.3779473, throughput:1361
REAL_TEST step:141, travel time:1241.5193612774451, q_loss:100, rewards:-872.80853, queue:217.2625, delay:4.365606, throughput:1183
REAL_TEST step:144, travel time:656.6315298507462, q_loss:100, rewards:-466.71744, queue:124.952446, delay:4.4231834, throughput:2245
REAL_TEST step:147, travel time:1329.8242258652094, q_loss:100, rewards:-699.879, queue:180.9878, delay:4.291957, throughput:1118
REAL_TEST step:150, travel time:690.5737257281553, q_loss:100, rewards:-526.15796, queue:135.41806, delay:4.4245806, throughput:2389
REAL_TEST step:153, travel time:1256.2425678586817, q_loss:100, rewards:-707.6748, queue:183.15712, delay:4.3964496, throughput:1211
REAL_TEST step:156, travel time:1241.2673434856176, q_loss:100, rewards:-707.4518, queue:182.16203, delay:4.418718, throughput:1274
REAL_TEST step:159, travel time:1486.8196286472148, q_loss:100, rewards:-918.4439, queue:230.74477, delay:4.25111, throughput:942
REAL_TEST step:162, travel time:1152.940655105973, q_loss:100, rewards:-821.74097, queue:197.23024, delay:4.3149204, throughput:1427
REAL_TEST step:165, travel time:1014.0172149961744, q_loss:100, rewards:-648.911, queue:159.58229, delay:4.365194, throughput:1687
REAL_TEST step:168, travel time:204.50901225666908, q_loss:100, rewards:-220.82623, queue:53.21683, delay:4.334824, throughput:3706
REAL_TEST step:171, travel time:840.0304380103935, q_loss:100, rewards:-498.37735, queue:124.64366, delay:4.3459907, throughput:1911
REAL_TEST step:174, travel time:316.6866420274551, q_loss:100, rewards:-265.524, queue:65.11641, delay:4.3114977, throughput:3404
REAL_TEST step:177, travel time:313.8045212765957, q_loss:100, rewards:-239.26788, queue:57.56024, delay:4.193146, throughput:3307
REAL_TEST step:180, travel time:1092.6262664165104, q_loss:100, rewards:-799.8571, queue:194.37949, delay:4.3429728, throughput:1500
REAL_TEST step:183, travel time:843.7046275024614, q_loss:100, rewards:-654.05963, queue:155.30379, delay:4.3043356, throughput:1904
REAL_TEST step:186, travel time:456.78140062375957, q_loss:100, rewards:-355.98953, queue:87.97033, delay:4.3948107, throughput:3051
REAL_TEST step:189, travel time:451.6900484744796, q_loss:100, rewards:-342.8262, queue:84.99706, delay:4.3262043, throughput:3197
REAL_TEST step:192, travel time:289.78240252897785, q_loss:100, rewards:-243.74045, queue:59.62354, delay:4.371891, throughput:3331
REAL_TEST step:195, travel time:184.73516197682667, q_loss:100, rewards:-196.00407, queue:48.956696, delay:4.2027063, throughput:3997
REAL_TEST step:198, travel time:265.1922384991005, q_loss:100, rewards:-215.17676, queue:54.611988, delay:4.395326, throughput:3501
REAL_TEST step:201, travel time:385.83020918228743, q_loss:100, rewards:-304.6723, queue:73.87097, delay:4.2267976, throughput:3200
REAL_TEST step:204, travel time:420.89617486338796, q_loss:100, rewards:-330.20828, queue:79.533134, delay:4.3887286, throughput:2713
REAL_TEST step:207, travel time:781.6161543959971, q_loss:100, rewards:-466.87717, queue:115.867256, delay:4.3632073, throughput:2167
REAL_TEST step:210, travel time:870.1815769522366, q_loss:100, rewards:-514.20215, queue:131.63475, delay:4.355372, throughput:1858
REAL_TEST step:213, travel time:229.52675503190966, q_loss:100, rewards:-217.54167, queue:51.819244, delay:4.4461274, throughput:3777
REAL_TEST step:216, travel time:253.80512560263892, q_loss:100, rewards:-210.24162, queue:53.64262, delay:4.290385, throughput:3657
REAL_TEST step:219, travel time:574.9531802120141, q_loss:100, rewards:-492.21207, queue:119.09864, delay:4.2783685, throughput:2815
REAL_TEST step:222, travel time:205.75674980714837, q_loss:100, rewards:-218.61359, queue:53.812904, delay:4.342537, throughput:3673
REAL_TEST step:225, travel time:578.0134730538922, q_loss:100, rewards:-402.22348, queue:101.199135, delay:4.3510795, throughput:2851
REAL_TEST step:228, travel time:369.15598112683875, q_loss:100, rewards:-306.3262, queue:75.86436, delay:4.280923, throughput:3275
REAL_TEST step:231, travel time:596.4846416382253, q_loss:100, rewards:-397.51077, queue:98.449165, delay:4.4798975, throughput:2655
REAL_TEST step:234, travel time:700.0283849918434, q_loss:100, rewards:-464.3539, queue:114.97014, delay:4.3917627, throughput:2466
REAL_TEST step:237, travel time:567.4207054774878, q_loss:100, rewards:-418.08298, queue:102.48733, delay:4.321094, throughput:3110
REAL_TEST step:240, travel time:746.5632295719844, q_loss:100, rewards:-527.7405, queue:130.06683, delay:4.36816, throughput:2407
REAL_TEST step:243, travel time:340.0751124041259, q_loss:100, rewards:-284.944, queue:70.63868, delay:4.326653, throughput:3381
REAL_TEST step:246, travel time:215.0562229697261, q_loss:100, rewards:-210.01772, queue:53.434975, delay:4.2287555, throughput:3829
REAL_TEST step:249, travel time:277.335, q_loss:100, rewards:-260.45197, queue:64.70107, delay:4.2319326, throughput:3754
REAL_TEST step:252, travel time:261.99721518987343, q_loss:100, rewards:-226.94753, queue:57.231598, delay:4.3384185, throughput:3583
REAL_TEST step:255, travel time:269.83316708229427, q_loss:100, rewards:-231.54709, queue:58.899895, delay:4.247115, throughput:3740
REAL_TEST step:258, travel time:914.8679174484053, q_loss:100, rewards:-538.01825, queue:139.24213, delay:4.4520955, throughput:1789
REAL_TEST step:261, travel time:151.42039686202122, q_loss:100, rewards:-160.5802, queue:40.145897, delay:4.3052316, throughput:4172
REAL_TEST step:264, travel time:205.84607984607985, q_loss:100, rewards:-201.79251, queue:51.450375, delay:4.4007087, throughput:3830
REAL_TEST step:267, travel time:254.41835947544357, q_loss:100, rewards:-212.1773, queue:56.100445, delay:4.2559996, throughput:3546
REAL_TEST step:270, travel time:330.5034592868547, q_loss:100, rewards:-255.56737, queue:65.24057, delay:4.3078213, throughput:3262
REAL_TEST step:273, travel time:215.8509861212564, q_loss:100, rewards:-209.43538, queue:52.680977, delay:4.2292657, throughput:3892
REAL_TEST step:276, travel time:336.55316487365525, q_loss:100, rewards:-297.9717, queue:75.827446, delay:4.311681, throughput:3444
REAL_TEST step:279, travel time:236.45260314341846, q_loss:100, rewards:-224.01898, queue:56.417118, delay:4.275025, throughput:3859
REAL_TEST step:282, travel time:176.70059171597634, q_loss:100, rewards:-185.41798, queue:45.60494, delay:4.476937, throughput:4033
REAL_TEST step:285, travel time:175.3300924828077, q_loss:100, rewards:-188.12032, queue:46.327206, delay:4.304169, throughput:3987
REAL_TEST step:288, travel time:179.71963276836158, q_loss:100, rewards:-195.76584, queue:47.98078, delay:4.3287115, throughput:4016
REAL_TEST step:291, travel time:208.38710462287105, q_loss:100, rewards:-210.28093, queue:52.28381, delay:4.1822863, throughput:3890
REAL_TEST step:294, travel time:174.3331759149941, q_loss:100, rewards:-188.6191, queue:47.22483, delay:4.3100977, throughput:4007
REAL_TEST step:297, travel time:174.2902007083825, q_loss:100, rewards:-190.28911, queue:46.73452, delay:4.3124924, throughput:4023
Total time taken: 2932.933235168457
