replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:242.64935375777884, q_loss:100, rewards:-94.617905, queue:25.2972, delay:1.1748778, throughput:3821
REAL_TEST step:6, travel time:350.01200960768614, q_loss:100, rewards:-268.35394, queue:65.857414, delay:1.5641626, throughput:3308
REAL_TEST step:9, travel time:233.05614121108115, q_loss:100, rewards:-147.21129, queue:32.93171, delay:1.2521766, throughput:3776
REAL_TEST step:12, travel time:220.20406165891853, q_loss:100, rewards:-138.80803, queue:31.67589, delay:1.3998648, throughput:3812
REAL_TEST step:15, travel time:219.61579073674105, q_loss:100, rewards:-122.658615, queue:26.033215, delay:1.2537383, throughput:3869
REAL_TEST step:18, travel time:288.5089588377724, q_loss:100, rewards:-156.95883, queue:38.05812, delay:1.0828395, throughput:3645
REAL_TEST step:21, travel time:597.4224908039937, q_loss:100, rewards:-314.84302, queue:92.03878, delay:1.4214834, throughput:2922
REAL_TEST step:24, travel time:369.2632129774987, q_loss:100, rewards:-182.36221, queue:45.20071, delay:1.1342378, throughput:3320
REAL_TEST step:27, travel time:1025.2635477582846, q_loss:100, rewards:-392.23758, queue:100.603195, delay:1.277806, throughput:1630
REAL_TEST step:30, travel time:190.19796111901374, q_loss:100, rewards:-108.032196, queue:27.099617, delay:1.390276, throughput:3974
REAL_TEST step:33, travel time:457.4622248661511, q_loss:100, rewards:-216.74054, queue:65.39457, delay:1.4223467, throughput:2836
REAL_TEST step:36, travel time:574.3050015342129, q_loss:100, rewards:-216.4362, queue:59.562546, delay:1.3669462, throughput:2440
REAL_TEST step:39, travel time:494.89711384286477, q_loss:100, rewards:-316.99713, queue:84.183784, delay:1.2214878, throughput:2983
REAL_TEST step:42, travel time:281.51371455137144, q_loss:100, rewards:-143.945, queue:36.47101, delay:1.2221375, throughput:3843
REAL_TEST step:45, travel time:219.31138578559543, q_loss:100, rewards:-146.87448, queue:32.29815, delay:1.3335909, throughput:3912
REAL_TEST step:48, travel time:279.9292191435768, q_loss:100, rewards:-136.4814, queue:33.198536, delay:1.4972718, throughput:3632
