replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_domain_randomization_s0/model/bullhead_3_noise5_dqn_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:255.72368421052633, q_loss:100, rewards:-188.27266, queue:47.93611, delay:0.74972117, throughput:3720
REAL_TEST step:6, travel time:701.2604569420035, q_loss:100, rewards:-591.7639, queue:141.67963, delay:0.81731904, throughput:2045
REAL_TEST step:9, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:12, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:15, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:18, travel time:603.3650211565586, q_loss:100, rewards:-662.44135, queue:160.78612, delay:0.81262916, throughput:2738
REAL_TEST step:21, travel time:951.54102866117, q_loss:100, rewards:-485.37222, queue:122.474075, delay:0.81298, throughput:1708
REAL_TEST step:24, travel time:423.67736533631034, q_loss:100, rewards:-351.72922, queue:90.135185, delay:0.81681985, throughput:3024
REAL_TEST step:27, travel time:983.3934294871794, q_loss:100, rewards:-505.96075, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:30, travel time:255.86213687838503, q_loss:100, rewards:-204.95633, queue:47.391666, delay:0.76464003, throughput:3692
REAL_TEST step:33, travel time:1399.224790949336, q_loss:100, rewards:-592.4595, queue:157.38982, delay:0.8856336, throughput:1067
REAL_TEST step:36, travel time:876.9431472081218, q_loss:100, rewards:-520.6714, queue:139.99629, delay:0.86022925, throughput:1802
REAL_TEST step:39, travel time:505.1679347826087, q_loss:100, rewards:-507.2428, queue:124.93241, delay:0.8016853, throughput:2881
REAL_TEST step:42, travel time:1786.9402764067127, q_loss:100, rewards:-981.68005, queue:245.94444, delay:0.90269697, throughput:661
REAL_TEST step:45, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:48, travel time:1404.4542322834645, q_loss:100, rewards:-601.8459, queue:160.29907, delay:0.8846513, throughput:1066
REAL_TEST step:51, travel time:263.82645034414946, q_loss:100, rewards:-219.80832, queue:50.494446, delay:0.78619105, throughput:3675
REAL_TEST step:54, travel time:514.7017114914426, q_loss:100, rewards:-507.7167, queue:124.219444, delay:0.7950823, throughput:2906
REAL_TEST step:57, travel time:553.3908713692946, q_loss:100, rewards:-524.71027, queue:132.7287, delay:0.7621006, throughput:2780
REAL_TEST step:60, travel time:555.6054069600231, q_loss:100, rewards:-548.59546, queue:134.2287, delay:0.8372759, throughput:2671
REAL_TEST step:63, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:66, travel time:1399.224790949336, q_loss:100, rewards:-592.4595, queue:157.38982, delay:0.8856336, throughput:1067
REAL_TEST step:69, travel time:407.45928500496524, q_loss:100, rewards:-284.3401, queue:73.23796, delay:0.7546023, throughput:3382
REAL_TEST step:72, travel time:1288.1682279469164, q_loss:100, rewards:-829.15784, queue:208.01575, delay:0.79385513, throughput:1305
REAL_TEST step:75, travel time:1230.769048559021, q_loss:100, rewards:-824.0127, queue:197.39166, delay:0.8555612, throughput:1300
REAL_TEST step:78, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:81, travel time:263.2424761438708, q_loss:100, rewards:-219.1342, queue:50.550926, delay:0.79095113, throughput:3697
REAL_TEST step:84, travel time:263.72099311701083, q_loss:100, rewards:-220.04967, queue:50.559258, delay:0.78832406, throughput:3671
REAL_TEST step:87, travel time:285.59066985645933, q_loss:100, rewards:-203.7128, queue:52.538887, delay:0.80669296, throughput:3831
REAL_TEST step:90, travel time:915.7794977640178, q_loss:100, rewards:-539.1073, queue:145.275, delay:0.84919775, throughput:1743
REAL_TEST step:93, travel time:1139.513715710723, q_loss:100, rewards:-817.4848, queue:207.39444, delay:0.8257123, throughput:1538
REAL_TEST step:96, travel time:554.9760245330359, q_loss:100, rewards:-525.15234, queue:132.70648, delay:0.75455076, throughput:2775
REAL_TEST step:99, travel time:1875.811224489796, q_loss:100, rewards:-950.6801, queue:238.60925, delay:0.90193266, throughput:593
REAL_TEST step:102, travel time:873.9763912310286, q_loss:100, rewards:-520.80334, queue:140.07222, delay:0.8584528, throughput:1811
REAL_TEST step:105, travel time:1288.1682279469164, q_loss:100, rewards:-829.15784, queue:208.01575, delay:0.79385513, throughput:1305
REAL_TEST step:108, travel time:2450.993499458288, q_loss:100, rewards:-1264.946, queue:325.43982, delay:0.91481525, throughput:40
REAL_TEST step:111, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:114, travel time:1176.3122994652406, q_loss:100, rewards:-852.84094, queue:215.90741, delay:0.8309445, throughput:1489
REAL_TEST step:117, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:120, travel time:912.707015130674, q_loss:100, rewards:-535.44946, queue:144.4537, delay:0.8509472, throughput:1747
REAL_TEST step:123, travel time:1287.4091263650546, q_loss:100, rewards:-829.2346, queue:208.02037, delay:0.7904038, throughput:1306
REAL_TEST step:126, travel time:236.50430716219543, q_loss:100, rewards:-175.42885, queue:39.669445, delay:0.7931384, throughput:3741
REAL_TEST step:129, travel time:987.600070224719, q_loss:100, rewards:-830.86206, queue:223.09259, delay:0.84918654, throughput:1586
REAL_TEST step:132, travel time:242.4600146735143, q_loss:100, rewards:-167.17403, queue:42.553703, delay:0.7065042, throughput:3746
REAL_TEST step:135, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:138, travel time:866.7317156527682, q_loss:100, rewards:-495.87357, queue:135.06204, delay:0.85025924, throughput:1812
REAL_TEST step:141, travel time:575.0674250832409, q_loss:100, rewards:-540.8952, queue:136.66667, delay:0.76848346, throughput:2727
REAL_TEST step:144, travel time:1005.4285208775655, q_loss:100, rewards:-833.19507, queue:223.01297, delay:0.8575364, throughput:1568
REAL_TEST step:147, travel time:260.20351637764935, q_loss:100, rewards:-189.41663, queue:48.830555, delay:0.71821135, throughput:3767
REAL_TEST step:150, travel time:825.7855020796197, q_loss:100, rewards:-783.7926, queue:211.43518, delay:0.8041086, throughput:2133
REAL_TEST step:153, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:156, travel time:846.1650550183394, q_loss:100, rewards:-511.6146, queue:142.33797, delay:0.79866177, throughput:1910
REAL_TEST step:159, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:162, travel time:543.6365957446809, q_loss:100, rewards:-532.4376, queue:131.00093, delay:0.82276756, throughput:2709
REAL_TEST step:165, travel time:1890.944921677615, q_loss:100, rewards:-1119.8796, queue:284.8176, delay:0.80412596, throughput:394
REAL_TEST step:168, travel time:255.1550892426435, q_loss:100, rewards:-187.12329, queue:48.081482, delay:0.7043167, throughput:3759
REAL_TEST step:171, travel time:1282.4056787242318, q_loss:100, rewards:-827.869, queue:207.88889, delay:0.79177, throughput:1315
REAL_TEST step:174, travel time:264.93334979017527, q_loss:100, rewards:-220.10849, queue:50.764816, delay:0.7900864, throughput:3666
REAL_TEST step:177, travel time:1925.2987012987012, q_loss:100, rewards:-1019.18365, queue:256.59906, delay:0.9231823, throughput:560
REAL_TEST step:180, travel time:372.61134095887076, q_loss:100, rewards:-260.02197, queue:66.64167, delay:0.75099695, throughput:3495
REAL_TEST step:183, travel time:685.6787685158292, q_loss:100, rewards:-633.81915, queue:155.39815, delay:0.8200207, throughput:2632
REAL_TEST step:186, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:189, travel time:959.759144237405, q_loss:100, rewards:-811.0247, queue:216.83704, delay:0.8068592, throughput:1657
REAL_TEST step:192, travel time:256.79719942056977, q_loss:100, rewards:-197.3196, queue:43.886112, delay:0.6609555, throughput:3727
REAL_TEST step:195, travel time:245.32481129778427, q_loss:100, rewards:-139.28566, queue:37.54815, delay:0.72162473, throughput:3716
REAL_TEST step:198, travel time:265.82586206896553, q_loss:100, rewards:-221.6871, queue:51.119446, delay:0.78694063, throughput:3678
REAL_TEST step:201, travel time:565.8313492063492, q_loss:100, rewards:-555.2419, queue:134.63333, delay:0.8354428, throughput:2705
REAL_TEST step:204, travel time:615.2967430639325, q_loss:100, rewards:-398.77136, queue:105.30463, delay:0.83572793, throughput:2281
REAL_TEST step:207, travel time:1832.368154158215, q_loss:100, rewards:-988.82416, queue:248.38426, delay:0.7814045, throughput:647
REAL_TEST step:210, travel time:530.885048010974, q_loss:100, rewards:-314.54175, queue:88.623146, delay:0.74644405, throughput:2754
REAL_TEST step:213, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:216, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:219, travel time:847.2232232232233, q_loss:100, rewards:-714.03357, queue:193.42592, delay:0.7541379, throughput:1780
REAL_TEST step:222, travel time:236.50430716219543, q_loss:100, rewards:-175.42885, queue:39.669445, delay:0.7931384, throughput:3741
REAL_TEST step:225, travel time:752.9000979431929, q_loss:100, rewards:-666.37134, queue:169.26204, delay:0.857769, throughput:1960
REAL_TEST step:228, travel time:265.2204314406149, q_loss:100, rewards:-220.48698, queue:50.72778, delay:0.7914254, throughput:3645
REAL_TEST step:231, travel time:782.714050674564, q_loss:100, rewards:-690.14233, queue:177.31018, delay:0.84423435, throughput:1900
REAL_TEST step:234, travel time:480.4170918367347, q_loss:100, rewards:-586.0167, queue:131.33148, delay:0.7705938, throughput:3172
REAL_TEST step:237, travel time:213.1704331450094, q_loss:100, rewards:-117.76943, queue:32.046295, delay:0.7058796, throughput:3937
REAL_TEST step:240, travel time:264.1493201483313, q_loss:100, rewards:-219.5517, queue:50.414814, delay:0.78454614, throughput:3657
REAL_TEST step:243, travel time:622.7347540983607, q_loss:100, rewards:-427.82928, queue:129.18889, delay:0.77345806, throughput:2246
REAL_TEST step:246, travel time:345.94796434594076, q_loss:100, rewards:-231.36026, queue:59.544445, delay:0.74124, throughput:3511
REAL_TEST step:249, travel time:244.3802096650473, q_loss:100, rewards:-155.32741, queue:39.81296, delay:0.7035746, throughput:3610
REAL_TEST step:252, travel time:832.9430274925472, q_loss:100, rewards:-498.1032, queue:134.12685, delay:0.8453957, throughput:1887
REAL_TEST step:255, travel time:223.6060157790927, q_loss:100, rewards:-152.43594, queue:34.045372, delay:0.7718218, throughput:3769
REAL_TEST step:258, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:261, travel time:979.1528795811519, q_loss:100, rewards:-822.9457, queue:221.34908, delay:0.833298, throughput:1608
REAL_TEST step:264, travel time:265.8193038755863, q_loss:100, rewards:-221.60643, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:267, travel time:263.3706259241005, q_loss:100, rewards:-217.62306, queue:50.094444, delay:0.7914434, throughput:3687
REAL_TEST step:270, travel time:258.9457961936883, q_loss:100, rewards:-191.08374, queue:49.059258, delay:0.7285569, throughput:3762
REAL_TEST step:273, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
REAL_TEST step:276, travel time:1270.3713951675759, q_loss:100, rewards:-922.8939, queue:231.56389, delay:0.80211735, throughput:1310
REAL_TEST step:279, travel time:478.85099252384634, q_loss:100, rewards:-579.0023, queue:129.51297, delay:0.7596696, throughput:3141
REAL_TEST step:282, travel time:894.8792172739542, q_loss:100, rewards:-683.88666, queue:189.80556, delay:0.8297385, throughput:1760
REAL_TEST step:285, travel time:1270.944918541505, q_loss:100, rewards:-820.3889, queue:205.82593, delay:0.7798712, throughput:1319
REAL_TEST step:288, travel time:564.8220459053556, q_loss:100, rewards:-553.4304, queue:134.16296, delay:0.8388691, throughput:2717
REAL_TEST step:291, travel time:249.427377734087, q_loss:100, rewards:-197.7537, queue:44.947224, delay:0.7649792, throughput:3717
REAL_TEST step:294, travel time:565.9736245036869, q_loss:100, rewards:-555.16504, queue:134.62871, delay:0.8388941, throughput:2704
