Loading cached latent encoders from pretrained/atc/presslight/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_atc_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1313.5112391930836, q_loss:100, rewards:-622.0243, queue:658.38275, delay:8.544449, throughput:624
REAL_TEST step:92, travel time:219.9832723470988, q_loss:100, rewards:-82.52858, queue:175.91873, delay:8.086571, throughput:1771
REAL_TEST step:94, travel time:384.86826973340305, q_loss:100, rewards:-174.07608, queue:244.57664, delay:8.28663, throughput:1572
REAL_TEST step:96, travel time:220.18191322530058, q_loss:100, rewards:-83.17083, queue:179.29576, delay:8.160195, throughput:1737
REAL_TEST step:98, travel time:211.81547307893362, q_loss:100, rewards:-77.98583, queue:178.28271, delay:8.129683, throughput:1774
REAL_TEST step:100, travel time:530.553058024046, q_loss:100, rewards:-254.3256, queue:314.2873, delay:8.35015, throughput:1416
REAL_TEST step:102, travel time:355.14898065865134, q_loss:100, rewards:-156.61534, queue:228.25616, delay:8.09567, throughput:1664
REAL_TEST step:104, travel time:255.37271301620493, q_loss:100, rewards:-101.953354, queue:190.22949, delay:8.279976, throughput:1728
REAL_TEST step:106, travel time:436.9017250392054, q_loss:100, rewards:-203.88776, queue:270.84033, delay:8.444652, throughput:1478
REAL_TEST step:108, travel time:178.05750130684788, q_loss:100, rewards:-59.29834, queue:161.80336, delay:8.201979, throughput:1822
REAL_TEST step:110, travel time:182.09722948248825, q_loss:100, rewards:-61.18331, queue:165.38094, delay:8.156383, throughput:1831
REAL_TEST step:112, travel time:225.94145321484578, q_loss:100, rewards:-85.74468, queue:174.57263, delay:8.176169, throughput:1755
REAL_TEST step:114, travel time:286.1698902247778, q_loss:100, rewards:-118.74417, queue:204.79134, delay:8.312825, throughput:1709
REAL_TEST step:116, travel time:206.28280188186096, q_loss:100, rewards:-74.72664, queue:171.41827, delay:8.293392, throughput:1785
REAL_TEST step:118, travel time:303.41296393099844, q_loss:100, rewards:-128.56445, queue:216.28123, delay:8.528897, throughput:1683
REAL_TEST step:120, travel time:197.6340825927862, q_loss:100, rewards:-70.14668, queue:168.82082, delay:8.283076, throughput:1793
REAL_TEST step:122, travel time:352.09461578672244, q_loss:100, rewards:-154.59561, queue:235.15927, delay:8.252817, throughput:1677
REAL_TEST step:124, travel time:485.48876110820703, q_loss:100, rewards:-230.16853, queue:298.1532, delay:8.243986, throughput:1482
REAL_TEST step:126, travel time:328.4380554103502, q_loss:100, rewards:-143.5136, queue:224.74968, delay:8.31849, throughput:1601
REAL_TEST step:128, travel time:170.14061683220072, q_loss:100, rewards:-55.275276, queue:161.95291, delay:8.088189, throughput:1804
REAL_TEST step:130, travel time:207.85520125457396, q_loss:100, rewards:-75.552505, queue:170.21295, delay:8.449934, throughput:1805
REAL_TEST step:132, travel time:207.14270778881337, q_loss:100, rewards:-75.07502, queue:169.82976, delay:8.299699, throughput:1805
REAL_TEST step:134, travel time:171.11813904861475, q_loss:100, rewards:-55.52919, queue:154.13283, delay:8.159545, throughput:1810
REAL_TEST step:136, travel time:192.47046523784633, q_loss:100, rewards:-67.10835, queue:167.7842, delay:8.385359, throughput:1814
REAL_TEST step:138, travel time:242.48980658651334, q_loss:100, rewards:-94.42693, queue:186.24176, delay:8.2258415, throughput:1760
REAL_TEST step:140, travel time:457.3764383561644, q_loss:100, rewards:-203.62975, queue:294.71527, delay:8.286102, throughput:1465
REAL_TEST step:142, travel time:372.67224255096704, q_loss:100, rewards:-166.05522, queue:258.8818, delay:8.206735, throughput:1639
REAL_TEST step:144, travel time:450.4072081764389, q_loss:100, rewards:-202.02869, queue:299.51077, delay:8.216969, throughput:1569
REAL_TEST step:146, travel time:296.15420805018294, q_loss:100, rewards:-123.699455, queue:222.3166, delay:8.267968, throughput:1729
REAL_TEST step:148, travel time:376.28280188186096, q_loss:100, rewards:-169.28389, queue:249.96033, delay:8.307211, throughput:1583
REAL_TEST step:150, travel time:396.2969158389963, q_loss:100, rewards:-178.04356, queue:267.2253, delay:8.140215, throughput:1677
REAL_TEST step:152, travel time:501.37732656514385, q_loss:100, rewards:-218.37448, queue:303.45572, delay:8.25319, throughput:1470
REAL_TEST step:154, travel time:418.48876110820703, q_loss:100, rewards:-190.2478, queue:280.12546, delay:8.202541, throughput:1650
REAL_TEST step:156, travel time:376.38212232096186, q_loss:100, rewards:-167.64249, queue:258.5086, delay:8.280604, throughput:1659
REAL_TEST step:158, travel time:527.9256104486087, q_loss:100, rewards:-230.94768, queue:319.29413, delay:8.290497, throughput:1418
REAL_TEST step:160, travel time:688.1889622075585, q_loss:100, rewards:-296.1133, queue:368.83524, delay:8.168829, throughput:1166
REAL_TEST step:162, travel time:803.724853990915, q_loss:100, rewards:-325.0323, queue:401.0925, delay:8.427955, throughput:984
REAL_TEST step:164, travel time:794.2060212514758, q_loss:100, rewards:-352.7951, queue:428.9111, delay:8.347245, throughput:1092
REAL_TEST step:166, travel time:651.8124645892351, q_loss:100, rewards:-293.94452, queue:381.11618, delay:8.424258, throughput:1304
REAL_TEST step:168, travel time:758.5739074550129, q_loss:100, rewards:-306.3284, queue:384.1773, delay:8.084175, throughput:1085
REAL_TEST step:170, travel time:665.1307647402218, q_loss:100, rewards:-292.36368, queue:379.3453, delay:8.330813, throughput:1229
REAL_TEST step:172, travel time:658.0256111757858, q_loss:100, rewards:-288.8867, queue:368.65778, delay:8.237479, throughput:1274
REAL_TEST step:174, travel time:752.132951653944, q_loss:100, rewards:-307.3982, queue:392.9157, delay:8.362634, throughput:1078
REAL_TEST step:176, travel time:591.1195957327344, q_loss:100, rewards:-265.49365, queue:350.22, delay:8.2516775, throughput:1384
REAL_TEST step:178, travel time:708.7135706340379, q_loss:100, rewards:-330.5363, queue:402.49185, delay:8.131134, throughput:1208
REAL_TEST step:180, travel time:709.3970668115155, q_loss:100, rewards:-337.52258, queue:400.72552, delay:8.43059, throughput:1313
REAL_TEST step:182, travel time:1061.2088181261481, q_loss:100, rewards:-466.60568, queue:522.23627, delay:8.2533865, throughput:764
REAL_TEST step:184, travel time:656.7700831024931, q_loss:100, rewards:-306.03577, queue:373.95972, delay:8.341751, throughput:1215
REAL_TEST step:186, travel time:798.6377952755905, q_loss:100, rewards:-400.79523, queue:453.29587, delay:8.570828, throughput:1153
REAL_TEST step:188, travel time:650.6957658128593, q_loss:100, rewards:-322.96774, queue:385.67178, delay:8.176252, throughput:1210
REAL_TEST step:190, travel time:506.85729221118663, q_loss:100, rewards:-243.40778, queue:317.82266, delay:8.500872, throughput:1348
REAL_TEST step:192, travel time:902.8052716514255, q_loss:100, rewards:-448.41965, queue:508.54193, delay:8.391298, throughput:940
REAL_TEST step:194, travel time:520.5436487192891, q_loss:100, rewards:-250.36916, queue:313.37863, delay:8.323886, throughput:1368
REAL_TEST step:196, travel time:1201.7041243275553, q_loss:100, rewards:-546.22534, queue:599.1043, delay:8.080418, throughput:654
REAL_TEST step:198, travel time:1359.1044965167828, q_loss:100, rewards:-585.97015, queue:640.6899, delay:8.531712, throughput:546
Total time taken: 836.5204710960388
