Loading cached latent encoders from pretrained/darla/presslight/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_darla_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1047.9681197137281, q_loss:100, rewards:-431.27063, queue:404.58612, delay:0.72964877, throughput:823
REAL_TEST step:4, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:6, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:8, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:10, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:12, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:14, travel time:1034.7677777777778, q_loss:100, rewards:-502.51697, queue:474.92776, delay:0.7438317, throughput:821
REAL_TEST step:16, travel time:1195.8853025936598, q_loss:100, rewards:-563.15845, queue:537.4583, delay:0.76186156, throughput:739
REAL_TEST step:18, travel time:1962.4063656550704, q_loss:100, rewards:-733.9268, queue:717.7833, delay:0.75748944, throughput:157
REAL_TEST step:20, travel time:1804.753903345725, q_loss:100, rewards:-668.8644, queue:651.33057, delay:0.76152635, throughput:293
REAL_TEST step:22, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:24, travel time:409.6675378985886, q_loss:100, rewards:-187.22218, queue:150.84166, delay:0.6359604, throughput:1569
REAL_TEST step:26, travel time:690.0677871148459, q_loss:100, rewards:-318.5636, queue:287.5, delay:0.69477177, throughput:1222
REAL_TEST step:28, travel time:738.9965237543453, q_loss:100, rewards:-331.1775, queue:301.00833, delay:0.70069253, throughput:1197
REAL_TEST step:30, travel time:935.4030418250951, q_loss:100, rewards:-392.37863, queue:364.59167, delay:0.723049, throughput:903
REAL_TEST step:32, travel time:1238.5195852534562, q_loss:100, rewards:-585.391, queue:560.19446, delay:0.758843, throughput:669
REAL_TEST step:34, travel time:597.9670674333507, q_loss:100, rewards:-292.69437, queue:259.8611, delay:0.6665262, throughput:1337
REAL_TEST step:36, travel time:913.6879954699887, q_loss:100, rewards:-430.1075, queue:401.28333, delay:0.7231072, throughput:1005
REAL_TEST step:38, travel time:818.9544091181764, q_loss:100, rewards:-358.12622, queue:328.85, delay:0.7144629, throughput:1074
REAL_TEST step:40, travel time:797.8566371681416, q_loss:100, rewards:-353.93558, queue:324.3139, delay:0.7144836, throughput:1109
REAL_TEST step:42, travel time:692.6290050590219, q_loss:100, rewards:-318.70248, queue:287.75, delay:0.69738626, throughput:1221
REAL_TEST step:44, travel time:674.4662576687117, q_loss:100, rewards:-311.97418, queue:280.52777, delay:0.6909227, throughput:1226
REAL_TEST step:46, travel time:658.281798245614, q_loss:100, rewards:-309.40274, queue:277.60834, delay:0.6950976, throughput:1252
REAL_TEST step:48, travel time:672.8133333333334, q_loss:100, rewards:-312.5227, queue:280.90833, delay:0.69933546, throughput:1239
REAL_TEST step:50, travel time:666.0309278350516, q_loss:100, rewards:-316.42758, queue:284.5472, delay:0.7134129, throughput:1277
REAL_TEST step:52, travel time:669.7654118930715, q_loss:100, rewards:-316.54144, queue:284.7, delay:0.71460664, throughput:1274
REAL_TEST step:54, travel time:676.5477880939377, q_loss:100, rewards:-319.84048, queue:288.11667, delay:0.7164258, throughput:1258
REAL_TEST step:56, travel time:556.6199686356508, q_loss:100, rewards:-266.65384, queue:232.79167, delay:0.70190567, throughput:1512
REAL_TEST step:58, travel time:658.1222637479979, q_loss:100, rewards:-317.53174, queue:285.29166, delay:0.71759194, throughput:1290
REAL_TEST step:60, travel time:1084.7527377521615, q_loss:100, rewards:-506.6019, queue:480.0472, delay:0.75987905, throughput:875
REAL_TEST step:62, travel time:1071.5955351280368, q_loss:100, rewards:-437.46918, queue:411.10556, delay:0.7306922, throughput:808
REAL_TEST step:64, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:66, travel time:1071.5955351280368, q_loss:100, rewards:-437.46918, queue:411.10556, delay:0.7306922, throughput:808
REAL_TEST step:68, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:70, travel time:1457.337039610841, q_loss:100, rewards:-572.9821, queue:552.7111, delay:0.72519624, throughput:460
REAL_TEST step:72, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:74, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:76, travel time:1302.2101063829787, q_loss:100, rewards:-533.37726, queue:511.60556, delay:0.7230901, throughput:521
REAL_TEST step:78, travel time:1313.0871590153026, q_loss:100, rewards:-537.66504, queue:515.8778, delay:0.72649604, throughput:516
REAL_TEST step:80, travel time:657.4553058024046, q_loss:100, rewards:-322.22357, queue:288.99722, delay:0.6766829, throughput:1404
REAL_TEST step:82, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:84, travel time:1268.0722258699934, q_loss:100, rewards:-525.4531, queue:500.75278, delay:0.7514168, throughput:618
REAL_TEST step:86, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:88, travel time:1337.4199522102747, q_loss:100, rewards:-611.61365, queue:589.5389, delay:0.7432353, throughput:571
REAL_TEST step:90, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:92, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:94, travel time:1419.8725841088046, q_loss:100, rewards:-540.47797, queue:520.81946, delay:0.67062527, throughput:501
REAL_TEST step:96, travel time:1509.1129146083274, q_loss:100, rewards:-584.7797, queue:564.95557, delay:0.72741866, throughput:442
REAL_TEST step:98, travel time:984.365068942876, q_loss:100, rewards:-399.26077, queue:372.75833, delay:0.7288828, throughput:869
REAL_TEST step:100, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:102, travel time:845.1421052631579, q_loss:100, rewards:-337.7075, queue:310.675, delay:0.63316876, throughput:973
REAL_TEST step:104, travel time:737.4087820177731, q_loss:100, rewards:-368.02283, queue:336.2389, delay:0.74848694, throughput:1238
REAL_TEST step:106, travel time:846.4151315789474, q_loss:100, rewards:-338.11786, queue:311.12222, delay:0.65309894, throughput:976
REAL_TEST step:108, travel time:1006.1694024950755, q_loss:100, rewards:-408.82297, queue:382.33612, delay:0.7311957, throughput:853
REAL_TEST step:110, travel time:718.993727130162, q_loss:100, rewards:-358.43115, queue:326.40833, delay:0.7475851, throughput:1220
REAL_TEST step:112, travel time:847.9039473684211, q_loss:100, rewards:-338.6955, queue:311.73056, delay:0.6550859, throughput:977
REAL_TEST step:114, travel time:1320.328437917223, q_loss:100, rewards:-538.9142, queue:517.2278, delay:0.7285074, throughput:513
REAL_TEST step:116, travel time:1489.0287517531556, q_loss:100, rewards:-580.4527, queue:560.3945, delay:0.727205, throughput:450
REAL_TEST step:118, travel time:1455.30625, q_loss:100, rewards:-572.55975, queue:552.2083, delay:0.7272287, throughput:461
REAL_TEST step:120, travel time:1520.008492569002, q_loss:100, rewards:-587.45233, queue:567.7305, delay:0.7268793, throughput:438
REAL_TEST step:122, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:124, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:126, travel time:979.4611842105263, q_loss:100, rewards:-396.60574, queue:370.12222, delay:0.7222941, throughput:859
REAL_TEST step:128, travel time:435.9947726084684, q_loss:100, rewards:-202.21445, queue:165.70833, delay:0.6381087, throughput:1528
REAL_TEST step:130, travel time:426.5107161526398, q_loss:100, rewards:-197.01828, queue:160.30278, delay:0.6304929, throughput:1531
REAL_TEST step:132, travel time:423.6858337689493, q_loss:100, rewards:-195.46751, queue:158.71388, delay:0.624329, throughput:1537
REAL_TEST step:134, travel time:677.8395190799791, q_loss:100, rewards:-336.34338, queue:303.6361, delay:0.73062056, throughput:1238
REAL_TEST step:136, travel time:1869.904761904762, q_loss:100, rewards:-705.7169, queue:688.8361, delay:0.75120145, throughput:192
REAL_TEST step:138, travel time:1051.3854235062377, q_loss:100, rewards:-428.60898, queue:402.18332, delay:0.7324228, throughput:822
REAL_TEST step:140, travel time:422.2148457919498, q_loss:100, rewards:-194.68056, queue:157.83333, delay:0.6224721, throughput:1535
REAL_TEST step:142, travel time:937.8605263157895, q_loss:100, rewards:-378.06238, queue:351.53888, delay:0.59447336, throughput:899
REAL_TEST step:144, travel time:436.2169367485625, q_loss:100, rewards:-202.15025, queue:165.41112, delay:0.6407347, throughput:1536
REAL_TEST step:146, travel time:759.498170412964, q_loss:100, rewards:-380.5809, queue:349.15277, delay:0.75099784, throughput:1193
REAL_TEST step:148, travel time:1227.1782111634163, q_loss:100, rewards:-495.16043, queue:473.58612, delay:0.69870585, throughput:571
REAL_TEST step:150, travel time:1281.6137112722479, q_loss:100, rewards:-529.31946, queue:507.25, delay:0.72628295, throughput:527
REAL_TEST step:152, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:154, travel time:1116.4054360135901, q_loss:100, rewards:-533.47723, queue:506.8639, delay:0.7607358, throughput:786
REAL_TEST step:156, travel time:1550.4612518628912, q_loss:100, rewards:-568.38965, queue:550.0278, delay:0.6060339, throughput:450
REAL_TEST step:158, travel time:910.005252790545, q_loss:100, rewards:-365.6593, queue:338.26944, delay:0.71116483, throughput:975
REAL_TEST step:160, travel time:437.58912702561423, q_loss:100, rewards:-202.82007, queue:166.24445, delay:0.63335323, throughput:1542
REAL_TEST step:162, travel time:436.00784108729744, q_loss:100, rewards:-202.15886, queue:165.55556, delay:0.6409427, throughput:1533
REAL_TEST step:164, travel time:435.3617354939885, q_loss:100, rewards:-201.75558, queue:165.14444, delay:0.64034647, throughput:1537
REAL_TEST step:166, travel time:447.7511761630946, q_loss:100, rewards:-208.39613, queue:171.86111, delay:0.651541, throughput:1528
REAL_TEST step:168, travel time:1901.4582712369597, q_loss:100, rewards:-706.2026, queue:690.0111, delay:0.73649454, throughput:139
