Loading cached latent encoders from pretrained/darla/presslight/tempe_1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_darla_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:250.84166, delay:0.5120837, throughput:806
REAL_TEST step:136, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.7477079, throughput:738
REAL_TEST step:138, travel time:1224.8491107286288, q_loss:100, rewards:-578.59894, queue:356.2861, delay:0.51014525, throughput:776
REAL_TEST step:140, travel time:537.7919498170413, q_loss:100, rewards:-262.88583, queue:186.55278, delay:0.5577854, throughput:1214
REAL_TEST step:142, travel time:434.40146366962887, q_loss:100, rewards:-199.57391, queue:133.17223, delay:0.49249017, throughput:1605
REAL_TEST step:144, travel time:794.6460732984293, q_loss:100, rewards:-403.80023, queue:356.04443, delay:0.6617334, throughput:968
REAL_TEST step:146, travel time:343.0695243073706, q_loss:100, rewards:-149.98717, queue:110.611115, delay:0.5450113, throughput:1659
REAL_TEST step:148, travel time:534.7349712493466, q_loss:100, rewards:-256.1751, queue:174.62222, delay:0.48908305, throughput:1448
REAL_TEST step:150, travel time:953.9179755671902, q_loss:100, rewards:-434.95926, queue:244.30278, delay:0.5726862, throughput:1043
REAL_TEST step:152, travel time:487.22582331416623, q_loss:100, rewards:-228.94675, queue:175.50555, delay:0.592159, throughput:1544
REAL_TEST step:154, travel time:941.1792995295348, q_loss:100, rewards:-474.9829, queue:329.15555, delay:0.5506477, throughput:1359
REAL_TEST step:156, travel time:455.9435441714584, q_loss:100, rewards:-213.99594, queue:158.47778, delay:0.59157586, throughput:1469
REAL_TEST step:158, travel time:1314.6876574307305, q_loss:100, rewards:-570.5842, queue:466.2389, delay:0.695437, throughput:493
REAL_TEST step:160, travel time:365.6900156821746, q_loss:100, rewards:-163.69666, queue:122.5, delay:0.5005117, throughput:1586
REAL_TEST step:162, travel time:1284.3220747889022, q_loss:100, rewards:-570.86505, queue:364.10834, delay:0.5275669, throughput:973
REAL_TEST step:164, travel time:635.6555148980659, q_loss:100, rewards:-314.68423, queue:213.61667, delay:0.52724653, throughput:1226
REAL_TEST step:166, travel time:616.3768949294303, q_loss:100, rewards:-297.5081, queue:245.57222, delay:0.6319466, throughput:1540
REAL_TEST step:168, travel time:560.2880292733926, q_loss:100, rewards:-274.845, queue:178.37778, delay:0.5450231, throughput:1210
REAL_TEST step:170, travel time:1085.4080175727622, q_loss:100, rewards:-533.1262, queue:428.73056, delay:0.67835367, throughput:850
REAL_TEST step:172, travel time:804.9043062200957, q_loss:100, rewards:-352.29398, queue:232.48334, delay:0.5825601, throughput:1141
REAL_TEST step:174, travel time:970.3200712589073, q_loss:100, rewards:-437.44974, queue:282.0778, delay:0.6043016, throughput:857
REAL_TEST step:176, travel time:887.1550488599348, q_loss:100, rewards:-360.55115, queue:250.10834, delay:0.5733059, throughput:949
REAL_TEST step:178, travel time:694.0172031076581, q_loss:100, rewards:-323.9816, queue:175.45833, delay:0.4649857, throughput:1202
REAL_TEST step:180, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:319.8889, delay:0.49658638, throughput:738
REAL_TEST step:182, travel time:1091.3032220943614, q_loss:100, rewards:-510.94257, queue:352.75, delay:0.4765573, throughput:854
REAL_TEST step:184, travel time:332.3716675378986, q_loss:100, rewards:-148.15532, queue:82.138885, delay:0.46444103, throughput:1478
REAL_TEST step:186, travel time:279.52430737062207, q_loss:100, rewards:-114.6911, queue:62.038887, delay:0.49307963, throughput:1745
REAL_TEST step:188, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:493.54443, delay:0.6778008, throughput:738
REAL_TEST step:190, travel time:1827.8554396423249, q_loss:100, rewards:-677.6604, queue:475.61945, delay:0.54727393, throughput:187
REAL_TEST step:192, travel time:612.5117616309461, q_loss:100, rewards:-302.38492, queue:239.43056, delay:0.6010918, throughput:1206
REAL_TEST step:194, travel time:1593.7937915742793, q_loss:100, rewards:-591.3151, queue:375.48056, delay:0.509045, throughput:392
REAL_TEST step:196, travel time:587.0679560899111, q_loss:100, rewards:-284.95947, queue:188.93333, delay:0.5526869, throughput:1396
REAL_TEST step:198, travel time:787.4596340150699, q_loss:100, rewards:-387.90326, queue:355.92776, delay:0.61407954, throughput:946
Total time taken: 1203.4078133106232
