Loading cached latent encoders from pretrained/lusr/dqn/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_lusr_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1133.4175879821082, q_loss:100, rewards:-2300.2358, queue:176.32066, delay:0.6446358, throughput:6626
REAL_TEST step:4, travel time:935.6485243388271, q_loss:100, rewards:-1987.3014, queue:154.18456, delay:0.60461396, throughput:8497
REAL_TEST step:6, travel time:652.68418230563, q_loss:100, rewards:-1435.8934, queue:118.317535, delay:0.5455056, throughput:11421
REAL_TEST step:8, travel time:696.8093491639212, q_loss:100, rewards:-1658.8264, queue:138.7724, delay:0.55373776, throughput:11625
REAL_TEST step:10, travel time:783.064365548981, q_loss:100, rewards:-1868.8848, queue:155.37968, delay:0.5564411, throughput:10335
REAL_TEST step:12, travel time:788.9384123453358, q_loss:100, rewards:-1802.1608, queue:147.8276, delay:0.55278933, throughput:9834
REAL_TEST step:14, travel time:819.4912499135366, q_loss:100, rewards:-1707.1224, queue:143.50851, delay:0.5452248, throughput:9911
REAL_TEST step:16, travel time:768.845814679148, q_loss:100, rewards:-1872.6246, queue:147.28577, delay:0.5599507, throughput:10102
REAL_TEST step:18, travel time:998.9754750690271, q_loss:100, rewards:-2084.5923, queue:162.69635, delay:0.5652094, throughput:7821
REAL_TEST step:20, travel time:859.94007362967, q_loss:100, rewards:-1932.6406, queue:157.34027, delay:0.56426436, throughput:9450
REAL_TEST step:22, travel time:700.4918153763585, q_loss:100, rewards:-1663.0667, queue:134.05972, delay:0.49746144, throughput:11039
REAL_TEST step:24, travel time:813.1074796630912, q_loss:100, rewards:-1785.1295, queue:139.37274, delay:0.5039169, throughput:9624
REAL_TEST step:26, travel time:738.1045004320947, q_loss:100, rewards:-1541.1978, queue:127.736115, delay:0.48506528, throughput:10393
REAL_TEST step:28, travel time:800.4882825690552, q_loss:100, rewards:-1725.0302, queue:142.63039, delay:0.4807684, throughput:10071
REAL_TEST step:30, travel time:758.4122706807339, q_loss:100, rewards:-1614.6576, queue:137.50607, delay:0.46511045, throughput:10240
REAL_TEST step:32, travel time:821.4796647430613, q_loss:100, rewards:-1865.1254, queue:147.70642, delay:0.49224782, throughput:10080
REAL_TEST step:34, travel time:811.1443528146289, q_loss:100, rewards:-1873.7142, queue:152.03941, delay:0.49163637, throughput:9601
REAL_TEST step:36, travel time:881.0618099941894, q_loss:100, rewards:-1963.7546, queue:162.31909, delay:0.4721322, throughput:9073
REAL_TEST step:38, travel time:638.0421249707465, q_loss:100, rewards:-1703.2632, queue:141.29478, delay:0.45658144, throughput:12590
REAL_TEST step:40, travel time:776.3659836632978, q_loss:100, rewards:-1683.5917, queue:135.52414, delay:0.4583189, throughput:9627
REAL_TEST step:42, travel time:681.9501534683856, q_loss:100, rewards:-1723.231, queue:145.99687, delay:0.41310853, throughput:11592
REAL_TEST step:44, travel time:667.0390501319262, q_loss:100, rewards:-1476.2865, queue:114.0441, delay:0.44070765, throughput:10973
REAL_TEST step:46, travel time:531.1554236373448, q_loss:100, rewards:-1311.6307, queue:107.307465, delay:0.3993239, throughput:13092
REAL_TEST step:48, travel time:671.7584420826046, q_loss:100, rewards:-1392.2362, queue:106.51233, delay:0.43605295, throughput:11006
REAL_TEST step:50, travel time:551.805731906403, q_loss:100, rewards:-1328.4684, queue:106.20434, delay:0.41531345, throughput:12981
REAL_TEST step:52, travel time:480.11759525626724, q_loss:100, rewards:-1147.8547, queue:89.76059, delay:0.37556213, throughput:14049
REAL_TEST step:54, travel time:752.7757391078839, q_loss:100, rewards:-1779.7063, queue:143.46927, delay:0.46357116, throughput:10949
REAL_TEST step:56, travel time:500.4851987595151, q_loss:100, rewards:-1272.657, queue:107.27066, delay:0.40679523, throughput:14647
REAL_TEST step:58, travel time:839.6248631636563, q_loss:100, rewards:-1994.347, queue:159.4795, delay:0.47556508, throughput:9874
REAL_TEST step:60, travel time:561.8273496455522, q_loss:100, rewards:-1406.2184, queue:112.8099, delay:0.40073234, throughput:13510
REAL_TEST step:62, travel time:721.0233149101074, q_loss:100, rewards:-1676.3319, queue:134.86337, delay:0.4449259, throughput:11220
REAL_TEST step:64, travel time:537.4232807383149, q_loss:100, rewards:-1271.2091, queue:107.92465, delay:0.3681751, throughput:13061
REAL_TEST step:66, travel time:832.7501312335958, q_loss:100, rewards:-2016.0958, queue:164.69705, delay:0.45208386, throughput:10344
REAL_TEST step:68, travel time:656.5639139231193, q_loss:100, rewards:-1633.5413, queue:136.43317, delay:0.44851464, throughput:11883
REAL_TEST step:70, travel time:592.3254502560561, q_loss:100, rewards:-1520.9083, queue:130.59601, delay:0.40065697, throughput:13384
REAL_TEST step:72, travel time:535.4596564289433, q_loss:100, rewards:-1328.0377, queue:108.6901, delay:0.4162439, throughput:13722
REAL_TEST step:74, travel time:773.1383128520225, q_loss:100, rewards:-1841.1105, queue:155.0158, delay:0.4132409, throughput:10872
REAL_TEST step:76, travel time:667.4151753325272, q_loss:100, rewards:-1847.5212, queue:150.65295, delay:0.43206212, throughput:12135
REAL_TEST step:78, travel time:667.0248965109403, q_loss:100, rewards:-1716.175, queue:141.34723, delay:0.4360437, throughput:12582
REAL_TEST step:80, travel time:656.0496690681192, q_loss:100, rewards:-1683.3782, queue:141.9118, delay:0.44374317, throughput:12306
REAL_TEST step:82, travel time:739.5682449494949, q_loss:100, rewards:-1892.7168, queue:156.1632, delay:0.42507342, throughput:11408
REAL_TEST step:84, travel time:506.62894813946673, q_loss:100, rewards:-1276.8943, queue:109.157295, delay:0.4231124, throughput:14107
REAL_TEST step:86, travel time:725.4332484076433, q_loss:100, rewards:-1780.1262, queue:140.55052, delay:0.43193138, throughput:10846
REAL_TEST step:88, travel time:453.4674774378164, q_loss:100, rewards:-1242.5022, queue:103.84948, delay:0.4158466, throughput:15215
REAL_TEST step:90, travel time:662.1598441790663, q_loss:100, rewards:-1598.6282, queue:128.21562, delay:0.4031389, throughput:11591
REAL_TEST step:92, travel time:495.83357623318386, q_loss:100, rewards:-1219.0579, queue:105.812675, delay:0.41388923, throughput:14538
REAL_TEST step:94, travel time:851.3263368686494, q_loss:100, rewards:-1890.5591, queue:150.22726, delay:0.43016565, throughput:9249
REAL_TEST step:96, travel time:510.28491426592, q_loss:100, rewards:-1341.1909, queue:110.55885, delay:0.40196922, throughput:13985
REAL_TEST step:98, travel time:524.0955580662425, q_loss:100, rewards:-1274.0177, queue:103.61163, delay:0.38637865, throughput:13435
REAL_TEST step:100, travel time:502.62451807565515, q_loss:100, rewards:-1304.3938, queue:113.23889, delay:0.4200067, throughput:14915
REAL_TEST step:102, travel time:590.1196841581697, q_loss:100, rewards:-1388.9178, queue:115.23073, delay:0.39029014, throughput:12114
REAL_TEST step:104, travel time:761.0829314040728, q_loss:100, rewards:-1806.5111, queue:147.46823, delay:0.44592187, throughput:10252
REAL_TEST step:106, travel time:574.0262437514878, q_loss:100, rewards:-1550.6864, queue:123.947914, delay:0.40558335, throughput:12942
REAL_TEST step:108, travel time:600.912158376393, q_loss:100, rewards:-1469.9415, queue:117.766495, delay:0.4031566, throughput:12310
REAL_TEST step:110, travel time:404.8487297921478, q_loss:100, rewards:-1019.9248, queue:89.50538, delay:0.39857134, throughput:15511
REAL_TEST step:112, travel time:630.365219554671, q_loss:100, rewards:-1538.2043, queue:123.654686, delay:0.40084186, throughput:12379
REAL_TEST step:114, travel time:661.2236588549761, q_loss:100, rewards:-1735.273, queue:137.77864, delay:0.44125596, throughput:11775
REAL_TEST step:116, travel time:588.9909726789024, q_loss:100, rewards:-1389.8729, queue:117.806076, delay:0.39798385, throughput:13285
REAL_TEST step:118, travel time:736.7523852212332, q_loss:100, rewards:-1876.9993, queue:151.13576, delay:0.44360355, throughput:11035
