Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1690.0723112128146, q_loss:100, rewards:-688.48895, queue:61.324593, delay:1.1712549, throughput:538
REAL_TEST step:4, travel time:1553.1301213960546, q_loss:100, rewards:-571.2928, queue:66.407875, delay:1.2336506, throughput:629
REAL_TEST step:6, travel time:1178.542406972846, q_loss:100, rewards:-358.29333, queue:56.25217, delay:1.2668295, throughput:1248
REAL_TEST step:8, travel time:1204.4006034193765, q_loss:100, rewards:-308.3853, queue:55.974842, delay:1.2541697, throughput:1155
REAL_TEST step:10, travel time:1120.2071739859202, q_loss:100, rewards:-349.9297, queue:54.866016, delay:1.2164294, throughput:1307
REAL_TEST step:12, travel time:1017.0110626885686, q_loss:100, rewards:-152.66885, queue:46.35497, delay:1.2120202, throughput:1501
REAL_TEST step:14, travel time:1174.4294334562521, q_loss:100, rewards:-301.07614, queue:52.045708, delay:1.2146851, throughput:1220
REAL_TEST step:16, travel time:1283.111770869717, q_loss:100, rewards:-320.64313, queue:58.919834, delay:1.2165426, throughput:1075
REAL_TEST step:18, travel time:1260.8448396094839, q_loss:100, rewards:-449.99753, queue:57.037994, delay:1.1663303, throughput:1101
REAL_TEST step:20, travel time:1196.132727907789, q_loss:100, rewards:-310.04224, queue:53.515305, delay:1.1905998, throughput:1217
REAL_TEST step:22, travel time:1051.5993965806235, q_loss:100, rewards:-164.73526, queue:49.383278, delay:1.173126, throughput:1477
REAL_TEST step:24, travel time:1020.1625879986591, q_loss:100, rewards:-274.13803, queue:46.577377, delay:1.2237203, throughput:1524
REAL_TEST step:26, travel time:1157.6939322829367, q_loss:100, rewards:-297.12137, queue:55.50166, delay:1.297626, throughput:1233
REAL_TEST step:28, travel time:1169.7001697792869, q_loss:100, rewards:-298.71057, queue:58.915127, delay:1.2213782, throughput:1240
REAL_TEST step:30, travel time:1208.0462621521958, q_loss:100, rewards:-369.49365, queue:58.24604, delay:1.216515, throughput:1169
REAL_TEST step:32, travel time:1109.6057660073752, q_loss:100, rewards:-160.55283, queue:51.108204, delay:1.206033, throughput:1393
REAL_TEST step:34, travel time:1062.2517599731814, q_loss:100, rewards:-248.55685, queue:49.25311, delay:1.2364764, throughput:1430
REAL_TEST step:36, travel time:931.3265169292658, q_loss:100, rewards:-183.02498, queue:41.273857, delay:1.2052047, throughput:1686
REAL_TEST step:38, travel time:972.5990613476366, q_loss:100, rewards:-206.96832, queue:45.142963, delay:1.238188, throughput:1646
REAL_TEST step:40, travel time:1044.4733489775394, q_loss:100, rewards:-183.3586, queue:48.92727, delay:1.2040272, throughput:1482
REAL_TEST step:42, travel time:1002.0003352329869, q_loss:100, rewards:-200.17804, queue:40.1942, delay:1.1925983, throughput:1541
REAL_TEST step:44, travel time:968.3845122360041, q_loss:100, rewards:-296.01028, queue:47.491055, delay:1.2215836, throughput:1610
REAL_TEST step:46, travel time:997.4994971505196, q_loss:100, rewards:-152.21587, queue:48.257225, delay:1.2640386, throughput:1578
REAL_TEST step:48, travel time:866.416024136775, q_loss:100, rewards:-261.56668, queue:30.806293, delay:1.1327193, throughput:1786
REAL_TEST step:50, travel time:919.6496815286624, q_loss:100, rewards:-237.3806, queue:37.803463, delay:1.1929396, throughput:1704
REAL_TEST step:52, travel time:977.946027489105, q_loss:100, rewards:-220.44861, queue:47.908745, delay:1.2392911, throughput:1550
REAL_TEST step:54, travel time:1121.4126718069058, q_loss:100, rewards:-184.04137, queue:50.899635, delay:1.1568216, throughput:1277
REAL_TEST step:56, travel time:1082.5214180206794, q_loss:100, rewards:-426.13004, queue:44.171078, delay:1.2301655, throughput:1383
REAL_TEST step:58, travel time:1047.6691250419042, q_loss:100, rewards:-295.2961, queue:50.973206, delay:1.1997397, throughput:1488
REAL_TEST step:60, travel time:1205.724537876042, q_loss:100, rewards:-422.41016, queue:55.157112, delay:1.2639267, throughput:1206
REAL_TEST step:62, travel time:812.6929265839759, q_loss:100, rewards:-105.27251, queue:38.44805, delay:1.2689947, throughput:1896
REAL_TEST step:64, travel time:1127.5641971169964, q_loss:100, rewards:-257.68723, queue:53.07335, delay:1.2100136, throughput:1313
REAL_TEST step:66, travel time:1093.275561515253, q_loss:100, rewards:-312.1158, queue:54.101135, delay:1.266019, throughput:1389
REAL_TEST step:68, travel time:1157.7190226876091, q_loss:100, rewards:-393.2942, queue:53.665516, delay:1.1922976, throughput:1313
REAL_TEST step:70, travel time:974.0737512571237, q_loss:100, rewards:-157.45612, queue:41.99145, delay:1.2243427, throughput:1582
REAL_TEST step:72, travel time:919.1700102006121, q_loss:100, rewards:-253.55084, queue:44.22939, delay:1.2395074, throughput:1734
REAL_TEST step:74, travel time:1115.0528469144222, q_loss:100, rewards:-249.56714, queue:46.77183, delay:1.1622608, throughput:1356
REAL_TEST step:76, travel time:857.7666778410995, q_loss:100, rewards:-169.48586, queue:40.49404, delay:1.2260796, throughput:1822
REAL_TEST step:78, travel time:992.5581629232316, q_loss:100, rewards:-117.357735, queue:39.505882, delay:1.1909275, throughput:1630
REAL_TEST step:80, travel time:840.8776399597721, q_loss:100, rewards:-228.4178, queue:37.089073, delay:1.1884564, throughput:1802
REAL_TEST step:82, travel time:802.7673483070735, q_loss:100, rewards:-79.23112, queue:35.15894, delay:1.2073609, throughput:1904
REAL_TEST step:84, travel time:1121.465394687617, q_loss:100, rewards:-326.63647, queue:48.54983, delay:1.2341918, throughput:1331
REAL_TEST step:86, travel time:907.5169292658397, q_loss:100, rewards:-189.17001, queue:41.04744, delay:1.2383909, throughput:1729
REAL_TEST step:88, travel time:906.5973851827019, q_loss:100, rewards:-298.9606, queue:43.955605, delay:1.200586, throughput:1731
REAL_TEST step:90, travel time:936.8665772712035, q_loss:100, rewards:-237.64503, queue:39.433167, delay:1.1812098, throughput:1662
REAL_TEST step:92, travel time:1130.1852631578947, q_loss:100, rewards:-426.2305, queue:55.768913, delay:1.181111, throughput:1305
REAL_TEST step:94, travel time:968.6360876897133, q_loss:100, rewards:-293.08917, queue:46.34982, delay:1.1936749, throughput:1599
REAL_TEST step:96, travel time:968.2598055648676, q_loss:100, rewards:-290.9567, queue:44.636883, delay:1.2163947, throughput:1577
REAL_TEST step:98, travel time:985.2122024807242, q_loss:100, rewards:-208.52278, queue:43.970215, delay:1.1976368, throughput:1632
REAL_TEST step:100, travel time:1008.5741839762611, q_loss:100, rewards:-348.75555, queue:40.77844, delay:1.2174389, throughput:1567
REAL_TEST step:102, travel time:932.4559168622193, q_loss:100, rewards:-263.5597, queue:44.26485, delay:1.1993533, throughput:1662
REAL_TEST step:104, travel time:1024.9882668454577, q_loss:100, rewards:-245.64972, queue:48.089703, delay:1.2048874, throughput:1507
REAL_TEST step:106, travel time:1019.6201810258129, q_loss:100, rewards:-263.64035, queue:52.10777, delay:1.1894243, throughput:1539
REAL_TEST step:108, travel time:1156.1145342515404, q_loss:100, rewards:-359.0881, queue:43.66444, delay:1.1901084, throughput:1281
REAL_TEST step:110, travel time:1133.1382472826087, q_loss:100, rewards:-388.78256, queue:44.538635, delay:1.1197829, throughput:1344
REAL_TEST step:112, travel time:888.4921220248073, q_loss:100, rewards:-195.47307, queue:42.147575, delay:1.1705279, throughput:1761
REAL_TEST step:114, travel time:1009.3231645993966, q_loss:100, rewards:-228.39526, queue:49.177505, delay:1.149352, throughput:1530
REAL_TEST step:116, travel time:860.3861884009386, q_loss:100, rewards:-183.52669, queue:39.07973, delay:1.2294223, throughput:1811
REAL_TEST step:118, travel time:873.9668119342944, q_loss:100, rewards:-156.28326, queue:43.37779, delay:1.2509263, throughput:1781
REAL_TEST step:120, travel time:901.0060341937647, q_loss:100, rewards:-254.89038, queue:43.77795, delay:1.2484568, throughput:1761
REAL_TEST step:122, travel time:950.2225947033188, q_loss:100, rewards:-193.44496, queue:41.267788, delay:1.2052059, throughput:1665
REAL_TEST step:124, travel time:885.253436138116, q_loss:100, rewards:-251.72389, queue:41.88779, delay:1.2000237, throughput:1796
REAL_TEST step:126, travel time:961.6892390211196, q_loss:100, rewards:-160.11746, queue:46.877106, delay:1.2511319, throughput:1612
REAL_TEST step:128, travel time:1018.1438149513912, q_loss:100, rewards:-234.49585, queue:49.873497, delay:1.1904862, throughput:1541
REAL_TEST step:130, travel time:954.6362722091853, q_loss:100, rewards:-232.67032, queue:44.436802, delay:1.2015963, throughput:1678
REAL_TEST step:132, travel time:984.4807241032518, q_loss:100, rewards:-230.50836, queue:40.936626, delay:1.161099, throughput:1608
REAL_TEST step:134, travel time:877.3191418035535, q_loss:100, rewards:-142.78583, queue:37.787197, delay:1.1945915, throughput:1762
REAL_TEST step:136, travel time:1023.5300033523299, q_loss:100, rewards:-303.3152, queue:53.418316, delay:1.267048, throughput:1559
REAL_TEST step:138, travel time:905.3033858531679, q_loss:100, rewards:-182.5791, queue:43.933502, delay:1.2549789, throughput:1743
REAL_TEST step:140, travel time:960.0154207173986, q_loss:100, rewards:-282.13135, queue:48.348797, delay:1.2306285, throughput:1656
REAL_TEST step:142, travel time:898.2313107609789, q_loss:100, rewards:-244.37029, queue:44.756416, delay:1.1947657, throughput:1739
REAL_TEST step:144, travel time:1074.1414683204828, q_loss:100, rewards:-301.27814, queue:51.28585, delay:1.1523783, throughput:1457
REAL_TEST step:146, travel time:1051.1233657391888, q_loss:100, rewards:-276.4439, queue:46.70357, delay:1.1868789, throughput:1456
REAL_TEST step:148, travel time:1016.2189071404626, q_loss:100, rewards:-213.33145, queue:49.625862, delay:1.2247334, throughput:1515
REAL_TEST step:150, travel time:876.4398256788468, q_loss:100, rewards:-233.8606, queue:40.329277, delay:1.2417201, throughput:1802
REAL_TEST step:152, travel time:909.2732148843446, q_loss:100, rewards:-271.38892, queue:43.355392, delay:1.1946403, throughput:1704
REAL_TEST step:154, travel time:1048.4226453587214, q_loss:100, rewards:-267.6278, queue:46.953957, delay:1.1979656, throughput:1457
REAL_TEST step:156, travel time:988.8756285618505, q_loss:100, rewards:-246.79082, queue:47.47434, delay:1.2308096, throughput:1514
REAL_TEST step:158, travel time:947.2953402614818, q_loss:100, rewards:-299.19223, queue:44.24521, delay:1.2035378, throughput:1594
REAL_TEST step:160, travel time:1061.3265169292658, q_loss:100, rewards:-240.70831, queue:53.583256, delay:1.2312227, throughput:1428
