Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1378.2123287671234, q_loss:100, rewards:-587.63666, queue:101.399345, delay:4.1044865, throughput:880
REAL_TEST step:4, travel time:1496.3282663771263, q_loss:100, rewards:-543.8417, queue:103.79872, delay:4.1271276, throughput:694
REAL_TEST step:6, travel time:1112.3422728796513, q_loss:100, rewards:-320.65335, queue:86.265465, delay:4.1357965, throughput:1316
REAL_TEST step:8, travel time:1091.2004693261817, q_loss:100, rewards:-233.04858, queue:85.345535, delay:4.123718, throughput:1362
REAL_TEST step:10, travel time:1062.009051290647, q_loss:100, rewards:-274.68192, queue:83.80252, delay:4.1397357, throughput:1432
REAL_TEST step:12, travel time:977.244049614482, q_loss:100, rewards:-150.99521, queue:79.80977, delay:4.1534324, throughput:1555
REAL_TEST step:14, travel time:999.0596714716728, q_loss:100, rewards:-108.85891, queue:81.23717, delay:4.1600957, throughput:1525
REAL_TEST step:16, travel time:1030.781512605042, q_loss:100, rewards:-317.92032, queue:81.59667, delay:4.144791, throughput:1518
REAL_TEST step:18, travel time:995.496546961326, q_loss:100, rewards:-242.1967, queue:79.79473, delay:4.173838, throughput:1552
REAL_TEST step:20, travel time:863.0288300368757, q_loss:100, rewards:-111.93809, queue:74.25576, delay:4.103685, throughput:1773
REAL_TEST step:22, travel time:871.4539054642977, q_loss:100, rewards:-101.64837, queue:74.3065, delay:4.0789614, throughput:1737
REAL_TEST step:24, travel time:866.2678511565538, q_loss:100, rewards:-153.04082, queue:73.181984, delay:4.093858, throughput:1787
REAL_TEST step:26, travel time:922.828025477707, q_loss:100, rewards:-186.45276, queue:77.19912, delay:4.1368427, throughput:1635
REAL_TEST step:28, travel time:837.2138786456587, q_loss:100, rewards:-96.80387, queue:72.0553, delay:4.1037693, throughput:1863
REAL_TEST step:30, travel time:720.1837076768354, q_loss:100, rewards:-168.6292, queue:67.03212, delay:4.1366515, throughput:2074
REAL_TEST step:32, travel time:766.235333556822, q_loss:100, rewards:-118.57029, queue:68.08092, delay:4.1037207, throughput:1996
REAL_TEST step:34, travel time:851.6372779081462, q_loss:100, rewards:-125.752205, queue:73.616, delay:4.153212, throughput:1749
REAL_TEST step:36, travel time:711.9141483516484, q_loss:100, rewards:-225.49081, queue:66.01431, delay:4.135809, throughput:2059
REAL_TEST step:38, travel time:651.0653704324505, q_loss:100, rewards:-74.01002, queue:62.34045, delay:4.119535, throughput:2194
REAL_TEST step:40, travel time:730.2450553134429, q_loss:100, rewards:-126.92782, queue:67.80592, delay:4.142956, throughput:2003
REAL_TEST step:42, travel time:804.7321488434462, q_loss:100, rewards:-79.49028, queue:69.96868, delay:4.1014524, throughput:1893
