Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1671.0983981693364, q_loss:100, rewards:-653.5061, queue:59.03508, delay:1.6615597, throughput:559
REAL_TEST step:4, travel time:1540.7985584218513, q_loss:100, rewards:-563.34204, queue:68.25989, delay:1.6621908, throughput:653
REAL_TEST step:6, travel time:1160.873952396916, q_loss:100, rewards:-350.09924, queue:52.63418, delay:1.6223063, throughput:1249
REAL_TEST step:8, travel time:1180.674488769695, q_loss:100, rewards:-307.90637, queue:51.81289, delay:1.6949748, throughput:1195
REAL_TEST step:10, travel time:1063.3013744552463, q_loss:100, rewards:-298.3192, queue:50.422108, delay:1.6008775, throughput:1418
REAL_TEST step:12, travel time:965.08615487764, q_loss:100, rewards:-156.68935, queue:46.257423, delay:1.649055, throughput:1591
REAL_TEST step:14, travel time:1102.1072745558163, q_loss:100, rewards:-226.3033, queue:46.090206, delay:1.5843089, throughput:1364
REAL_TEST step:16, travel time:1184.3605870020965, q_loss:100, rewards:-328.3883, queue:53.77696, delay:1.5729811, throughput:1269
REAL_TEST step:18, travel time:1139.6351670604117, q_loss:100, rewards:-329.29495, queue:47.53916, delay:1.5388331, throughput:1302
REAL_TEST step:20, travel time:1134.0275934334613, q_loss:100, rewards:-309.43332, queue:49.179405, delay:1.6060189, throughput:1339
REAL_TEST step:22, travel time:1085.2995609591355, q_loss:100, rewards:-305.75528, queue:45.585556, delay:1.5815362, throughput:1444
REAL_TEST step:24, travel time:1124.586567667904, q_loss:100, rewards:-411.13416, queue:46.644913, delay:1.6887031, throughput:1345
REAL_TEST step:26, travel time:1066.6312437143815, q_loss:100, rewards:-255.97136, queue:46.529114, delay:1.5638484, throughput:1444
REAL_TEST step:28, travel time:924.1438149513912, q_loss:100, rewards:-128.59862, queue:48.74144, delay:1.6499667, throughput:1679
REAL_TEST step:30, travel time:1148.64230640295, q_loss:100, rewards:-342.4272, queue:57.587727, delay:1.6175697, throughput:1318
REAL_TEST step:32, travel time:1100.1377807576266, q_loss:100, rewards:-252.89223, queue:46.429146, delay:1.5345801, throughput:1367
REAL_TEST step:34, travel time:887.2132081796849, q_loss:100, rewards:-200.42805, queue:35.314056, delay:1.5671251, throughput:1793
REAL_TEST step:36, travel time:832.3382500838082, q_loss:100, rewards:-109.70477, queue:31.582264, delay:1.5823064, throughput:1847
REAL_TEST step:38, travel time:880.4270868253436, q_loss:100, rewards:-208.1767, queue:37.467964, delay:1.6281637, throughput:1830
REAL_TEST step:40, travel time:952.4894401609118, q_loss:100, rewards:-251.44643, queue:44.34577, delay:1.554427, throughput:1660
REAL_TEST step:42, travel time:1119.2769339456022, q_loss:100, rewards:-375.11978, queue:43.103397, delay:1.5372391, throughput:1391
REAL_TEST step:44, travel time:875.3305397251089, q_loss:100, rewards:-270.96194, queue:42.87589, delay:1.6675352, throughput:1789
REAL_TEST step:46, travel time:986.2071739859202, q_loss:100, rewards:-267.82272, queue:45.362816, delay:1.6467004, throughput:1581
REAL_TEST step:48, travel time:929.1519693272918, q_loss:100, rewards:-385.9914, queue:41.323063, delay:1.5675503, throughput:1701
REAL_TEST step:50, travel time:889.742205833054, q_loss:100, rewards:-223.2778, queue:37.379154, delay:1.5620507, throughput:1777
REAL_TEST step:52, travel time:832.4371438149514, q_loss:100, rewards:-163.6661, queue:32.084587, delay:1.5398949, throughput:1855
REAL_TEST step:54, travel time:933.5072075092189, q_loss:100, rewards:-143.73915, queue:36.541702, delay:1.5067583, throughput:1675
REAL_TEST step:56, travel time:1067.0616612259703, q_loss:100, rewards:-380.13898, queue:48.18605, delay:1.692198, throughput:1431
REAL_TEST step:58, travel time:922.4180355346966, q_loss:100, rewards:-261.39694, queue:34.77576, delay:1.528461, throughput:1700
REAL_TEST step:60, travel time:1092.8579766536966, q_loss:100, rewards:-365.13284, queue:42.95931, delay:1.6741594, throughput:1332
REAL_TEST step:62, travel time:732.9151860543077, q_loss:100, rewards:-96.71695, queue:33.812603, delay:1.5765781, throughput:2038
REAL_TEST step:64, travel time:994.3865236339255, q_loss:100, rewards:-264.17776, queue:51.410206, delay:1.6528994, throughput:1542
REAL_TEST step:66, travel time:1039.3134428427757, q_loss:100, rewards:-271.77695, queue:44.236813, delay:1.6156121, throughput:1479
REAL_TEST step:68, travel time:1107.6504559270518, q_loss:100, rewards:-318.5291, queue:55.089176, delay:1.5921403, throughput:1404
REAL_TEST step:70, travel time:896.828025477707, q_loss:100, rewards:-224.29779, queue:41.197674, delay:1.648113, throughput:1736
REAL_TEST step:72, travel time:759.9299363057324, q_loss:100, rewards:-97.32638, queue:34.83433, delay:1.5597656, throughput:2003
REAL_TEST step:74, travel time:1034.3578447983734, q_loss:100, rewards:-202.8881, queue:40.76086, delay:1.5851777, throughput:1519
REAL_TEST step:76, travel time:755.216895742541, q_loss:100, rewards:-185.57031, queue:36.955772, delay:1.6954956, throughput:1970
REAL_TEST step:78, travel time:1001.3944405348346, q_loss:100, rewards:-264.13272, queue:44.17903, delay:1.6096116, throughput:1588
REAL_TEST step:80, travel time:726.9902782433792, q_loss:100, rewards:-230.3397, queue:31.869448, delay:1.5847307, throughput:2055
REAL_TEST step:82, travel time:714.5172644988266, q_loss:100, rewards:-76.20414, queue:32.457466, delay:1.6221594, throughput:2081
REAL_TEST step:84, travel time:1047.8491779842745, q_loss:100, rewards:-452.32803, queue:43.968296, delay:1.6557682, throughput:1471
