Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1888.7399515738498, q_loss:100, rewards:-826.5378, queue:64.145836, delay:0.2542899, throughput:334
REAL_TEST step:4, travel time:1574.6331562974203, q_loss:100, rewards:-572.3923, queue:65.375694, delay:0.29994917, throughput:599
REAL_TEST step:6, travel time:1241.207844451894, q_loss:100, rewards:-365.43112, queue:55.075172, delay:0.32392564, throughput:1090
REAL_TEST step:8, travel time:1259.094200469326, q_loss:100, rewards:-320.64914, queue:55.81441, delay:0.31635216, throughput:1070
REAL_TEST step:10, travel time:1201.6188400938652, q_loss:100, rewards:-424.71136, queue:52.910763, delay:0.3051891, throughput:1145
REAL_TEST step:12, travel time:1234.6007375125712, q_loss:100, rewards:-188.2145, queue:53.986458, delay:0.33295283, throughput:1136
REAL_TEST step:14, travel time:1478.905216752388, q_loss:100, rewards:-516.5935, queue:63.1217, delay:0.29106903, throughput:789
REAL_TEST step:16, travel time:1401.8040516940273, q_loss:100, rewards:-466.8825, queue:61.77934, delay:0.28361413, throughput:877
REAL_TEST step:18, travel time:1432.5848452508005, q_loss:100, rewards:-552.141, queue:62.55104, delay:0.29961646, throughput:795
REAL_TEST step:20, travel time:1337.4691020826222, q_loss:100, rewards:-359.27866, queue:58.69653, delay:0.32481095, throughput:955
REAL_TEST step:22, travel time:1382.7094379639448, q_loss:100, rewards:-447.3936, queue:60.782986, delay:0.30383375, throughput:858
REAL_TEST step:24, travel time:1452.1950711558486, q_loss:100, rewards:-468.28134, queue:64.6783, delay:0.31749588, throughput:759
REAL_TEST step:26, travel time:1463.606071179344, q_loss:100, rewards:-555.7009, queue:66.72813, delay:0.28722048, throughput:730
REAL_TEST step:28, travel time:1332.4948910081744, q_loss:100, rewards:-413.92725, queue:59.601387, delay:0.29549932, throughput:906
REAL_TEST step:30, travel time:1230.9550787797518, q_loss:100, rewards:-470.93274, queue:55.28559, delay:0.29715022, throughput:1147
REAL_TEST step:32, travel time:1271.3275226282267, q_loss:100, rewards:-234.70059, queue:56.52205, delay:0.31278357, throughput:1094
REAL_TEST step:34, travel time:1268.3085870680807, q_loss:100, rewards:-464.34106, queue:55.803818, delay:0.30104345, throughput:1019
REAL_TEST step:36, travel time:1181.4937150837989, q_loss:100, rewards:-272.77127, queue:49.192013, delay:0.28524953, throughput:1231
REAL_TEST step:38, travel time:1083.416694602749, q_loss:100, rewards:-265.77386, queue:46.06024, delay:0.29029402, throughput:1345
REAL_TEST step:40, travel time:1240.45, q_loss:100, rewards:-387.63834, queue:52.868404, delay:0.29530865, throughput:1120
REAL_TEST step:42, travel time:1201.9014415018437, q_loss:100, rewards:-324.62173, queue:52.895485, delay:0.3102509, throughput:1159
REAL_TEST step:44, travel time:1236.3514175708785, q_loss:100, rewards:-506.49805, queue:52.825, delay:0.27767274, throughput:1114
REAL_TEST step:46, travel time:1272.0427769985974, q_loss:100, rewards:-310.7756, queue:54.518925, delay:0.3113467, throughput:1052
REAL_TEST step:48, travel time:1145.1776734830707, q_loss:100, rewards:-357.45197, queue:50.560417, delay:0.26392275, throughput:1289
REAL_TEST step:50, travel time:1214.705223880597, q_loss:100, rewards:-440.312, queue:53.619446, delay:0.25989747, throughput:1111
REAL_TEST step:52, travel time:1275.3975863224941, q_loss:100, rewards:-346.29205, queue:58.388714, delay:0.29169002, throughput:1037
REAL_TEST step:54, travel time:1430.313565098841, q_loss:100, rewards:-538.7599, queue:65.48906, delay:0.29513657, throughput:747
REAL_TEST step:56, travel time:1290.6958493198465, q_loss:100, rewards:-325.71912, queue:55.34514, delay:0.2981402, throughput:1133
REAL_TEST step:58, travel time:1117.8491451558834, q_loss:100, rewards:-407.1172, queue:48.110245, delay:0.30756432, throughput:1309
REAL_TEST step:60, travel time:1496.1302083333333, q_loss:100, rewards:-531.86786, queue:59.35625, delay:0.27409217, throughput:688
REAL_TEST step:62, travel time:1143.8980891719746, q_loss:100, rewards:-193.20139, queue:49.61441, delay:0.29397663, throughput:1252
REAL_TEST step:64, travel time:1346.0762942779293, q_loss:100, rewards:-334.72144, queue:60.735416, delay:0.29174337, throughput:904
REAL_TEST step:66, travel time:1253.3218236674488, q_loss:100, rewards:-407.29834, queue:55.973263, delay:0.28747797, throughput:1065
REAL_TEST step:68, travel time:1495.5202247191012, q_loss:100, rewards:-498.32196, queue:62.553646, delay:0.28959495, throughput:698
REAL_TEST step:70, travel time:1063.0100569896078, q_loss:100, rewards:-277.5084, queue:44.860416, delay:0.29787672, throughput:1417
REAL_TEST step:72, travel time:1348.5318845742786, q_loss:100, rewards:-432.7103, queue:57.8809, delay:0.29370397, throughput:958
REAL_TEST step:74, travel time:1202.7458933959101, q_loss:100, rewards:-176.85582, queue:52.632812, delay:0.30645457, throughput:1168
REAL_TEST step:76, travel time:1256.460263780859, q_loss:100, rewards:-314.92413, queue:56.382988, delay:0.3137385, throughput:1111
REAL_TEST step:78, travel time:1338.774991169198, q_loss:100, rewards:-408.69418, queue:57.85087, delay:0.29704708, throughput:961
REAL_TEST step:80, travel time:1247.8581512605042, q_loss:100, rewards:-386.41028, queue:56.589237, delay:0.28402486, throughput:1053
REAL_TEST step:82, travel time:1119.6714716728127, q_loss:100, rewards:-257.58887, queue:47.918922, delay:0.29890168, throughput:1317
REAL_TEST step:84, travel time:1557.5065920894926, q_loss:100, rewards:-627.1003, queue:62.520313, delay:0.24740851, throughput:651
REAL_TEST step:86, travel time:1070.9869259135098, q_loss:100, rewards:-261.65976, queue:45.19479, delay:0.30604604, throughput:1343
REAL_TEST step:88, travel time:1553.5537059056678, q_loss:100, rewards:-540.97284, queue:62.4158, delay:0.2534332, throughput:635
REAL_TEST step:90, travel time:1218.1577661431065, q_loss:100, rewards:-413.64774, queue:51.55903, delay:0.3112305, throughput:1195
REAL_TEST step:92, travel time:1362.3469945355191, q_loss:100, rewards:-454.93945, queue:54.0592, delay:0.24788822, throughput:906
REAL_TEST step:94, travel time:1423.2848722986248, q_loss:100, rewards:-480.5325, queue:56.59618, delay:0.28385538, throughput:901
REAL_TEST step:96, travel time:1405.049511854951, q_loss:100, rewards:-674.2687, queue:64.65139, delay:0.19578566, throughput:783
REAL_TEST step:98, travel time:1439.6664142370314, q_loss:100, rewards:-460.77725, queue:58.91354, delay:0.3069204, throughput:872
REAL_TEST step:100, travel time:1221.8366723259762, q_loss:100, rewards:-463.25583, queue:55.09514, delay:0.24734285, throughput:1130
REAL_TEST step:102, travel time:1195.407308079115, q_loss:100, rewards:-264.2911, queue:52.44566, delay:0.3100589, throughput:1275
REAL_TEST step:104, travel time:1281.9735165940328, q_loss:100, rewards:-457.7419, queue:59.268055, delay:0.23707666, throughput:993
REAL_TEST step:106, travel time:1328.2340173638515, q_loss:100, rewards:-520.54944, queue:52.058506, delay:0.29281738, throughput:972
REAL_TEST step:108, travel time:1299.6436473348977, q_loss:100, rewards:-321.11218, queue:60.08472, delay:0.2739754, throughput:1042
REAL_TEST step:110, travel time:1378.3961931617907, q_loss:100, rewards:-369.49478, queue:61.564236, delay:0.27236593, throughput:924
REAL_TEST step:112, travel time:1134.3191418035535, q_loss:100, rewards:-419.35114, queue:49.654686, delay:0.2651058, throughput:1284
