Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1860.890450799806, q_loss:100, rewards:-832.0842, queue:63.270313, delay:0.2149584, throughput:365
REAL_TEST step:4, travel time:1574.6331562974203, q_loss:100, rewards:-572.3923, queue:65.375694, delay:0.29994917, throughput:599
REAL_TEST step:6, travel time:1243.1293999329534, q_loss:100, rewards:-367.69086, queue:55.218056, delay:0.3184151, throughput:1087
REAL_TEST step:8, travel time:1255.1800201139793, q_loss:100, rewards:-322.6786, queue:55.66059, delay:0.30074388, throughput:1062
REAL_TEST step:10, travel time:1210.3248407643312, q_loss:100, rewards:-425.23688, queue:53.456425, delay:0.3059675, throughput:1128
REAL_TEST step:12, travel time:1252.3064029500504, q_loss:100, rewards:-314.24442, queue:55.596874, delay:0.33457643, throughput:1074
REAL_TEST step:14, travel time:1487.5536764705882, q_loss:100, rewards:-564.6038, queue:63.781425, delay:0.2820476, throughput:772
REAL_TEST step:16, travel time:1400.9549423681453, q_loss:100, rewards:-423.9241, queue:61.674652, delay:0.28839886, throughput:872
REAL_TEST step:18, travel time:1432.8071860547848, q_loss:100, rewards:-563.9458, queue:62.672398, delay:0.29736933, throughput:792
REAL_TEST step:20, travel time:1367.5545454545454, q_loss:100, rewards:-397.31085, queue:58.882637, delay:0.3261623, throughput:929
REAL_TEST step:22, travel time:1305.284959492779, q_loss:100, rewards:-423.6541, queue:56.560936, delay:0.28121972, throughput:1054
REAL_TEST step:24, travel time:1524.9907703230388, q_loss:100, rewards:-492.3849, queue:67.44149, delay:0.32000446, throughput:675
REAL_TEST step:26, travel time:1540.7573817146922, q_loss:100, rewards:-598.6967, queue:69.318924, delay:0.2609587, throughput:640
REAL_TEST step:28, travel time:1453.54277600284, q_loss:100, rewards:-531.4629, queue:63.38698, delay:0.2962883, throughput:754
REAL_TEST step:30, travel time:1305.9910928400136, q_loss:100, rewards:-602.1145, queue:58.634377, delay:0.28040558, throughput:922
REAL_TEST step:32, travel time:1477.7978006385242, q_loss:100, rewards:-455.14117, queue:64.61198, delay:0.31347162, throughput:697
REAL_TEST step:34, travel time:1280.6710929519918, q_loss:100, rewards:-546.34283, queue:57.25226, delay:0.28589723, throughput:980
REAL_TEST step:36, travel time:1270.150890674118, q_loss:100, rewards:-403.32526, queue:54.56163, delay:0.2679847, throughput:1099
REAL_TEST step:38, travel time:1228.4948594928032, q_loss:100, rewards:-541.4334, queue:54.915627, delay:0.26805392, throughput:1114
REAL_TEST step:40, travel time:1302.167132867133, q_loss:100, rewards:-474.00937, queue:56.58229, delay:0.2688935, throughput:1013
REAL_TEST step:42, travel time:1249.0395574924573, q_loss:100, rewards:-329.4775, queue:55.705555, delay:0.29564846, throughput:1129
REAL_TEST step:44, travel time:1226.0847042352118, q_loss:100, rewards:-512.28174, queue:52.374306, delay:0.27479064, throughput:1124
REAL_TEST step:46, travel time:1304.3779803646564, q_loss:100, rewards:-314.76694, queue:56.51389, delay:0.30284226, throughput:995
REAL_TEST step:48, travel time:1295.504195804196, q_loss:100, rewards:-553.3961, queue:56.416145, delay:0.2809265, throughput:1032
REAL_TEST step:50, travel time:1280.1180461329716, q_loss:100, rewards:-450.55005, queue:57.222397, delay:0.2866966, throughput:992
REAL_TEST step:52, travel time:1610.3247863247864, q_loss:100, rewards:-702.3555, queue:70.23681, delay:0.22794724, throughput:577
REAL_TEST step:54, travel time:1428.3253052917232, q_loss:100, rewards:-465.87723, queue:65.61823, delay:0.30218494, throughput:743
REAL_TEST step:56, travel time:1591.4153327716933, q_loss:100, rewards:-744.2288, queue:61.188194, delay:0.23245434, throughput:610
REAL_TEST step:58, travel time:1177.0526315789473, q_loss:100, rewards:-307.59225, queue:50.844273, delay:0.32022625, throughput:1231
REAL_TEST step:60, travel time:1489.0019387359441, q_loss:100, rewards:-693.92554, queue:62.123436, delay:0.21670537, throughput:673
REAL_TEST step:62, travel time:1207.3905464297686, q_loss:100, rewards:-199.56421, queue:53.10295, delay:0.29793638, throughput:1138
REAL_TEST step:64, travel time:1408.6321172860553, q_loss:100, rewards:-500.3744, queue:65.00886, delay:0.24841915, throughput:764
REAL_TEST step:66, travel time:1194.4415018437815, q_loss:100, rewards:-356.8203, queue:52.596874, delay:0.2836712, throughput:1186
REAL_TEST step:68, travel time:1543.71875, q_loss:100, rewards:-608.022, queue:64.910416, delay:0.26732495, throughput:599
REAL_TEST step:70, travel time:1254.6817644742025, q_loss:100, rewards:-430.04007, queue:48.557293, delay:0.2866849, throughput:1054
REAL_TEST step:72, travel time:1223.283963585434, q_loss:100, rewards:-409.17587, queue:51.348785, delay:0.30668876, throughput:1155
REAL_TEST step:74, travel time:1449.6055375764113, q_loss:100, rewards:-518.6256, queue:64.05399, delay:0.26618156, throughput:777
REAL_TEST step:76, travel time:1415.5492289442468, q_loss:100, rewards:-564.1589, queue:55.987328, delay:0.28037855, throughput:796
REAL_TEST step:78, travel time:1499.381435550545, q_loss:100, rewards:-585.0105, queue:63.650173, delay:0.26237267, throughput:734
REAL_TEST step:80, travel time:1211.0871605766008, q_loss:100, rewards:-386.66553, queue:53.539585, delay:0.28317505, throughput:1149
REAL_TEST step:82, travel time:1346.7995750708214, q_loss:100, rewards:-428.57553, queue:58.66007, delay:0.27549684, throughput:940
REAL_TEST step:84, travel time:1619.7256191950464, q_loss:100, rewards:-716.0386, queue:67.000175, delay:0.2763078, throughput:538
REAL_TEST step:86, travel time:1385.4382647385985, q_loss:100, rewards:-389.68112, queue:57.741146, delay:0.28508118, throughput:897
REAL_TEST step:88, travel time:1524.826944971537, q_loss:100, rewards:-590.05566, queue:64.11806, delay:0.22435473, throughput:648
REAL_TEST step:90, travel time:1353.6164335664337, q_loss:100, rewards:-532.93976, queue:59.13993, delay:0.3040249, throughput:952
REAL_TEST step:92, travel time:1346.3051697530864, q_loss:100, rewards:-464.96246, queue:54.333855, delay:0.22921287, throughput:897
REAL_TEST step:94, travel time:1757.1536231884058, q_loss:100, rewards:-746.7029, queue:59.15764, delay:0.24594936, throughput:525
REAL_TEST step:96, travel time:1452.997168141593, q_loss:100, rewards:-452.2936, queue:65.20469, delay:0.23589656, throughput:748
REAL_TEST step:98, travel time:1706.7197931358721, q_loss:100, rewards:-864.1341, queue:59.7342, delay:0.19139281, throughput:493
REAL_TEST step:100, travel time:1379.3265545561205, q_loss:100, rewards:-364.05365, queue:55.017883, delay:0.24842873, throughput:859
REAL_TEST step:102, travel time:1596.7957619477006, q_loss:100, rewards:-712.6128, queue:56.61007, delay:0.24297328, throughput:616
REAL_TEST step:104, travel time:1527.9338569656884, q_loss:100, rewards:-564.05035, queue:58.85625, delay:0.23958935, throughput:702
REAL_TEST step:106, travel time:1372.1324634242783, q_loss:100, rewards:-587.7122, queue:53.893578, delay:0.2846427, throughput:868
REAL_TEST step:108, travel time:1458.179817905918, q_loss:100, rewards:-517.0308, queue:60.226387, delay:0.26146993, throughput:797
REAL_TEST step:110, travel time:1719.746407438715, q_loss:100, rewards:-649.51276, queue:65.85868, delay:0.26626226, throughput:514
REAL_TEST step:112, travel time:1153.6175379426645, q_loss:100, rewards:-392.39938, queue:49.93177, delay:0.28956872, throughput:1253
REAL_TEST step:114, travel time:1688.5105118829981, q_loss:100, rewards:-703.39575, queue:60.463367, delay:0.19569969, throughput:517
REAL_TEST step:116, travel time:1327.00941094458, q_loss:100, rewards:-490.143, queue:57.81979, delay:0.30183783, throughput:1046
REAL_TEST step:118, travel time:1448.6113088177144, q_loss:100, rewards:-547.72284, queue:58.465797, delay:0.2364423, throughput:807
REAL_TEST step:120, travel time:1472.5200583515682, q_loss:100, rewards:-594.6976, queue:61.802258, delay:0.3050105, throughput:812
REAL_TEST step:122, travel time:1554.57758968158, q_loss:100, rewards:-686.69135, queue:61.87743, delay:0.28191057, throughput:601
