Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1606.9023726176586, q_loss:100, rewards:-691.28864, queue:25.06198, delay:0.11607384, throughput:553
REAL_TEST step:4, travel time:1558.420713201821, q_loss:100, rewards:-514.0175, queue:16.146702, delay:0.09928327, throughput:630
REAL_TEST step:6, travel time:1246.7388535031846, q_loss:100, rewards:-400.04526, queue:10.576216, delay:0.068205275, throughput:1075
REAL_TEST step:8, travel time:1258.9218907140462, q_loss:100, rewards:-404.9425, queue:19.09132, delay:0.13262992, throughput:1083
REAL_TEST step:10, travel time:1209.072410325176, q_loss:100, rewards:-438.41974, queue:16.006771, delay:0.08331103, throughput:1117
REAL_TEST step:12, travel time:1345.535954658165, q_loss:100, rewards:-425.62222, queue:17.611458, delay:0.100274235, throughput:981
REAL_TEST step:14, travel time:1521.9685010861695, q_loss:100, rewards:-585.2683, queue:20.45434, delay:0.084800996, throughput:709
REAL_TEST step:16, travel time:1340.7226685295145, q_loss:100, rewards:-486.6043, queue:18.461979, delay:0.07899862, throughput:992
REAL_TEST step:18, travel time:1354.4320728291316, q_loss:100, rewards:-501.6652, queue:18.347395, delay:0.07667405, throughput:964
REAL_TEST step:20, travel time:1263.8937805730259, q_loss:100, rewards:-331.65524, queue:12.814409, delay:0.09930971, throughput:1120
REAL_TEST step:22, travel time:1381.8266806722688, q_loss:100, rewards:-468.67386, queue:17.196875, delay:0.099656984, throughput:878
REAL_TEST step:24, travel time:1463.6727209221096, q_loss:100, rewards:-559.253, queue:17.311285, delay:0.09371168, throughput:855
REAL_TEST step:26, travel time:1260.6637613141133, q_loss:100, rewards:-450.6436, queue:12.890972, delay:0.09148499, throughput:1164
REAL_TEST step:28, travel time:1389.7130681818182, q_loss:100, rewards:-439.8411, queue:13.536458, delay:0.08752383, throughput:892
REAL_TEST step:30, travel time:1101.9007710358699, q_loss:100, rewards:-410.00336, queue:14.284549, delay:0.11697809, throughput:1297
REAL_TEST step:32, travel time:1185.361716392893, q_loss:100, rewards:-311.3809, queue:14.180555, delay:0.07451118, throughput:1260
REAL_TEST step:34, travel time:1377.9272533711853, q_loss:100, rewards:-518.1034, queue:8.6965275, delay:0.073056385, throughput:914
REAL_TEST step:36, travel time:1337.5003571428572, q_loss:100, rewards:-397.08463, queue:11.402951, delay:0.09702263, throughput:949
REAL_TEST step:38, travel time:1280.9945394976337, q_loss:100, rewards:-467.4337, queue:6.957465, delay:0.08253968, throughput:1027
REAL_TEST step:40, travel time:1340.0313807531381, q_loss:100, rewards:-424.9257, queue:10.8625, delay:0.08615301, throughput:934
REAL_TEST step:42, travel time:1366.8476933514246, q_loss:100, rewards:-449.5214, queue:9.688194, delay:0.090223566, throughput:817
REAL_TEST step:44, travel time:1260.8112638283608, q_loss:100, rewards:-413.60342, queue:10.68316, delay:0.07703413, throughput:1118
REAL_TEST step:46, travel time:1359.6863905325445, q_loss:100, rewards:-463.35422, queue:18.582119, delay:0.0991395, throughput:909
REAL_TEST step:48, travel time:1426.6748466257668, q_loss:100, rewards:-661.0495, queue:2.3123264, delay:0.043731388, throughput:888
REAL_TEST step:50, travel time:1326.8992537313434, q_loss:100, rewards:-512.0764, queue:14.582986, delay:0.09222179, throughput:906
