Loading cached latent encoders from pretrained/lusr/presslight/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_lusr_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:1584.8651979088872, q_loss:100, rewards:-655.00476, queue:39.24913, delay:0.16691819, throughput:595
REAL_TEST step:4, travel time:1560.4954476479516, q_loss:100, rewards:-514.626, queue:33.389755, delay:0.17234477, throughput:613
REAL_TEST step:6, travel time:1252.1682869594367, q_loss:100, rewards:-419.10425, queue:25.776562, delay:0.15719108, throughput:1068
REAL_TEST step:8, travel time:1238.3593697619847, q_loss:100, rewards:-374.2656, queue:26.307291, delay:0.18092154, throughput:1066
REAL_TEST step:10, travel time:1285.0490566037736, q_loss:100, rewards:-488.65964, queue:20.0908, delay:0.15716065, throughput:1028
REAL_TEST step:12, travel time:1116.2403620516259, q_loss:100, rewards:-264.7383, queue:20.669445, delay:0.14700246, throughput:1327
REAL_TEST step:14, travel time:1498.585090909091, q_loss:100, rewards:-458.22998, queue:38.411633, delay:0.1647525, throughput:762
REAL_TEST step:16, travel time:1350.6367446734196, q_loss:100, rewards:-432.3642, queue:22.3, delay:0.118948534, throughput:968
REAL_TEST step:18, travel time:1343.8951048951049, q_loss:100, rewards:-464.73395, queue:32.59514, delay:0.14605291, throughput:1100
REAL_TEST step:20, travel time:1143.0492792490782, q_loss:100, rewards:-233.14827, queue:25.765799, delay:0.17794062, throughput:1262
REAL_TEST step:22, travel time:1423.5139762403912, q_loss:100, rewards:-474.61917, queue:18.271528, delay:0.16307506, throughput:921
REAL_TEST step:24, travel time:1150.4492122024808, q_loss:100, rewards:-307.99692, queue:22.119444, delay:0.15577622, throughput:1237
REAL_TEST step:26, travel time:1227.8813275226282, q_loss:100, rewards:-359.72284, queue:14.659202, delay:0.119577855, throughput:1155
REAL_TEST step:28, travel time:1285.3997933884298, q_loss:100, rewards:-289.34033, queue:31.754168, delay:0.17483753, throughput:999
REAL_TEST step:30, travel time:1144.8782905982905, q_loss:100, rewards:-353.7475, queue:20.934376, delay:0.15069976, throughput:1282
REAL_TEST step:32, travel time:1122.1022460610125, q_loss:100, rewards:-258.83273, queue:19.89566, delay:0.1473112, throughput:1326
REAL_TEST step:34, travel time:1395.4124228395062, q_loss:100, rewards:-550.52466, queue:24.648264, delay:0.1586065, throughput:928
REAL_TEST step:36, travel time:1219.0143356643357, q_loss:100, rewards:-364.56668, queue:20.285418, delay:0.14549693, throughput:1177
REAL_TEST step:38, travel time:1169.8964130070399, q_loss:100, rewards:-160.42497, queue:20.066494, delay:0.1738014, throughput:1144
REAL_TEST step:40, travel time:1090.4140127388534, q_loss:100, rewards:-268.1197, queue:18.163889, delay:0.16770478, throughput:1312
REAL_TEST step:42, travel time:1155.529332886356, q_loss:100, rewards:-198.1417, queue:18.69566, delay:0.16150162, throughput:1223
REAL_TEST step:44, travel time:1207.5538048944015, q_loss:100, rewards:-341.66394, queue:24.399305, delay:0.15578665, throughput:1188
REAL_TEST step:46, travel time:1336.633875739645, q_loss:100, rewards:-428.41275, queue:30.46302, delay:0.18062851, throughput:991
REAL_TEST step:48, travel time:1080.9651357693597, q_loss:100, rewards:-413.31833, queue:13.774479, delay:0.1293498, throughput:1331
REAL_TEST step:50, travel time:1031.2541066040899, q_loss:100, rewards:-354.34976, queue:16.210243, delay:0.120406695, throughput:1412
REAL_TEST step:52, travel time:1182.2363392557827, q_loss:100, rewards:-458.37076, queue:18.569271, delay:0.13297732, throughput:1269
REAL_TEST step:54, travel time:1268.1625766871166, q_loss:100, rewards:-465.91357, queue:20.93559, delay:0.13433895, throughput:1006
REAL_TEST step:56, travel time:1226.7908428720084, q_loss:100, rewards:-412.69055, queue:21.508507, delay:0.15302475, throughput:1054
REAL_TEST step:58, travel time:1365.4329861111112, q_loss:100, rewards:-500.2198, queue:19.291492, delay:0.1605354, throughput:941
REAL_TEST step:60, travel time:1283.3274021352313, q_loss:100, rewards:-405.28082, queue:16.126215, delay:0.16223677, throughput:1096
REAL_TEST step:62, travel time:1094.7998659068053, q_loss:100, rewards:-262.8014, queue:17.790798, delay:0.14461486, throughput:1393
REAL_TEST step:64, travel time:1268.0073751257123, q_loss:100, rewards:-401.60446, queue:20.93177, delay:0.18366486, throughput:1109
REAL_TEST step:66, travel time:1188.0992289641301, q_loss:100, rewards:-303.8503, queue:20.45486, delay:0.14013267, throughput:1247
REAL_TEST step:68, travel time:1379.3320780554604, q_loss:100, rewards:-538.2695, queue:20.12743, delay:0.11629425, throughput:893
REAL_TEST step:70, travel time:998.3597049949715, q_loss:100, rewards:-247.96835, queue:10.200868, delay:0.1335535, throughput:1540
