Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1699.9634273772206, q_loss:100, rewards:-164.21306, queue:56.87963, delay:0.8299635, throughput:346
REAL_TEST step:4, travel time:393.04901960784315, q_loss:100, rewards:-52.18777, queue:18.175926, delay:0.48743105, throughput:1670
REAL_TEST step:6, travel time:724.9038461538462, q_loss:100, rewards:-156.71364, queue:52.128704, delay:0.8051944, throughput:1276
REAL_TEST step:8, travel time:1610.4137214137213, q_loss:100, rewards:-167.78334, queue:56.660187, delay:0.9043535, throughput:362
REAL_TEST step:10, travel time:939.3112623762377, q_loss:100, rewards:-151.17502, queue:56.65926, delay:0.83901227, throughput:946
REAL_TEST step:12, travel time:118.29845505617978, q_loss:100, rewards:-38.41251, queue:10.4796295, delay:0.45874804, throughput:2763
REAL_TEST step:14, travel time:919.0013342228152, q_loss:100, rewards:-167.60805, queue:59.614815, delay:0.83098704, throughput:854
REAL_TEST step:16, travel time:167.10667689946277, q_loss:100, rewards:-65.7214, queue:19.997223, delay:0.5515816, throughput:2480
REAL_TEST step:18, travel time:152.15652818991097, q_loss:100, rewards:-57.4139, queue:16.952778, delay:0.55596924, throughput:2589
REAL_TEST step:20, travel time:104.78291316526611, q_loss:100, rewards:-32.25612, queue:8.326852, delay:0.4755208, throughput:2790
REAL_TEST step:22, travel time:109.69996482588815, q_loss:100, rewards:-38.26862, queue:10.39074, delay:0.4769253, throughput:2766
REAL_TEST step:24, travel time:113.33613445378151, q_loss:100, rewards:-31.576942, queue:8.158334, delay:0.4607119, throughput:2793
REAL_TEST step:26, travel time:583.0593732820231, q_loss:100, rewards:-99.72307, queue:32.87315, delay:0.6458726, throughput:1335
REAL_TEST step:28, travel time:170.30429777436686, q_loss:100, rewards:-70.758896, queue:21.65, delay:0.54534066, throughput:2454
REAL_TEST step:30, travel time:175.8003078106964, q_loss:100, rewards:-63.07778, queue:19.14537, delay:0.5293134, throughput:2442
REAL_TEST step:32, travel time:156.46277820414429, q_loss:100, rewards:-60.60278, queue:18.211111, delay:0.48620018, throughput:2493
REAL_TEST step:34, travel time:177.78761061946904, q_loss:100, rewards:-64.25306, queue:19.514814, delay:0.50423753, throughput:2421
REAL_TEST step:36, travel time:202.33320373250388, q_loss:100, rewards:-66.09917, queue:20.82963, delay:0.536461, throughput:2335
REAL_TEST step:38, travel time:261.80192629815747, q_loss:100, rewards:-84.58835, queue:26.566668, delay:0.59059054, throughput:2031
REAL_TEST step:40, travel time:162.21872601688412, q_loss:100, rewards:-67.47639, queue:20.56574, delay:0.521062, throughput:2488
REAL_TEST step:42, travel time:161.15375766871165, q_loss:100, rewards:-65.12917, queue:19.77037, delay:0.51750535, throughput:2493
REAL_TEST step:44, travel time:204.43514965464314, q_loss:100, rewards:-86.18668, queue:26.913889, delay:0.60137546, throughput:2431
REAL_TEST step:46, travel time:189.26055257099003, q_loss:100, rewards:-71.01498, queue:21.812963, delay:0.5435974, throughput:2472
REAL_TEST step:48, travel time:378.4742268041237, q_loss:100, rewards:-88.183334, queue:28.467592, delay:0.6054601, throughput:1692
REAL_TEST step:50, travel time:1040.5624060150376, q_loss:100, rewards:-106.76, queue:39.05648, delay:0.6952014, throughput:785
REAL_TEST step:52, travel time:488.61157842652153, q_loss:100, rewards:-144.3475, queue:47.04815, delay:0.7842508, throughput:1469
REAL_TEST step:54, travel time:251.4794466403162, q_loss:100, rewards:-91.90196, queue:28.860186, delay:0.6447808, throughput:2335
REAL_TEST step:56, travel time:154.41404451266308, q_loss:100, rewards:-61.544716, queue:18.575, delay:0.50967824, throughput:2486
