Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1660.4408713692947, q_loss:100, rewards:-156.81332, queue:45.73921, delay:1.1100563, throughput:363
REAL_TEST step:4, travel time:184.2584568605093, q_loss:100, rewards:-50.147488, queue:14.297007, delay:1.0484616, throughput:2515
REAL_TEST step:6, travel time:516.2284292035398, q_loss:100, rewards:-89.83527, queue:27.708124, delay:1.3159865, throughput:1470
REAL_TEST step:8, travel time:1092.3336, q_loss:100, rewards:-97.550285, queue:40.383503, delay:1.3546532, throughput:714
REAL_TEST step:10, travel time:969.7997698504028, q_loss:100, rewards:-145.61002, queue:50.63154, delay:1.5191808, throughput:1006
REAL_TEST step:12, travel time:117.05694842406876, q_loss:100, rewards:-47.41473, queue:16.473093, delay:1.0481282, throughput:2707
REAL_TEST step:14, travel time:170.87095546250475, q_loss:100, rewards:-77.34416, queue:22.403215, delay:1.2964222, throughput:2527
REAL_TEST step:16, travel time:1018.0379182156133, q_loss:100, rewards:-99.16584, queue:30.268866, delay:1.209738, throughput:811
REAL_TEST step:18, travel time:138.44481855592966, q_loss:100, rewards:-54.18778, queue:18.464697, delay:1.1102399, throughput:2564
REAL_TEST step:20, travel time:153.76497860199714, q_loss:100, rewards:-54.52055, queue:13.238288, delay:0.959387, throughput:2625
REAL_TEST step:22, travel time:201.4456243134383, q_loss:100, rewards:-51.413887, queue:14.0042925, delay:0.88577306, throughput:2425
REAL_TEST step:24, travel time:171.90294751976995, q_loss:100, rewards:-31.384445, queue:14.723969, delay:1.3051354, throughput:2529
REAL_TEST step:26, travel time:143.71266471449488, q_loss:100, rewards:-59.701954, queue:14.9344635, delay:1.0287964, throughput:2646
REAL_TEST step:28, travel time:131.73492605233218, q_loss:100, rewards:-52.97029, queue:13.218118, delay:1.0895343, throughput:2550
REAL_TEST step:30, travel time:177.3825786646201, q_loss:100, rewards:-76.99359, queue:21.9434, delay:1.1211269, throughput:2465
REAL_TEST step:32, travel time:700.9237641453246, q_loss:100, rewards:-93.319725, queue:29.034685, delay:1.369808, throughput:1122
REAL_TEST step:34, travel time:298.28246611281156, q_loss:100, rewards:-79.83582, queue:19.172106, delay:0.98966134, throughput:2132
REAL_TEST step:36, travel time:151.5021113243762, q_loss:100, rewards:-56.905556, queue:13.147929, delay:0.8923454, throughput:2493
REAL_TEST step:38, travel time:140.1611302023673, q_loss:100, rewards:-59.563614, queue:22.017485, delay:1.2308705, throughput:2537
REAL_TEST step:40, travel time:599.8171557562076, q_loss:100, rewards:-96.4139, queue:28.244585, delay:1.2053614, throughput:1281
REAL_TEST step:42, travel time:133.96110271903322, q_loss:100, rewards:-53.528053, queue:21.411783, delay:1.3472164, throughput:2548
REAL_TEST step:44, travel time:142.95241749808136, q_loss:100, rewards:-52.057228, queue:7.4968433, delay:0.9412453, throughput:2490
REAL_TEST step:46, travel time:151.21873804971318, q_loss:100, rewards:-66.12499, queue:21.909342, delay:1.1296808, throughput:2520
REAL_TEST step:48, travel time:601.2009054895303, q_loss:100, rewards:-97.86613, queue:32.810726, delay:1.4558623, throughput:1280
REAL_TEST step:50, travel time:174.66986564299424, q_loss:100, rewards:-58.802776, queue:15.620137, delay:1.1798239, throughput:2459
REAL_TEST step:52, travel time:159.98580199539524, q_loss:100, rewards:-54.059994, queue:21.292349, delay:1.2812467, throughput:2485
REAL_TEST step:54, travel time:168.60514198004606, q_loss:100, rewards:-70.854706, queue:14.908265, delay:0.9202325, throughput:2494
REAL_TEST step:56, travel time:165.76592478894858, q_loss:100, rewards:-53.78278, queue:13.368463, delay:1.0081276, throughput:2488
REAL_TEST step:58, travel time:152.26208749040674, q_loss:100, rewards:-58.412792, queue:22.88533, delay:1.4355767, throughput:2486
REAL_TEST step:60, travel time:425.01543890604324, q_loss:100, rewards:-109.69138, queue:23.43368, delay:1.1104114, throughput:1777
REAL_TEST step:62, travel time:149.8937068303914, q_loss:100, rewards:-60.510563, queue:16.66979, delay:1.0700828, throughput:2487
REAL_TEST step:64, travel time:149.74807987711213, q_loss:100, rewards:-51.5675, queue:13.958831, delay:1.2021809, throughput:2462
REAL_TEST step:66, travel time:123.16188083273511, q_loss:100, rewards:-52.460567, queue:14.848068, delay:1.1144611, throughput:2704
REAL_TEST step:68, travel time:143.94950645406226, q_loss:100, rewards:-51.98806, queue:14.028612, delay:1.1291437, throughput:2527
REAL_TEST step:70, travel time:156.03507404520656, q_loss:100, rewards:-67.01639, queue:11.677716, delay:0.8695816, throughput:2468
REAL_TEST step:72, travel time:112.21611208406304, q_loss:100, rewards:-44.71806, queue:11.91786, delay:1.0304432, throughput:2771
REAL_TEST step:74, travel time:139.8737528779739, q_loss:100, rewards:-52.845844, queue:13.082838, delay:1.0644437, throughput:2498
REAL_TEST step:76, travel time:130.3310344827586, q_loss:100, rewards:-55.67335, queue:14.357747, delay:0.9495653, throughput:2673
REAL_TEST step:78, travel time:152.140350877193, q_loss:100, rewards:-64.009155, queue:12.4310875, delay:0.8876198, throughput:2454
REAL_TEST step:80, travel time:209.74612546125462, q_loss:100, rewards:-73.23361, queue:23.183113, delay:1.2893263, throughput:2449
REAL_TEST step:82, travel time:158.60357559269335, q_loss:100, rewards:-69.91362, queue:17.869886, delay:1.0081145, throughput:2459
REAL_TEST step:84, travel time:183.22422384055193, q_loss:100, rewards:-83.864456, queue:28.107859, delay:1.2587982, throughput:2486
REAL_TEST step:86, travel time:328.3540540540541, q_loss:100, rewards:-76.71084, queue:19.443518, delay:1.1990529, throughput:2015
REAL_TEST step:88, travel time:184.46544482626956, q_loss:100, rewards:-88.54778, queue:21.131025, delay:1.0031942, throughput:2499
REAL_TEST step:90, travel time:152.87709923664121, q_loss:100, rewards:-64.04944, queue:21.983706, delay:1.2014254, throughput:2533
REAL_TEST step:92, travel time:621.9134615384615, q_loss:100, rewards:-100.08749, queue:36.260006, delay:1.3682698, throughput:1273
REAL_TEST step:94, travel time:143.91800930898674, q_loss:100, rewards:-24.414442, queue:12.982816, delay:1.2780323, throughput:2553
REAL_TEST step:96, travel time:203.9996114996115, q_loss:100, rewards:-68.95611, queue:12.579381, delay:0.90614796, throughput:2355
REAL_TEST step:98, travel time:129.78330995792427, q_loss:100, rewards:-38.402225, queue:8.4287815, delay:0.9456976, throughput:2771
REAL_TEST step:100, travel time:171.7084501401682, q_loss:100, rewards:-71.539986, queue:13.664364, delay:1.0292984, throughput:2372
REAL_TEST step:102, travel time:103.55217086834733, q_loss:100, rewards:-32.012775, queue:10.086552, delay:0.9430672, throughput:2809
REAL_TEST step:104, travel time:145.9892555640829, q_loss:100, rewards:-54.825275, queue:19.621273, delay:1.1483772, throughput:2493
REAL_TEST step:106, travel time:153.1105141980046, q_loss:100, rewards:-55.04112, queue:5.637964, delay:0.7158558, throughput:2488
REAL_TEST step:108, travel time:331.8478084415584, q_loss:100, rewards:-121.70585, queue:33.057293, delay:1.1771045, throughput:2168
REAL_TEST step:110, travel time:392.1467757459095, q_loss:100, rewards:-82.148056, queue:26.034378, delay:1.1382784, throughput:1664
REAL_TEST step:112, travel time:169.09235037653588, q_loss:100, rewards:-75.19028, queue:17.534676, delay:0.8191622, throughput:2411
REAL_TEST step:114, travel time:188.73706896551724, q_loss:100, rewards:-73.201096, queue:22.746609, delay:1.1949844, throughput:2450
REAL_TEST step:116, travel time:201.05686274509804, q_loss:100, rewards:-55.45445, queue:21.315779, delay:1.1959195, throughput:2330
REAL_TEST step:118, travel time:221.44597791798108, q_loss:100, rewards:-69.786385, queue:17.147753, delay:1.0339341, throughput:2307
REAL_TEST step:120, travel time:90.44362745098039, q_loss:100, rewards:-24.281948, queue:9.565171, delay:1.1219848, throughput:2810
REAL_TEST step:122, travel time:168.30102622576968, q_loss:100, rewards:-73.313065, queue:26.819187, delay:1.3262494, throughput:2550
REAL_TEST step:124, travel time:97.36694677871148, q_loss:100, rewards:-20.798328, queue:6.460584, delay:0.8131014, throughput:2800
REAL_TEST step:126, travel time:160.8836952521163, q_loss:100, rewards:-45.358334, queue:17.795979, delay:1.3085611, throughput:2648
REAL_TEST step:128, travel time:85.81337535014005, q_loss:100, rewards:-19.221943, queue:8.014485, delay:1.0648917, throughput:2802
REAL_TEST step:130, travel time:112.26155462184875, q_loss:100, rewards:-31.025007, queue:12.183614, delay:1.2768215, throughput:2790
REAL_TEST step:132, travel time:197.41632803841892, q_loss:100, rewards:-44.12139, queue:12.921542, delay:1.0373399, throughput:2446
REAL_TEST step:134, travel time:139.33825701624815, q_loss:100, rewards:-51.41946, queue:17.600807, delay:0.97024524, throughput:2598
REAL_TEST step:136, travel time:259.26332537788386, q_loss:100, rewards:-70.87222, queue:22.294886, delay:1.3658077, throughput:2353
REAL_TEST step:138, travel time:127.42586989409985, q_loss:100, rewards:-50.31471, queue:14.078347, delay:1.2087221, throughput:2559
REAL_TEST step:140, travel time:179.11688311688312, q_loss:100, rewards:-78.70387, queue:26.66016, delay:1.1909357, throughput:2564
REAL_TEST step:142, travel time:111.835734870317, q_loss:100, rewards:-34.713326, queue:6.454175, delay:0.9562464, throughput:2699
REAL_TEST step:144, travel time:164.8061413244543, q_loss:100, rewards:-48.08473, queue:12.125137, delay:0.95098186, throughput:2494
REAL_TEST step:146, travel time:159.03863716192484, q_loss:100, rewards:-74.351944, queue:24.906553, delay:1.1511383, throughput:2770
REAL_TEST step:148, travel time:206.72803989259685, q_loss:100, rewards:-66.88806, queue:25.55505, delay:1.3353561, throughput:2386
REAL_TEST step:150, travel time:90.24499824499824, q_loss:100, rewards:-24.75805, queue:9.944731, delay:1.1943125, throughput:2790
REAL_TEST step:152, travel time:378.2669491525424, q_loss:100, rewards:-44.925835, queue:15.089931, delay:1.2203181, throughput:1785
REAL_TEST step:154, travel time:129.4862676056338, q_loss:100, rewards:-57.002777, queue:14.778608, delay:1.0303857, throughput:2764
REAL_TEST step:156, travel time:118.23704481792717, q_loss:100, rewards:-23.649723, queue:8.226683, delay:1.0195199, throughput:2805
REAL_TEST step:158, travel time:184.64532194948416, q_loss:100, rewards:-91.492775, queue:27.083908, delay:1.0156821, throughput:2653
REAL_TEST step:160, travel time:631.3205128205128, q_loss:100, rewards:-81.34472, queue:20.471441, delay:1.0811081, throughput:1259
