Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1283.8033980582525, q_loss:100, rewards:-147.12639, queue:83.7852, delay:8.13272, throughput:629
REAL_TEST step:4, travel time:461.89685230024213, q_loss:100, rewards:-85.280525, queue:67.03291, delay:8.3537445, throughput:1644
REAL_TEST step:6, travel time:456.7626841243862, q_loss:100, rewards:-89.77807, queue:69.81878, delay:8.241449, throughput:1576
REAL_TEST step:8, travel time:1274.4168096054889, q_loss:100, rewards:-105.49749, queue:78.02814, delay:8.276657, throughput:562
REAL_TEST step:10, travel time:736.7641509433962, q_loss:100, rewards:-98.12666, queue:71.4744, delay:8.151196, throughput:1348
REAL_TEST step:12, travel time:133.67887624466573, q_loss:100, rewards:-47.137222, queue:58.372757, delay:8.213575, throughput:2733
REAL_TEST step:14, travel time:103.69502801120449, q_loss:100, rewards:-35.179733, queue:56.60318, delay:8.406375, throughput:2810
REAL_TEST step:16, travel time:97.96743697478992, q_loss:100, rewards:-32.747227, queue:56.52433, delay:8.128352, throughput:2792
REAL_TEST step:18, travel time:117.44327731092437, q_loss:100, rewards:-23.785002, queue:52.608543, delay:7.8774757, throughput:2774
REAL_TEST step:20, travel time:148.23362766740252, q_loss:100, rewards:-47.69777, queue:58.73556, delay:8.083949, throughput:2644
REAL_TEST step:22, travel time:359.8634102216192, q_loss:100, rewards:-56.26277, queue:61.531403, delay:8.17982, throughput:1720
REAL_TEST step:24, travel time:305.70564677613135, q_loss:100, rewards:-46.758343, queue:61.90382, delay:8.203561, throughput:2117
REAL_TEST step:26, travel time:130.1204481792717, q_loss:100, rewards:-30.724718, queue:53.49172, delay:8.292702, throughput:2767
REAL_TEST step:28, travel time:298.2431048069346, q_loss:100, rewards:-59.952236, queue:61.95636, delay:8.329075, throughput:2156
REAL_TEST step:30, travel time:222.52941176470588, q_loss:100, rewards:-71.54864, queue:64.35526, delay:7.9267993, throughput:2304
REAL_TEST step:32, travel time:193.8897174254317, q_loss:100, rewards:-65.067764, queue:64.37325, delay:8.390976, throughput:2411
REAL_TEST step:34, travel time:402.3901098901099, q_loss:100, rewards:-99.29528, queue:71.52016, delay:8.156741, throughput:1899
