Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1534.0964187327825, q_loss:100, rewards:-149.90224, queue:50.82907, delay:1.2484571, throughput:442
REAL_TEST step:4, travel time:520.4437675726335, q_loss:100, rewards:-68.77583, queue:19.885052, delay:1.2057532, throughput:1745
REAL_TEST step:6, travel time:442.30043859649123, q_loss:100, rewards:-81.28832, queue:31.130194, delay:1.4656221, throughput:1570
REAL_TEST step:8, travel time:1167.3494176372712, q_loss:100, rewards:-98.02305, queue:41.691868, delay:1.4923177, throughput:648
REAL_TEST step:10, travel time:597.6967916854948, q_loss:100, rewards:-100.57113, queue:36.6173, delay:1.4637325, throughput:1566
REAL_TEST step:12, travel time:91.39565826330532, q_loss:100, rewards:-27.320282, queue:10.876191, delay:1.2169, throughput:2798
REAL_TEST step:14, travel time:171.34657039711192, q_loss:100, rewards:-86.19164, queue:30.720078, delay:1.5173717, throughput:2682
REAL_TEST step:16, travel time:195.0460038986355, q_loss:100, rewards:-56.289436, queue:21.290054, delay:1.2432574, throughput:2346
REAL_TEST step:18, travel time:126.75917767988253, q_loss:100, rewards:-49.924446, queue:19.58787, delay:1.3308105, throughput:2636
REAL_TEST step:20, travel time:87.4296218487395, q_loss:100, rewards:-23.271393, queue:10.143335, delay:1.1844584, throughput:2809
REAL_TEST step:22, travel time:99.97584033613445, q_loss:100, rewards:-32.004444, queue:11.900532, delay:1.2218848, throughput:2798
REAL_TEST step:24, travel time:93.97724089635854, q_loss:100, rewards:-24.923056, queue:12.387155, delay:1.398832, throughput:2771
REAL_TEST step:26, travel time:126.35354609929078, q_loss:100, rewards:-51.415836, queue:15.05036, delay:1.3202367, throughput:2735
REAL_TEST step:28, travel time:153.2009464870768, q_loss:100, rewards:-57.273888, queue:20.988035, delay:1.3744146, throughput:2650
