Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1535.656853725851, q_loss:100, rewards:-151.88054, queue:51.19825, delay:1.2494333, throughput:442
REAL_TEST step:4, travel time:318.1913043478261, q_loss:100, rewards:-42.525272, queue:18.226131, delay:1.4119701, throughput:1874
REAL_TEST step:6, travel time:469.7653846153846, q_loss:100, rewards:-93.36113, queue:34.266296, delay:1.5154694, throughput:1558
REAL_TEST step:8, travel time:1231.744482173175, q_loss:100, rewards:-107.65, queue:43.781197, delay:1.578222, throughput:581
REAL_TEST step:10, travel time:671.456884230586, q_loss:100, rewards:-83.15223, queue:38.440807, delay:1.5578122, throughput:1431
REAL_TEST step:12, travel time:121.17191876750701, q_loss:100, rewards:-37.54639, queue:15.787537, delay:1.4308187, throughput:2793
REAL_TEST step:14, travel time:492.8957475994513, q_loss:100, rewards:-132.79112, queue:47.8279, delay:1.6576084, throughput:1636
REAL_TEST step:16, travel time:466.25195618153367, q_loss:100, rewards:-97.043076, queue:36.03272, delay:1.4251548, throughput:1438
REAL_TEST step:18, travel time:96.3623949579832, q_loss:100, rewards:-27.660557, queue:12.104152, delay:1.3138623, throughput:2795
REAL_TEST step:20, travel time:157.71761750986724, q_loss:100, rewards:-30.573048, queue:15.503279, delay:1.3420199, throughput:2562
REAL_TEST step:22, travel time:114.84843144166373, q_loss:100, rewards:-44.69, queue:15.622964, delay:1.299104, throughput:2764
REAL_TEST step:24, travel time:277.23820395738204, q_loss:100, rewards:-96.96556, queue:36.20546, delay:1.5173646, throughput:2379
REAL_TEST step:26, travel time:118.71770503343893, q_loss:100, rewards:-45.45221, queue:17.86919, delay:1.4656098, throughput:2775
REAL_TEST step:28, travel time:574.5178571428571, q_loss:100, rewards:-113.36168, queue:38.957504, delay:1.4880712, throughput:1534
REAL_TEST step:30, travel time:265.2235199355618, q_loss:100, rewards:-59.799435, queue:28.985682, delay:1.4356734, throughput:2171
REAL_TEST step:32, travel time:160.31615384615384, q_loss:100, rewards:-57.153343, queue:22.815825, delay:1.4877957, throughput:2474
REAL_TEST step:34, travel time:624.7357954545455, q_loss:100, rewards:-103.33445, queue:33.0252, delay:1.3838449, throughput:1263
REAL_TEST step:36, travel time:577.6176470588235, q_loss:100, rewards:-102.03751, queue:34.776745, delay:1.2902174, throughput:1308
REAL_TEST step:38, travel time:173.7252494244052, q_loss:100, rewards:-71.85614, queue:26.717615, delay:1.4822059, throughput:2465
REAL_TEST step:40, travel time:200.7634533488192, q_loss:100, rewards:-96.666985, queue:34.17961, delay:1.4540299, throughput:2425
REAL_TEST step:42, travel time:157.46162701458172, q_loss:100, rewards:-64.338875, queue:24.791546, delay:1.4573365, throughput:2482
REAL_TEST step:44, travel time:173.46201074443593, q_loss:100, rewards:-66.77082, queue:19.45935, delay:1.3235209, throughput:2491
REAL_TEST step:46, travel time:179.40099769762088, q_loss:100, rewards:-79.37029, queue:25.238346, delay:1.354865, throughput:2496
REAL_TEST step:48, travel time:228.09047044632086, q_loss:100, rewards:-105.8539, queue:38.67963, delay:1.5704619, throughput:2297
REAL_TEST step:50, travel time:179.9063339731286, q_loss:100, rewards:-74.23168, queue:27.170702, delay:1.4253293, throughput:2427
REAL_TEST step:52, travel time:258.3131313131313, q_loss:100, rewards:-116.14641, queue:41.66969, delay:1.5298082, throughput:2285
REAL_TEST step:54, travel time:296.81441139505654, q_loss:100, rewards:-115.8161, queue:35.31171, delay:1.3515184, throughput:2112
REAL_TEST step:56, travel time:246.54534746760896, q_loss:100, rewards:-117.9364, queue:38.260025, delay:1.5025299, throughput:2311
REAL_TEST step:58, travel time:242.17097026604068, q_loss:100, rewards:-82.40917, queue:30.956732, delay:1.5005388, throughput:2337
REAL_TEST step:60, travel time:904.8533783783784, q_loss:100, rewards:-157.58057, queue:55.193604, delay:1.6741898, throughput:906
REAL_TEST step:62, travel time:179.44589409056024, q_loss:100, rewards:-78.427795, queue:21.41612, delay:1.2540511, throughput:2442
REAL_TEST step:64, travel time:262.71604447974585, q_loss:100, rewards:-86.655846, queue:32.677013, delay:1.5231265, throughput:2235
REAL_TEST step:66, travel time:140.8942344406262, q_loss:100, rewards:-53.896675, queue:21.54774, delay:1.4102322, throughput:2507
REAL_TEST step:68, travel time:369.18343949044583, q_loss:100, rewards:-110.60193, queue:37.74361, delay:1.4324243, throughput:1934
REAL_TEST step:70, travel time:677.011273957159, q_loss:100, rewards:-128.43251, queue:46.633385, delay:1.5828867, throughput:1243
REAL_TEST step:72, travel time:649.6030092592592, q_loss:100, rewards:-98.89084, queue:35.064735, delay:1.3785305, throughput:1225
REAL_TEST step:74, travel time:408.6906631762653, q_loss:100, rewards:-105.65613, queue:31.296448, delay:1.3072853, throughput:1816
REAL_TEST step:76, travel time:142.06156787762907, q_loss:100, rewards:-54.22944, queue:20.617914, delay:1.2903795, throughput:2503
REAL_TEST step:78, travel time:174.78703339882122, q_loss:100, rewards:-73.905, queue:22.002918, delay:1.2644513, throughput:2416
REAL_TEST step:80, travel time:194.8749028749029, q_loss:100, rewards:-92.639984, queue:33.45729, delay:1.4863682, throughput:2413
REAL_TEST step:82, travel time:564.6923076923077, q_loss:100, rewards:-92.77362, queue:31.52872, delay:1.4506577, throughput:1315
REAL_TEST step:84, travel time:250.34540389972145, q_loss:100, rewards:-101.07944, queue:33.08936, delay:1.410272, throughput:2291
REAL_TEST step:86, travel time:154.98503453568688, q_loss:100, rewards:-65.20418, queue:22.605175, delay:1.3380893, throughput:2477
REAL_TEST step:88, travel time:200.13283989092326, q_loss:100, rewards:-93.99361, queue:33.59436, delay:1.553385, throughput:2400
REAL_TEST step:90, travel time:403.77647058823527, q_loss:100, rewards:-106.17557, queue:37.512356, delay:1.3906491, throughput:1795
REAL_TEST step:92, travel time:208.75456310679613, q_loss:100, rewards:-99.06861, queue:35.65085, delay:1.5490074, throughput:2415
REAL_TEST step:94, travel time:189.88871834228704, q_loss:100, rewards:-89.70304, queue:31.698326, delay:1.4579993, throughput:2445
REAL_TEST step:96, travel time:211.60600155884646, q_loss:100, rewards:-97.15307, queue:33.582264, delay:1.4070828, throughput:2392
REAL_TEST step:98, travel time:260.5648503453569, q_loss:100, rewards:-101.19002, queue:28.291624, delay:1.3284674, throughput:2408
REAL_TEST step:100, travel time:217.13493602171386, q_loss:100, rewards:-103.241936, queue:36.976574, delay:1.5709624, throughput:2419
REAL_TEST step:102, travel time:214.92873651771956, q_loss:100, rewards:-107.29058, queue:31.750658, delay:1.3913156, throughput:2407
REAL_TEST step:104, travel time:215.77734678044996, q_loss:100, rewards:-98.676674, queue:34.565365, delay:1.5014764, throughput:2409
REAL_TEST step:106, travel time:168.21412125863392, q_loss:100, rewards:-71.48943, queue:24.799643, delay:1.3915471, throughput:2494
REAL_TEST step:108, travel time:213.2340178225494, q_loss:100, rewards:-97.17224, queue:35.047886, delay:1.5466243, throughput:2410
REAL_TEST step:110, travel time:431.39070796460175, q_loss:100, rewards:-109.77916, queue:38.843197, delay:1.4141303, throughput:1750
REAL_TEST step:112, travel time:707.2112676056338, q_loss:100, rewards:-108.29862, queue:37.792847, delay:1.401803, throughput:1284
REAL_TEST step:114, travel time:193.4857142857143, q_loss:100, rewards:-90.115036, queue:32.665962, delay:1.5537274, throughput:2414
REAL_TEST step:116, travel time:238.91794478527606, q_loss:100, rewards:-112.1125, queue:37.028343, delay:1.5073538, throughput:2448
REAL_TEST step:118, travel time:202.81191588785046, q_loss:100, rewards:-59.511677, queue:23.848078, delay:1.3850207, throughput:2346
REAL_TEST step:120, travel time:193.01339969372128, q_loss:100, rewards:-87.78056, queue:31.610369, delay:1.50944, throughput:2484
REAL_TEST step:122, travel time:157.94397544128933, q_loss:100, rewards:-62.331406, queue:23.596827, delay:1.371529, throughput:2495
REAL_TEST step:124, travel time:232.62769713613181, q_loss:100, rewards:-73.74248, queue:26.661213, delay:1.3440052, throughput:2312
REAL_TEST step:126, travel time:425.7501309586171, q_loss:100, rewards:-90.07474, queue:33.305027, delay:1.5426099, throughput:1630
REAL_TEST step:128, travel time:428.0623477837311, q_loss:100, rewards:-114.10999, queue:40.45607, delay:1.5944508, throughput:1749
REAL_TEST step:130, travel time:362.3358962037482, q_loss:100, rewards:-90.33584, queue:32.61874, delay:1.4829144, throughput:1820
REAL_TEST step:132, travel time:209.55242089210827, q_loss:100, rewards:-99.76111, queue:28.511013, delay:1.4346108, throughput:2459
REAL_TEST step:134, travel time:189.81573896353166, q_loss:100, rewards:-89.475, queue:28.176157, delay:1.4019283, throughput:2455
REAL_TEST step:136, travel time:212.05736137667304, q_loss:100, rewards:-101.10725, queue:33.26492, delay:1.5058844, throughput:2469
REAL_TEST step:138, travel time:152.40598618572525, q_loss:100, rewards:-61.66888, queue:24.080809, delay:1.5017973, throughput:2493
REAL_TEST step:140, travel time:179.21028396009208, q_loss:100, rewards:-83.38831, queue:30.694284, delay:1.5371435, throughput:2462
REAL_TEST step:142, travel time:548.5112328767124, q_loss:100, rewards:-94.5214, queue:35.85365, delay:1.5452971, throughput:1336
REAL_TEST step:144, travel time:163.76208749040674, q_loss:100, rewards:-71.62721, queue:27.017088, delay:1.5317594, throughput:2494
REAL_TEST step:146, travel time:176.96477794793262, q_loss:100, rewards:-77.30751, queue:22.96926, delay:1.2618414, throughput:2485
REAL_TEST step:148, travel time:341.0338487254492, q_loss:100, rewards:-99.64388, queue:35.5067, delay:1.4617083, throughput:1959
REAL_TEST step:150, travel time:150.84765924788948, q_loss:100, rewards:-60.471947, queue:21.927397, delay:1.3265214, throughput:2489
REAL_TEST step:152, travel time:144.40243902439025, q_loss:100, rewards:-56.559715, queue:15.9658, delay:1.2928046, throughput:2510
REAL_TEST step:154, travel time:172.10966257668713, q_loss:100, rewards:-77.787506, queue:28.482536, delay:1.5293024, throughput:2491
REAL_TEST step:156, travel time:653.8339140534263, q_loss:100, rewards:-96.20333, queue:31.403711, delay:1.4012336, throughput:1219
REAL_TEST step:158, travel time:181.24233128834356, q_loss:100, rewards:-81.18807, queue:29.433315, delay:1.5027264, throughput:2461
REAL_TEST step:160, travel time:171.4007619047619, q_loss:100, rewards:-69.41167, queue:25.967817, delay:1.4453913, throughput:2504
REAL_TEST step:162, travel time:256.47300380228137, q_loss:100, rewards:-119.70195, queue:41.882984, delay:1.6044401, throughput:2451
REAL_TEST step:164, travel time:213.60437452033767, q_loss:100, rewards:-96.634735, queue:33.726868, delay:1.5196524, throughput:2465
REAL_TEST step:166, travel time:223.20107444359172, q_loss:100, rewards:-110.64584, queue:39.086494, delay:1.5563402, throughput:2437
REAL_TEST step:168, travel time:177.50153491941674, q_loss:100, rewards:-74.1375, queue:26.258112, delay:1.4253447, throughput:2483
REAL_TEST step:170, travel time:212.86799693016115, q_loss:100, rewards:-99.46363, queue:35.179405, delay:1.5518728, throughput:2461
REAL_TEST step:172, travel time:173.03598774885145, q_loss:100, rewards:-77.592224, queue:28.298628, delay:1.4193016, throughput:2503
