Loading cached latent encoders from pretrained/atc/presslight/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_atc_s0/model/cologne3_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1530.2460973370064, q_loss:100, rewards:-152.2661, queue:57.300434, delay:1.5657572, throughput:445
REAL_TEST step:4, travel time:317.26473429951693, q_loss:100, rewards:-42.04306, queue:18.108807, delay:1.4115335, throughput:1874
REAL_TEST step:6, travel time:484.92417582417585, q_loss:100, rewards:-96.35193, queue:35.270565, delay:1.5141512, throughput:1536
REAL_TEST step:8, travel time:1280.5021312872975, q_loss:100, rewards:-115.60333, queue:45.259968, delay:1.5978955, throughput:539
REAL_TEST step:10, travel time:661.7957508450024, q_loss:100, rewards:-81.45305, queue:38.405216, delay:1.5647187, throughput:1417
REAL_TEST step:12, travel time:133.4863445378151, q_loss:100, rewards:-40.51498, queue:16.79646, delay:1.4416242, throughput:2797
REAL_TEST step:14, travel time:557.0568234746157, q_loss:100, rewards:-138.82195, queue:49.228996, delay:1.6808671, throughput:1539
REAL_TEST step:16, travel time:169.29517611026034, q_loss:100, rewards:-71.791954, queue:27.194216, delay:1.4767257, throughput:2481
REAL_TEST step:18, travel time:91.10504201680672, q_loss:100, rewards:-25.262224, queue:11.879966, delay:1.3638362, throughput:2793
REAL_TEST step:20, travel time:89.46743697478992, q_loss:100, rewards:-21.47944, queue:10.957733, delay:1.372088, throughput:2804
REAL_TEST step:22, travel time:101.35994397759103, q_loss:100, rewards:-29.18083, queue:13.239786, delay:1.3969821, throughput:2785
REAL_TEST step:24, travel time:385.5055986218777, q_loss:100, rewards:-108.3375, queue:41.601788, delay:1.5448966, throughput:1831
REAL_TEST step:26, travel time:224.54196816208395, q_loss:100, rewards:-56.53251, queue:22.377434, delay:1.4908127, throughput:2511
REAL_TEST step:28, travel time:166.96399576420757, q_loss:100, rewards:-75.285255, queue:27.213202, delay:1.5539662, throughput:2720
REAL_TEST step:30, travel time:150.46085955487337, q_loss:100, rewards:-58.367767, queue:22.918322, delay:1.406452, throughput:2493
REAL_TEST step:32, travel time:330.9678646934461, q_loss:100, rewards:-119.93751, queue:43.65624, delay:1.5940661, throughput:2050
REAL_TEST step:34, travel time:643.9292753623189, q_loss:100, rewards:-101.3375, queue:37.47557, delay:1.5136169, throughput:1225
REAL_TEST step:36, travel time:584.6441717791411, q_loss:100, rewards:-105.403046, queue:38.672405, delay:1.5028931, throughput:1301
REAL_TEST step:38, travel time:186.92133537989255, q_loss:100, rewards:-76.62334, queue:28.253046, delay:1.484452, throughput:2456
REAL_TEST step:40, travel time:360.21968736797635, q_loss:100, rewards:-101.82194, queue:38.597073, delay:1.5323477, throughput:1941
REAL_TEST step:42, travel time:164.13468917881812, q_loss:100, rewards:-70.72721, queue:26.668251, delay:1.4620124, throughput:2482
REAL_TEST step:44, travel time:658.6595995288575, q_loss:100, rewards:-99.34056, queue:37.133545, delay:1.5391645, throughput:1198
REAL_TEST step:46, travel time:238.6289381563594, q_loss:100, rewards:-119.62165, queue:42.14951, delay:1.5980941, throughput:2400
REAL_TEST step:48, travel time:249.727602905569, q_loss:100, rewards:-121.35027, queue:43.346325, delay:1.5826724, throughput:2291
REAL_TEST step:50, travel time:267.24482029598306, q_loss:100, rewards:-94.5775, queue:34.312595, delay:1.5417862, throughput:1970
REAL_TEST step:52, travel time:362.19249028916704, q_loss:100, rewards:-124.63029, queue:46.128147, delay:1.5378659, throughput:1936
REAL_TEST step:54, travel time:364.04604691572547, q_loss:100, rewards:-121.54335, queue:45.4915, delay:1.5643568, throughput:1887
REAL_TEST step:56, travel time:240.3160396039604, q_loss:100, rewards:-113.14278, queue:39.86466, delay:1.5607567, throughput:2307
REAL_TEST step:58, travel time:174.15118956254796, q_loss:100, rewards:-74.83973, queue:27.792372, delay:1.4811147, throughput:2490
REAL_TEST step:60, travel time:340.18703550784477, q_loss:100, rewards:-99.16417, queue:35.991234, delay:1.6120293, throughput:2003
REAL_TEST step:62, travel time:296.1579371474617, q_loss:100, rewards:-95.385826, queue:38.688076, delay:1.4971462, throughput:2167
REAL_TEST step:64, travel time:187.94781273983116, q_loss:100, rewards:-73.713615, queue:27.41518, delay:1.5109689, throughput:2475
REAL_TEST step:66, travel time:175.1342256214149, q_loss:100, rewards:-65.6861, queue:25.623245, delay:1.493877, throughput:2494
REAL_TEST step:68, travel time:174.23023791250958, q_loss:100, rewards:-72.00832, queue:27.318909, delay:1.4575144, throughput:2481
REAL_TEST step:70, travel time:142.5134724857685, q_loss:100, rewards:-52.570557, queue:21.376654, delay:1.443779, throughput:2527
REAL_TEST step:72, travel time:182.7987012987013, q_loss:100, rewards:-83.62084, queue:30.78401, delay:1.4902306, throughput:2477
REAL_TEST step:74, travel time:219.10621861722672, q_loss:100, rewards:-65.08414, queue:24.707726, delay:1.5125821, throughput:2448
REAL_TEST step:76, travel time:179.2784178187404, q_loss:100, rewards:-81.32142, queue:30.437302, delay:1.4740325, throughput:2455
REAL_TEST step:78, travel time:613.0814814814814, q_loss:100, rewards:-94.703896, queue:35.863316, delay:1.4900006, throughput:1251
REAL_TEST step:80, travel time:199.82504892367905, q_loss:100, rewards:-94.408066, queue:34.488434, delay:1.5486175, throughput:2406
REAL_TEST step:82, travel time:156.67075978511127, q_loss:100, rewards:-60.28833, queue:23.62561, delay:1.4617902, throughput:2491
REAL_TEST step:84, travel time:178.20107444359172, q_loss:100, rewards:-76.939705, queue:28.53496, delay:1.4933759, throughput:2498
