Loading cached latent encoders from pretrained/lusr/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-210.58655, queue:140.39267, delay:1.2270201, throughput:1001
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-197.17332, queue:131.65874, delay:1.1410075, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-82.03087, queue:55.58017, delay:1.4074775, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-84.32253, queue:56.569332, delay:1.5458105, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-84.25512, queue:56.769726, delay:1.5327474, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-84.15161, queue:55.73348, delay:1.5889033, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-80.612305, queue:53.547028, delay:1.2481135, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-46.59002, queue:31.464008, delay:1.0705341, throughput:1001
REAL_TEST step:18, travel time:453.41186586414443, q_loss:100, rewards:-213.9021, queue:142.99136, delay:1.5466975, throughput:1009
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-83.88554, queue:55.197006, delay:1.4915911, throughput:1001
REAL_TEST step:22, travel time:361.1201022146508, q_loss:100, rewards:-85.43116, queue:57.41807, delay:1.55844, throughput:1041
REAL_TEST step:24, travel time:456.87186147186145, q_loss:100, rewards:-199.47894, queue:133.1852, delay:1.3549663, throughput:1001
REAL_TEST step:26, travel time:111.25828511309837, q_loss:100, rewards:-67.22865, queue:44.608616, delay:1.4878877, throughput:1860
REAL_TEST step:28, travel time:148.29129955947135, q_loss:100, rewards:-60.28327, queue:39.543266, delay:1.1638013, throughput:1762
REAL_TEST step:30, travel time:188.19012899607404, q_loss:100, rewards:-59.834682, queue:39.8273, delay:1.0568656, throughput:1721
REAL_TEST step:32, travel time:135.02947368421053, q_loss:100, rewards:-86.32908, queue:57.192295, delay:1.5121219, throughput:1836
REAL_TEST step:34, travel time:177.603802672148, q_loss:100, rewards:-123.05318, queue:82.72674, delay:1.5260407, throughput:1853
REAL_TEST step:36, travel time:432.7911832946636, q_loss:100, rewards:-226.25836, queue:151.27455, delay:1.5532725, throughput:1128
REAL_TEST step:38, travel time:327.257328990228, q_loss:100, rewards:-43.30773, queue:28.865072, delay:1.0076598, throughput:1098
REAL_TEST step:40, travel time:96.91637630662021, q_loss:100, rewards:-34.506256, queue:22.776243, delay:1.1241994, throughput:1981
REAL_TEST step:42, travel time:101.371788148925, q_loss:100, rewards:-59.865402, queue:39.63443, delay:1.5565184, throughput:1853
REAL_TEST step:44, travel time:82.00248138957816, q_loss:100, rewards:-38.88726, queue:25.937836, delay:1.5175127, throughput:1981
REAL_TEST step:46, travel time:115.73740053050398, q_loss:100, rewards:-60.201015, queue:39.699192, delay:1.5127748, throughput:1837
REAL_TEST step:48, travel time:70.78957816377171, q_loss:100, rewards:-37.810017, queue:25.120258, delay:1.4905981, throughput:1991
REAL_TEST step:50, travel time:80.45806451612903, q_loss:100, rewards:-35.3991, queue:23.427155, delay:1.0363622, throughput:1987
REAL_TEST step:52, travel time:77.83821339950372, q_loss:100, rewards:-35.2607, queue:22.992622, delay:1.2564937, throughput:1979
REAL_TEST step:54, travel time:73.99094567404427, q_loss:100, rewards:-31.411737, queue:20.512962, delay:1.1670938, throughput:1963
REAL_TEST step:56, travel time:79.96426799007445, q_loss:100, rewards:-26.554567, queue:17.649525, delay:1.0810205, throughput:1991
REAL_TEST step:58, travel time:79.14022874191944, q_loss:100, rewards:-45.03902, queue:29.804008, delay:1.4935131, throughput:1982
REAL_TEST step:60, travel time:189.34993924665858, q_loss:100, rewards:-41.52726, queue:28.337828, delay:1.3104229, throughput:1553
REAL_TEST step:62, travel time:77.024317617866, q_loss:100, rewards:-42.510963, queue:28.06232, delay:1.4446894, throughput:1989
REAL_TEST step:64, travel time:81.83275434243176, q_loss:100, rewards:-31.736555, queue:21.462017, delay:1.2887243, throughput:1993
REAL_TEST step:66, travel time:62.84962779156328, q_loss:100, rewards:-27.460732, queue:18.506193, delay:1.2285099, throughput:1997
REAL_TEST step:68, travel time:76.63141993957704, q_loss:100, rewards:-32.892292, queue:21.4941, delay:1.3108094, throughput:1956
REAL_TEST step:70, travel time:57.853598014888334, q_loss:100, rewards:-26.52271, queue:17.4346, delay:1.4635845, throughput:1997
REAL_TEST step:72, travel time:65.98213399503722, q_loss:100, rewards:-34.97666, queue:22.072422, delay:1.4163425, throughput:1993
REAL_TEST step:74, travel time:74.03126550868487, q_loss:100, rewards:-28.281076, queue:17.997604, delay:1.054337, throughput:1985
REAL_TEST step:76, travel time:63.63604766633565, q_loss:100, rewards:-31.236372, queue:19.84549, delay:1.2397848, throughput:1991
REAL_TEST step:78, travel time:61.59057071960298, q_loss:100, rewards:-31.422762, queue:20.872715, delay:1.512264, throughput:1995
REAL_TEST step:80, travel time:70.39503722084368, q_loss:100, rewards:-37.497055, queue:24.417738, delay:1.4589347, throughput:1994
REAL_TEST step:82, travel time:88.26783042394015, q_loss:100, rewards:-37.487408, queue:24.993895, delay:1.2770913, throughput:1957
REAL_TEST step:84, travel time:131.28107271789582, q_loss:100, rewards:-73.32948, queue:48.75778, delay:1.3174678, throughput:1899
REAL_TEST step:86, travel time:56.37667493796526, q_loss:100, rewards:-24.538427, queue:15.658537, delay:1.2536092, throughput:1994
REAL_TEST step:88, travel time:64.87890818858561, q_loss:100, rewards:-27.244804, queue:18.612429, delay:1.3045031, throughput:1994
REAL_TEST step:90, travel time:63.473945409429284, q_loss:100, rewards:-31.028255, queue:20.746906, delay:1.381685, throughput:1991
REAL_TEST step:92, travel time:101.16539050535988, q_loss:100, rewards:-37.928528, queue:25.360552, delay:1.0928108, throughput:1926
REAL_TEST step:94, travel time:58.983126550868484, q_loss:100, rewards:-28.662233, queue:18.8176, delay:1.3778893, throughput:1996
REAL_TEST step:96, travel time:95.39241138292562, q_loss:100, rewards:-29.461163, queue:19.310558, delay:1.1329515, throughput:1972
REAL_TEST step:98, travel time:69.43076923076923, q_loss:100, rewards:-31.117064, queue:20.6544, delay:1.5267578, throughput:1997
REAL_TEST step:100, travel time:108.19796437659033, q_loss:100, rewards:-55.00377, queue:35.783592, delay:1.3047985, throughput:1935
REAL_TEST step:102, travel time:77.34992533598805, q_loss:100, rewards:-37.49561, queue:24.639557, delay:1.0974336, throughput:1979
REAL_TEST step:104, travel time:62.442679900744416, q_loss:100, rewards:-29.342703, queue:19.481546, delay:1.4007652, throughput:1995
REAL_TEST step:106, travel time:76.20556107249256, q_loss:100, rewards:-43.752876, queue:28.779, delay:1.4668777, throughput:1988
REAL_TEST step:108, travel time:60.572208436724566, q_loss:100, rewards:-28.036346, queue:18.42536, delay:1.4317648, throughput:1990
REAL_TEST step:110, travel time:58.53697270471464, q_loss:100, rewards:-27.510818, queue:18.000032, delay:1.4330351, throughput:1998
REAL_TEST step:112, travel time:59.68089330024814, q_loss:100, rewards:-30.08446, queue:20.022919, delay:1.3848011, throughput:1997
REAL_TEST step:114, travel time:65.746772591857, q_loss:100, rewards:-34.8044, queue:23.293398, delay:1.4330637, throughput:1988
REAL_TEST step:116, travel time:70.02086438152011, q_loss:100, rewards:-30.05174, queue:19.852484, delay:1.1994469, throughput:1986
REAL_TEST step:118, travel time:58.23325062034739, q_loss:100, rewards:-23.225636, queue:15.723256, delay:1.2282605, throughput:1991
REAL_TEST step:120, travel time:86.87557368689444, q_loss:100, rewards:-31.652187, queue:20.59525, delay:1.3099375, throughput:1916
REAL_TEST step:122, travel time:66.03225806451613, q_loss:100, rewards:-33.873135, queue:22.40504, delay:1.4102659, throughput:1995
REAL_TEST step:124, travel time:60.12307692307692, q_loss:100, rewards:-30.190435, queue:20.800592, delay:1.4183007, throughput:1996
REAL_TEST step:126, travel time:71.73174366616989, q_loss:100, rewards:-31.692408, queue:20.711906, delay:1.1933043, throughput:1986
REAL_TEST step:128, travel time:66.28933002481389, q_loss:100, rewards:-26.533442, queue:17.685034, delay:1.2737285, throughput:1998
REAL_TEST step:130, travel time:1156.2599049128369, q_loss:100, rewards:-218.82478, queue:145.68721, delay:1.7128023, throughput:356
REAL_TEST step:132, travel time:58.681389578163774, q_loss:100, rewards:-24.723846, queue:15.979717, delay:1.2372302, throughput:1993
REAL_TEST step:134, travel time:60.32555831265509, q_loss:100, rewards:-29.258781, queue:19.727232, delay:1.3946288, throughput:1998
REAL_TEST step:136, travel time:58.158312655086846, q_loss:100, rewards:-28.809494, queue:19.340672, delay:1.4774482, throughput:1996
REAL_TEST step:138, travel time:60.46153846153846, q_loss:100, rewards:-30.464773, queue:20.020725, delay:1.4692427, throughput:1994
REAL_TEST step:140, travel time:65.10521091811414, q_loss:100, rewards:-34.231228, queue:22.805653, delay:1.4240345, throughput:1995
REAL_TEST step:142, travel time:61.96923076923077, q_loss:100, rewards:-26.545033, queue:17.827257, delay:1.2381653, throughput:1997
REAL_TEST step:144, travel time:58.69330024813896, q_loss:100, rewards:-24.833282, queue:16.410927, delay:1.2773036, throughput:1997
REAL_TEST step:146, travel time:60.13548387096774, q_loss:100, rewards:-28.337986, queue:18.314428, delay:1.2513523, throughput:1995
REAL_TEST step:148, travel time:55.71960297766749, q_loss:100, rewards:-24.011976, queue:16.20989, delay:1.2596992, throughput:1995
REAL_TEST step:150, travel time:77.99007444168734, q_loss:100, rewards:-45.67272, queue:30.284958, delay:1.4596744, throughput:1993
REAL_TEST step:152, travel time:62.45558312655087, q_loss:100, rewards:-25.937656, queue:16.82239, delay:1.2241565, throughput:1997
REAL_TEST step:154, travel time:61.89975186104218, q_loss:100, rewards:-23.444477, queue:15.29336, delay:1.274914, throughput:1998
REAL_TEST step:156, travel time:58.57468982630273, q_loss:100, rewards:-28.680517, queue:19.100365, delay:1.4768211, throughput:1993
REAL_TEST step:158, travel time:57.89032258064516, q_loss:100, rewards:-28.341509, queue:18.686249, delay:1.4844131, throughput:1995
REAL_TEST step:160, travel time:73.3136476426799, q_loss:100, rewards:-28.154945, queue:18.482298, delay:1.2844957, throughput:1991
REAL_TEST step:162, travel time:68.10173697270471, q_loss:100, rewards:-36.721188, queue:24.035915, delay:1.4433482, throughput:1995
REAL_TEST step:164, travel time:59.15583126550869, q_loss:100, rewards:-30.090115, queue:19.66312, delay:1.4109745, throughput:1998
REAL_TEST step:166, travel time:337.30037313432837, q_loss:100, rewards:-21.915983, queue:14.624407, delay:0.90149873, throughput:1438
REAL_TEST step:168, travel time:61.105210918114146, q_loss:100, rewards:-30.74398, queue:20.469664, delay:1.4361576, throughput:1989
REAL_TEST step:170, travel time:134.52364672364672, q_loss:100, rewards:-22.774658, queue:15.1662445, delay:0.92843086, throughput:1697
REAL_TEST step:172, travel time:73.48212512413109, q_loss:100, rewards:-35.020668, queue:23.474916, delay:1.2545018, throughput:1988
REAL_TEST step:174, travel time:77.42601787487587, q_loss:100, rewards:-44.363297, queue:29.639853, delay:1.453333, throughput:1988
REAL_TEST step:176, travel time:79.97517378351539, q_loss:100, rewards:-38.664017, queue:25.684147, delay:1.2870533, throughput:1988
REAL_TEST step:178, travel time:59.45210918114144, q_loss:100, rewards:-28.75377, queue:18.867641, delay:1.4538541, throughput:1997
REAL_TEST step:180, travel time:61.55980148883375, q_loss:100, rewards:-31.616884, queue:20.462563, delay:1.5020478, throughput:1995
REAL_TEST step:182, travel time:87.06997518610422, q_loss:100, rewards:-52.143723, queue:34.25018, delay:1.5372828, throughput:1989
REAL_TEST step:184, travel time:66.98511166253101, q_loss:100, rewards:-36.363106, queue:24.213823, delay:1.425301, throughput:1991
REAL_TEST step:186, travel time:69.44218362282878, q_loss:100, rewards:-38.308292, queue:25.03528, delay:1.4051915, throughput:1995
REAL_TEST step:188, travel time:62.44119106699752, q_loss:100, rewards:-25.984964, queue:16.835842, delay:1.2888285, throughput:1997
REAL_TEST step:190, travel time:63.13995037220844, q_loss:100, rewards:-33.24783, queue:21.787327, delay:1.4039831, throughput:1991
REAL_TEST step:192, travel time:66.29181141439206, q_loss:100, rewards:-31.24342, queue:21.019484, delay:1.2862211, throughput:1995
REAL_TEST step:194, travel time:58.18114143920595, q_loss:100, rewards:-28.449919, queue:18.17766, delay:1.4379072, throughput:1998
REAL_TEST step:196, travel time:406.3464837049743, q_loss:100, rewards:-98.289246, queue:65.148, delay:1.2287848, throughput:922
REAL_TEST step:198, travel time:60.892803970223326, q_loss:100, rewards:-30.747213, queue:19.757717, delay:1.4083639, throughput:1995
Total time taken: 583.7474915981293
