Loading cached latent encoders from pretrained/lusr/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-213.27359, queue:142.0699, delay:1.8381367, throughput:1001
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-198.06528, queue:132.13606, delay:1.4834919, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-82.8059, queue:56.705177, delay:1.8618875, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-89.68793, queue:60.33104, delay:2.3500845, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-86.532875, queue:58.600834, delay:2.0621245, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-78.0513, queue:51.970573, delay:2.0954287, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-45.528934, queue:29.887533, delay:1.2367158, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-20.779045, queue:14.546875, delay:1.0677383, throughput:1001
REAL_TEST step:18, travel time:453.41186586414443, q_loss:100, rewards:-200.2433, queue:133.80804, delay:1.7394884, throughput:1009
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-88.96955, queue:58.072205, delay:2.2603147, throughput:1001
REAL_TEST step:22, travel time:291.43837638376385, q_loss:100, rewards:-85.521164, queue:57.777714, delay:2.3733559, throughput:1225
REAL_TEST step:24, travel time:456.87186147186145, q_loss:100, rewards:-103.86051, queue:69.376686, delay:1.7584357, throughput:1001
REAL_TEST step:26, travel time:423.07832699619775, q_loss:100, rewards:-117.578255, queue:79.11014, delay:1.6397066, throughput:1150
REAL_TEST step:28, travel time:90.77005076142132, q_loss:100, rewards:-49.24671, queue:31.615095, delay:1.740854, throughput:1927
REAL_TEST step:30, travel time:83.90719602977667, q_loss:100, rewards:-38.519615, queue:25.443302, delay:1.556602, throughput:1998
REAL_TEST step:32, travel time:461.35626535626534, q_loss:100, rewards:-217.16795, queue:144.92148, delay:1.7087142, throughput:1052
