Loading cached latent encoders from pretrained/lusr/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:18, travel time:262.4665113570181, q_loss:100, rewards:-166.63914, queue:111.04444, delay:0.59199774, throughput:1555
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:22, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:24, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:26, travel time:112.19513484928609, q_loss:100, rewards:-61.29335, queue:40.71389, delay:0.58466977, throughput:1839
REAL_TEST step:28, travel time:362.08203799654575, q_loss:100, rewards:-77.10375, queue:51.47778, delay:0.5568746, throughput:1028
REAL_TEST step:30, travel time:362.08203799654575, q_loss:100, rewards:-77.10375, queue:51.47778, delay:0.5568746, throughput:1028
REAL_TEST step:32, travel time:110.63090812533191, q_loss:100, rewards:-59.7, queue:39.616665, delay:0.5853196, throughput:1835
REAL_TEST step:34, travel time:116.54942166140904, q_loss:100, rewards:-65.65333, queue:43.530556, delay:0.5938276, throughput:1846
REAL_TEST step:36, travel time:135.56825396825397, q_loss:100, rewards:-80.15336, queue:53.22222, delay:0.5921083, throughput:1825
REAL_TEST step:38, travel time:312.11270983213427, q_loss:100, rewards:-68.89417, queue:45.991665, delay:0.5544741, throughput:1123
REAL_TEST step:40, travel time:321.4129190515127, q_loss:100, rewards:-70.28542, queue:46.930557, delay:0.5543332, throughput:1095
REAL_TEST step:42, travel time:102.47736842105263, q_loss:100, rewards:-53.804157, queue:35.619446, delay:0.5860132, throughput:1852
REAL_TEST step:44, travel time:75.31563275434243, q_loss:100, rewards:-24.61001, queue:16.205555, delay:0.50582397, throughput:1998
REAL_TEST step:46, travel time:71.65872210953347, q_loss:100, rewards:-29.833742, queue:19.688889, delay:0.48120552, throughput:1943
REAL_TEST step:48, travel time:80.59057071960298, q_loss:100, rewards:-30.05499, queue:19.808332, delay:0.5006402, throughput:1995
REAL_TEST step:50, travel time:61.91910669975186, q_loss:100, rewards:-22.398335, queue:14.677778, delay:0.4538863, throughput:1992
REAL_TEST step:52, travel time:76.56426799007444, q_loss:100, rewards:-27.694588, queue:18.188889, delay:0.4991358, throughput:1996
REAL_TEST step:54, travel time:69.994, q_loss:100, rewards:-28.860401, queue:18.983334, delay:0.48809737, throughput:1972
REAL_TEST step:56, travel time:77.1702990369995, q_loss:100, rewards:-34.370415, queue:22.63889, delay:0.51905787, throughput:1947
REAL_TEST step:58, travel time:65.53052109181141, q_loss:100, rewards:-19.437498, queue:12.622222, delay:0.47998118, throughput:1997
REAL_TEST step:60, travel time:78.63953488372093, q_loss:100, rewards:-36.17956, queue:23.883333, delay:0.5229657, throughput:1952
REAL_TEST step:62, travel time:60.04267990074442, q_loss:100, rewards:-15.682501, queue:10.188889, delay:0.44667092, throughput:1997
REAL_TEST step:64, travel time:65.48940464177598, q_loss:100, rewards:-25.00041, queue:16.438889, delay:0.46791214, throughput:1954
REAL_TEST step:66, travel time:58.18709677419355, q_loss:100, rewards:-15.14166, queue:9.847222, delay:0.42553854, throughput:1997
REAL_TEST step:68, travel time:60.95186104218362, q_loss:100, rewards:-21.116667, queue:13.838889, delay:0.4512601, throughput:1993
REAL_TEST step:70, travel time:60.03970223325062, q_loss:100, rewards:-15.968342, queue:10.338889, delay:0.4489404, throughput:1997
REAL_TEST step:72, travel time:59.20456802383317, q_loss:100, rewards:-20.07, queue:13.119445, delay:0.44076347, throughput:1989
