Loading cached latent encoders from pretrained/lusr/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-210.58655, queue:140.39267, delay:1.2270201, throughput:1001
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-195.33719, queue:130.36984, delay:0.9906372, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-80.13543, queue:54.336308, delay:1.2493217, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-84.32253, queue:56.569332, delay:1.5458105, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-82.356476, queue:55.537178, delay:1.3659666, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-84.15161, queue:55.73348, delay:1.5889033, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-69.161674, queue:45.859875, delay:1.0306112, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-44.750034, queue:30.053839, delay:0.9003087, throughput:1001
REAL_TEST step:18, travel time:456.87186147186145, q_loss:100, rewards:-196.76155, queue:131.42467, delay:1.1361302, throughput:1001
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-83.88554, queue:55.197006, delay:1.4915911, throughput:1001
REAL_TEST step:22, travel time:339.14772727272725, q_loss:100, rewards:-84.34923, queue:56.719585, delay:1.5572296, throughput:1106
REAL_TEST step:24, travel time:456.87186147186145, q_loss:100, rewards:-99.07731, queue:66.18523, delay:1.1315573, throughput:1001
REAL_TEST step:26, travel time:445.66329966329965, q_loss:100, rewards:-114.647514, queue:76.712074, delay:1.2823056, throughput:1017
REAL_TEST step:28, travel time:102.19390862944162, q_loss:100, rewards:-50.685146, queue:33.08181, delay:1.1497548, throughput:1925
REAL_TEST step:30, travel time:82.38808933002481, q_loss:100, rewards:-34.778362, queue:23.070152, delay:1.0135276, throughput:1989
REAL_TEST step:32, travel time:457.3205233033524, q_loss:100, rewards:-226.98865, queue:151.4166, delay:1.5052285, throughput:1056
REAL_TEST step:34, travel time:456.87186147186145, q_loss:100, rewards:-113.60737, queue:76.92245, delay:1.2880676, throughput:1001
REAL_TEST step:36, travel time:456.87186147186145, q_loss:100, rewards:-212.61594, queue:142.21594, delay:1.4066516, throughput:1001
REAL_TEST step:38, travel time:71.8287841191067, q_loss:100, rewards:-27.844439, queue:18.604055, delay:1.0301378, throughput:1993
REAL_TEST step:40, travel time:335.03155680224404, q_loss:100, rewards:-88.63017, queue:59.259422, delay:1.0206934, throughput:1169
REAL_TEST step:42, travel time:69.42034739454094, q_loss:100, rewards:-36.048294, queue:23.671926, delay:1.5139984, throughput:1988
REAL_TEST step:44, travel time:312.0339409176618, q_loss:100, rewards:-181.89996, queue:122.03852, delay:1.3286222, throughput:1427
REAL_TEST step:46, travel time:357.572402044293, q_loss:100, rewards:-73.25001, queue:48.779453, delay:1.2942941, throughput:1041
REAL_TEST step:48, travel time:297.03194523673704, q_loss:100, rewards:-120.49057, queue:80.38201, delay:1.1756252, throughput:1596
REAL_TEST step:50, travel time:198.31209439528024, q_loss:100, rewards:-67.71787, queue:45.069557, delay:1.0754671, throughput:1603
REAL_TEST step:52, travel time:338.64309764309763, q_loss:100, rewards:-121.86719, queue:81.01744, delay:0.96635383, throughput:1329
REAL_TEST step:54, travel time:371.2929203539823, q_loss:100, rewards:-43.16312, queue:28.476358, delay:0.9603384, throughput:1001
REAL_TEST step:56, travel time:459.37919463087246, q_loss:100, rewards:-204.61661, queue:136.70088, delay:0.986277, throughput:1023
REAL_TEST step:58, travel time:120.81925013989927, q_loss:100, rewards:-46.08284, queue:30.35734, delay:1.3142229, throughput:1737
REAL_TEST step:60, travel time:272.7651775486827, q_loss:100, rewards:-168.93108, queue:113.03636, delay:1.1538552, throughput:1583
REAL_TEST step:62, travel time:67.46302729528536, q_loss:100, rewards:-28.596333, queue:18.588058, delay:1.2423165, throughput:1975
REAL_TEST step:64, travel time:275.78474114441417, q_loss:100, rewards:-111.515625, queue:74.81993, delay:1.3056062, throughput:1691
REAL_TEST step:66, travel time:72.96129032258065, q_loss:100, rewards:-37.038677, queue:24.79916, delay:1.2443174, throughput:1982
REAL_TEST step:68, travel time:78.13063063063063, q_loss:100, rewards:-29.183084, queue:19.044327, delay:1.1349022, throughput:1951
REAL_TEST step:70, travel time:110.33200992555831, q_loss:100, rewards:-44.525574, queue:29.21706, delay:1.3518598, throughput:1990
REAL_TEST step:72, travel time:67.35880893300248, q_loss:100, rewards:-33.781902, queue:21.24905, delay:1.4192395, throughput:1971
REAL_TEST step:74, travel time:78.37468982630273, q_loss:100, rewards:-35.15714, queue:22.591742, delay:1.0627371, throughput:1989
REAL_TEST step:76, travel time:76.15384615384616, q_loss:100, rewards:-27.263563, queue:17.261183, delay:1.0814923, throughput:1994
REAL_TEST step:78, travel time:62.905660377358494, q_loss:100, rewards:-30.908903, queue:20.749619, delay:1.3301768, throughput:1988
REAL_TEST step:80, travel time:81.84168734491315, q_loss:100, rewards:-31.974178, queue:20.757618, delay:1.1131395, throughput:1980
REAL_TEST step:82, travel time:257.57953063885265, q_loss:100, rewards:-45.7155, queue:30.547369, delay:1.0815266, throughput:1409
REAL_TEST step:84, travel time:82.89811133200796, q_loss:100, rewards:-35.58049, queue:23.5473, delay:0.93162036, throughput:1984
