Loading cached latent encoders from pretrained/lusr/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_lusr_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-206.80624, queue:138.05833, delay:0.49430898, throughput:1001
REAL_TEST step:4, travel time:456.87186147186145, q_loss:100, rewards:-191.3729, queue:127.75833, delay:0.4141107, throughput:1001
REAL_TEST step:6, travel time:371.2929203539823, q_loss:100, rewards:-76.78209, queue:51.252777, delay:0.5220173, throughput:1001
REAL_TEST step:8, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:10, travel time:371.2929203539823, q_loss:100, rewards:-76.716675, queue:51.208332, delay:0.5395721, throughput:1001
REAL_TEST step:12, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:14, travel time:371.2929203539823, q_loss:100, rewards:-65.21292, queue:43.525, delay:0.40517926, throughput:1001
REAL_TEST step:16, travel time:371.2929203539823, q_loss:100, rewards:-39.362083, queue:26.275, delay:0.3088014, throughput:1001
REAL_TEST step:18, travel time:630.2013958125623, q_loss:100, rewards:-171.4271, queue:114.45556, delay:0.6010186, throughput:734
REAL_TEST step:20, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:22, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:24, travel time:456.87186147186145, q_loss:100, rewards:-92.05584, queue:61.458332, delay:0.3258239, throughput:1001
REAL_TEST step:26, travel time:252.37700534759358, q_loss:100, rewards:-71.807915, queue:47.933334, delay:0.5374723, throughput:1368
REAL_TEST step:28, travel time:365.59007832898175, q_loss:100, rewards:-66.25251, queue:44.21389, delay:0.41032612, throughput:1019
REAL_TEST step:30, travel time:364.66985230234576, q_loss:100, rewards:-66.03, queue:44.075, delay:0.41745585, throughput:1021
REAL_TEST step:32, travel time:101.36675461741424, q_loss:100, rewards:-52.90791, queue:35.05, delay:0.5871248, throughput:1853
REAL_TEST step:34, travel time:204.3251568739304, q_loss:100, rewards:-73.864174, queue:49.302776, delay:0.5020921, throughput:1629
REAL_TEST step:36, travel time:129.1920042083114, q_loss:100, rewards:-74.09125, queue:49.122223, delay:0.5783013, throughput:1836
REAL_TEST step:38, travel time:347.15456081081084, q_loss:100, rewards:-36.87209, queue:24.619444, delay:0.31703067, throughput:1055
REAL_TEST step:40, travel time:114.94997339010112, q_loss:100, rewards:-28.47709, queue:18.952778, delay:0.34917155, throughput:1833
