Loading cached latent encoders from pretrained/vae_embedding/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1711.8832046332047, q_loss:100, rewards:-1101.1194, queue:68.75429, delay:1.3324248, throughput:564
REAL_TEST step:4, travel time:1083.869259135099, q_loss:100, rewards:-899.63525, queue:56.319576, delay:1.3814702, throughput:1348
REAL_TEST step:6, travel time:862.049949715052, q_loss:100, rewards:-706.0312, queue:44.086647, delay:1.3408287, throughput:1772
REAL_TEST step:8, travel time:775.8400938652363, q_loss:100, rewards:-629.5481, queue:39.288673, delay:1.342259, throughput:1918
REAL_TEST step:10, travel time:623.5078779751927, q_loss:100, rewards:-489.14566, queue:30.448793, delay:1.3212783, throughput:2200
REAL_TEST step:12, travel time:591.6007375125712, q_loss:100, rewards:-462.95703, queue:28.68655, delay:1.323494, throughput:2276
REAL_TEST step:14, travel time:679.0868253436138, q_loss:100, rewards:-552.06647, queue:34.39323, delay:1.3224715, throughput:2015
REAL_TEST step:16, travel time:518.27589674824, q_loss:100, rewards:-404.65686, queue:25.187624, delay:1.3036659, throughput:2401
REAL_TEST step:18, travel time:469.50016761649346, q_loss:100, rewards:-359.02408, queue:22.214428, delay:1.3058225, throughput:2503
REAL_TEST step:20, travel time:467.3040563191418, q_loss:100, rewards:-356.53137, queue:22.13384, delay:1.3150476, throughput:2524
REAL_TEST step:22, travel time:428.43043915521287, q_loss:100, rewards:-326.2652, queue:20.26873, delay:1.2785331, throughput:2604
REAL_TEST step:24, travel time:421.4770365403956, q_loss:100, rewards:-320.62482, queue:19.766665, delay:1.284483, throughput:2626
REAL_TEST step:26, travel time:422.34596044250753, q_loss:100, rewards:-324.2345, queue:20.021942, delay:1.2842797, throughput:2635
REAL_TEST step:28, travel time:406.22058330539727, q_loss:100, rewards:-309.55313, queue:19.18894, delay:1.3022815, throughput:2637
REAL_TEST step:30, travel time:404.75092189071404, q_loss:100, rewards:-310.20526, queue:19.13834, delay:1.2845854, throughput:2650
REAL_TEST step:32, travel time:418.97351659403284, q_loss:100, rewards:-320.0223, queue:19.763004, delay:1.2929633, throughput:2627
REAL_TEST step:34, travel time:398.5464297686892, q_loss:100, rewards:-303.37894, queue:18.713861, delay:1.2805978, throughput:2657
REAL_TEST step:36, travel time:407.3764666443178, q_loss:100, rewards:-311.56592, queue:19.234608, delay:1.2855654, throughput:2635
REAL_TEST step:38, travel time:397.1904123365739, q_loss:100, rewards:-303.6399, queue:18.75618, delay:1.2899696, throughput:2668
REAL_TEST step:40, travel time:406.52095206168286, q_loss:100, rewards:-308.75812, queue:18.980122, delay:1.2880533, throughput:2650
REAL_TEST step:42, travel time:395.5719074756956, q_loss:100, rewards:-298.55533, queue:18.569193, delay:1.2790829, throughput:2671
REAL_TEST step:44, travel time:414.88032182366743, q_loss:100, rewards:-318.7182, queue:19.896885, delay:1.2863618, throughput:2614
REAL_TEST step:46, travel time:404.8863560174321, q_loss:100, rewards:-310.21106, queue:19.32679, delay:1.2657927, throughput:2649
REAL_TEST step:48, travel time:421.6681193429433, q_loss:100, rewards:-322.75684, queue:20.005209, delay:1.2994175, throughput:2607
REAL_TEST step:50, travel time:394.8290311766678, q_loss:100, rewards:-301.64313, queue:18.55508, delay:1.2806195, throughput:2658
REAL_TEST step:52, travel time:392.76164934629566, q_loss:100, rewards:-299.50516, queue:18.609125, delay:1.288228, throughput:2658
REAL_TEST step:54, travel time:406.5055313442843, q_loss:100, rewards:-311.13614, queue:19.281221, delay:1.2827863, throughput:2628
REAL_TEST step:56, travel time:401.8471337579618, q_loss:100, rewards:-305.53644, queue:18.889345, delay:1.2737596, throughput:2652
REAL_TEST step:58, travel time:399.3804894401609, q_loss:100, rewards:-302.53317, queue:18.931337, delay:1.2682812, throughput:2665
REAL_TEST step:60, travel time:389.1994636272209, q_loss:100, rewards:-296.59033, queue:18.524403, delay:1.278694, throughput:2672
REAL_TEST step:62, travel time:413.4421723097553, q_loss:100, rewards:-318.67575, queue:20.022442, delay:1.2908779, throughput:2627
REAL_TEST step:64, travel time:410.29768689239023, q_loss:100, rewards:-314.01212, queue:19.33598, delay:1.2973057, throughput:2635
REAL_TEST step:66, travel time:400.1019108280255, q_loss:100, rewards:-302.59094, queue:18.855791, delay:1.2935857, throughput:2661
REAL_TEST step:68, travel time:396.27991954408316, q_loss:100, rewards:-302.2907, queue:18.686905, delay:1.291402, throughput:2660
REAL_TEST step:70, travel time:404.6148172980221, q_loss:100, rewards:-307.7816, queue:19.039112, delay:1.2724485, throughput:2629
REAL_TEST step:72, travel time:397.43110962118675, q_loss:100, rewards:-303.005, queue:18.86233, delay:1.283647, throughput:2670
REAL_TEST step:74, travel time:417.0512906469997, q_loss:100, rewards:-320.87427, queue:19.932346, delay:1.2773237, throughput:2636
REAL_TEST step:76, travel time:385.6999664767013, q_loss:100, rewards:-293.06232, queue:18.155924, delay:1.2871158, throughput:2673
REAL_TEST step:78, travel time:397.18739523969157, q_loss:100, rewards:-301.60147, queue:18.613958, delay:1.2945001, throughput:2667
REAL_TEST step:80, travel time:445.2836071069393, q_loss:100, rewards:-342.19116, queue:21.177753, delay:1.2941371, throughput:2565
REAL_TEST step:82, travel time:402.22326516929263, q_loss:100, rewards:-306.6949, queue:19.11893, delay:1.2848474, throughput:2653
REAL_TEST step:84, travel time:391.4260811263828, q_loss:100, rewards:-295.04337, queue:18.220098, delay:1.2818396, throughput:2668
REAL_TEST step:86, travel time:391.55313442842777, q_loss:100, rewards:-296.39105, queue:18.42822, delay:1.2801598, throughput:2676
REAL_TEST step:88, travel time:396.9483741200134, q_loss:100, rewards:-301.63196, queue:18.666306, delay:1.2854996, throughput:2684
REAL_TEST step:90, travel time:396.6084478712705, q_loss:100, rewards:-300.00546, queue:18.618443, delay:1.2712369, throughput:2659
REAL_TEST step:92, travel time:416.90412336573917, q_loss:100, rewards:-316.4365, queue:19.453682, delay:1.282798, throughput:2609
REAL_TEST step:94, travel time:403.84378142809254, q_loss:100, rewards:-307.37723, queue:19.087452, delay:1.2780207, throughput:2658
REAL_TEST step:96, travel time:401.4951391216896, q_loss:100, rewards:-305.65756, queue:18.967304, delay:1.2838254, throughput:2669
REAL_TEST step:98, travel time:394.04827355011736, q_loss:100, rewards:-299.80188, queue:18.717564, delay:1.279244, throughput:2670
REAL_TEST step:100, travel time:438.2316459939658, q_loss:100, rewards:-335.00455, queue:20.799578, delay:1.2927231, throughput:2574
REAL_TEST step:102, travel time:403.02514247401945, q_loss:100, rewards:-309.9795, queue:19.063427, delay:1.2790046, throughput:2660
