Loading cached latent encoders from pretrained/vae_embedding/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:1928.442064264849, q_loss:100, rewards:-1049.1627, queue:65.69775, delay:0.22793844, throughput:271
REAL_TEST step:4, travel time:1313.7587178584008, q_loss:100, rewards:-906.51544, queue:56.770485, delay:0.32147476, throughput:1007
REAL_TEST step:6, travel time:1296.3259911894272, q_loss:100, rewards:-918.6986, queue:57.548264, delay:0.31269896, throughput:999
REAL_TEST step:8, travel time:1464.8849693251534, q_loss:100, rewards:-967.315, queue:60.57969, delay:0.2747932, throughput:745
REAL_TEST step:10, travel time:1468.2723609991942, q_loss:100, rewards:-924.00055, queue:57.859898, delay:0.278336, throughput:718
REAL_TEST step:12, travel time:1682.293586269196, q_loss:100, rewards:-969.586, queue:60.705036, delay:0.21553546, throughput:552
REAL_TEST step:14, travel time:1545.3576673866091, q_loss:100, rewards:-901.5614, queue:56.45156, delay:0.281683, throughput:705
REAL_TEST step:16, travel time:1806.1241610738255, q_loss:100, rewards:-982.0351, queue:61.479687, delay:0.24016741, throughput:462
REAL_TEST step:18, travel time:1677.8763169949611, q_loss:100, rewards:-942.36664, queue:58.9842, delay:0.25548294, throughput:548
REAL_TEST step:20, travel time:1578.0036680421824, q_loss:100, rewards:-889.2519, queue:55.67691, delay:0.2150962, throughput:616
REAL_TEST step:22, travel time:1680.197983501375, q_loss:100, rewards:-948.6639, queue:59.394966, delay:0.23903643, throughput:539
REAL_TEST step:24, travel time:1487.6208512299884, q_loss:100, rewards:-953.3156, queue:59.640972, delay:0.26938638, throughput:776
REAL_TEST step:26, travel time:1434.277263581489, q_loss:100, rewards:-895.6049, queue:56.064064, delay:0.2722262, throughput:796
REAL_TEST step:28, travel time:1601.8601558917928, q_loss:100, rewards:-895.1053, queue:56.02535, delay:0.24602284, throughput:628
REAL_TEST step:30, travel time:1459.848, q_loss:100, rewards:-922.2181, queue:57.73594, delay:0.26836744, throughput:768
REAL_TEST step:32, travel time:1431.407210626186, q_loss:100, rewards:-936.51855, queue:58.619617, delay:0.2594821, throughput:789
REAL_TEST step:34, travel time:1459.8685370741482, q_loss:100, rewards:-920.8318, queue:57.646873, delay:0.2762617, throughput:761
REAL_TEST step:36, travel time:1588.5814516129033, q_loss:100, rewards:-1005.3269, queue:62.9434, delay:0.27189627, throughput:608
REAL_TEST step:38, travel time:1479.1761158021714, q_loss:100, rewards:-934.48773, queue:58.495487, delay:0.26180384, throughput:714
REAL_TEST step:40, travel time:1634.7102090032154, q_loss:100, rewards:-1047.4559, queue:65.566666, delay:0.26710245, throughput:560
REAL_TEST step:42, travel time:1515.2912464703509, q_loss:100, rewards:-960.97034, queue:60.155727, delay:0.2821358, throughput:666
REAL_TEST step:44, travel time:1718.2481785063753, q_loss:100, rewards:-981.4137, queue:61.429512, delay:0.24940437, throughput:517
REAL_TEST step:46, travel time:1619.9830718414532, q_loss:100, rewards:-1019.0409, queue:63.78837, delay:0.25671083, throughput:569
REAL_TEST step:48, travel time:1848.6180422264874, q_loss:100, rewards:-1015.229, queue:63.564583, delay:0.2485184, throughput:372
REAL_TEST step:50, travel time:1647.3216057735679, q_loss:100, rewards:-947.3394, queue:59.303993, delay:0.2113389, throughput:557
REAL_TEST step:52, travel time:1816.0324298160697, q_loss:100, rewards:-988.45935, queue:61.890972, delay:0.24688314, throughput:398
REAL_TEST step:54, travel time:1610.8096208724012, q_loss:100, rewards:-1019.21564, queue:63.814064, delay:0.25415006, throughput:611
REAL_TEST step:56, travel time:1809.1553352219075, q_loss:100, rewards:-1005.81165, queue:62.96632, delay:0.22545247, throughput:413
REAL_TEST step:58, travel time:1797.9869219990658, q_loss:100, rewards:-1009.3242, queue:63.19757, delay:0.24059235, throughput:392
REAL_TEST step:60, travel time:1854.1033987553853, q_loss:100, rewards:-1010.9307, queue:63.266495, delay:0.25716755, throughput:389
REAL_TEST step:62, travel time:1716.735226752176, q_loss:100, rewards:-976.63226, queue:61.15972, delay:0.23982292, throughput:454
REAL_TEST step:64, travel time:1712.7666519629465, q_loss:100, rewards:-1011.36084, queue:63.313194, delay:0.24763101, throughput:535
REAL_TEST step:66, travel time:1648.7408759124087, q_loss:100, rewards:-934.5788, queue:58.512672, delay:0.24807212, throughput:559
REAL_TEST step:68, travel time:1711.372335600907, q_loss:100, rewards:-982.4257, queue:61.49757, delay:0.23893327, throughput:501
REAL_TEST step:70, travel time:1660.1964448495899, q_loss:100, rewards:-941.53973, queue:58.95295, delay:0.24063571, throughput:553
REAL_TEST step:72, travel time:1894.3207637231503, q_loss:100, rewards:-1056.6201, queue:66.15868, delay:0.23945697, throughput:311
