Loading cached latent encoders from pretrained/vae_embedding/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1799.7562984496124, q_loss:100, rewards:-921.3067, queue:57.674133, delay:0.20278303, throughput:458
REAL_TEST step:4, travel time:1229.117666778411, q_loss:100, rewards:-767.17224, queue:48.030903, delay:0.27782744, throughput:1111
REAL_TEST step:6, travel time:927.2229299363057, q_loss:100, rewards:-515.565, queue:32.231598, delay:0.25000614, throughput:1615
REAL_TEST step:8, travel time:1009.2474019443513, q_loss:100, rewards:-493.82977, queue:30.891666, delay:0.2232836, throughput:1445
REAL_TEST step:10, travel time:829.9875130072841, q_loss:100, rewards:-295.8475, queue:18.446007, delay:0.2309338, throughput:1843
REAL_TEST step:12, travel time:731.5735836406302, q_loss:100, rewards:-266.585, queue:16.591667, delay:0.2092871, throughput:1998
REAL_TEST step:14, travel time:1071.0478761699064, q_loss:100, rewards:-453.22244, queue:28.325869, delay:0.1848416, throughput:1372
REAL_TEST step:16, travel time:639.7311431444854, q_loss:100, rewards:-140.04027, queue:8.668056, delay:0.16765383, throughput:2167
REAL_TEST step:18, travel time:689.7385182701978, q_loss:100, rewards:-220.33112, queue:13.642014, delay:0.19205509, throughput:2105
REAL_TEST step:20, travel time:934.0713550600343, q_loss:100, rewards:-278.905, queue:17.377777, delay:0.1801242, throughput:1623
REAL_TEST step:22, travel time:1407.8142292490118, q_loss:100, rewards:-199.03694, queue:12.448438, delay:0.14054091, throughput:881
REAL_TEST step:24, travel time:688.9262487428763, q_loss:100, rewards:-101.79668, queue:6.246354, delay:0.14868931, throughput:2220
REAL_TEST step:26, travel time:605.7214213878646, q_loss:100, rewards:-120.37472, queue:7.3765626, delay:0.1584924, throughput:2330
REAL_TEST step:28, travel time:996.9402054292003, q_loss:100, rewards:-182.99393, queue:11.392014, delay:0.1312151, throughput:1638
