Loading cached latent encoders from pretrained/vae_embedding/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1658.4596153846153, q_loss:100, rewards:-1003.9519, queue:62.707893, delay:1.0941592, throughput:618
REAL_TEST step:4, travel time:860.0435802883004, q_loss:100, rewards:-580.2621, queue:36.238304, delay:1.0524496, throughput:1848
REAL_TEST step:6, travel time:780.131076097888, q_loss:100, rewards:-541.12317, queue:33.733547, delay:1.1068792, throughput:1961
REAL_TEST step:8, travel time:737.1749916191753, q_loss:100, rewards:-447.45398, queue:27.862307, delay:1.0601223, throughput:2089
REAL_TEST step:10, travel time:863.0632998962296, q_loss:100, rewards:-562.77484, queue:35.086815, delay:1.0889827, throughput:1842
REAL_TEST step:12, travel time:659.9121689574254, q_loss:100, rewards:-447.5427, queue:27.784088, delay:1.0193188, throughput:2193
REAL_TEST step:14, travel time:856.7891854893908, q_loss:100, rewards:-485.56116, queue:30.29893, delay:1.0242884, throughput:1863
REAL_TEST step:16, travel time:700.2557827690244, q_loss:100, rewards:-417.26657, queue:25.938766, delay:1.0175862, throughput:2162
REAL_TEST step:18, travel time:946.9517543859649, q_loss:100, rewards:-629.3354, queue:39.103615, delay:1.0590755, throughput:1705
REAL_TEST step:20, travel time:976.3656832298136, q_loss:100, rewards:-438.5449, queue:27.403925, delay:0.992879, throughput:1589
REAL_TEST step:22, travel time:1199.2925639983746, q_loss:100, rewards:-367.1911, queue:22.914848, delay:0.93187696, throughput:1253
REAL_TEST step:24, travel time:825.0608484005563, q_loss:100, rewards:-447.47922, queue:27.765509, delay:1.0387472, throughput:1916
REAL_TEST step:26, travel time:917.3592946362968, q_loss:100, rewards:-495.59775, queue:30.854086, delay:1.0367944, throughput:1773
REAL_TEST step:28, travel time:1184.1899174272055, q_loss:100, rewards:-495.39432, queue:30.933245, delay:1.0189643, throughput:1263
REAL_TEST step:30, travel time:1006.85687523417, q_loss:100, rewards:-572.37885, queue:35.711227, delay:1.0686641, throughput:1581
REAL_TEST step:32, travel time:962.1198487712666, q_loss:100, rewards:-577.21576, queue:36.058502, delay:1.0167996, throughput:1657
REAL_TEST step:34, travel time:815.9151860543077, q_loss:100, rewards:-556.3386, queue:34.63238, delay:1.0993804, throughput:1979
REAL_TEST step:36, travel time:827.914180355347, q_loss:100, rewards:-429.6832, queue:26.702414, delay:1.003746, throughput:1920
REAL_TEST step:38, travel time:1112.5372319688108, q_loss:100, rewards:-386.18665, queue:24.08151, delay:1.0137465, throughput:1366
REAL_TEST step:40, travel time:779.4445189406638, q_loss:100, rewards:-464.08377, queue:28.894365, delay:1.022511, throughput:2037
REAL_TEST step:42, travel time:934.585140562249, q_loss:100, rewards:-462.11008, queue:28.745832, delay:1.0009787, throughput:1677
REAL_TEST step:44, travel time:1051.5427594070695, q_loss:100, rewards:-448.59232, queue:28.09542, delay:1.0101684, throughput:1469
REAL_TEST step:46, travel time:1181.6693290734825, q_loss:100, rewards:-597.69763, queue:37.44745, delay:0.98916864, throughput:1334
REAL_TEST step:48, travel time:1004.5896601590745, q_loss:100, rewards:-585.4573, queue:36.515694, delay:1.0466105, throughput:1552
REAL_TEST step:50, travel time:953.9898397811645, q_loss:100, rewards:-481.64432, queue:29.994339, delay:1.0136689, throughput:1607
REAL_TEST step:52, travel time:1033.386426049431, q_loss:100, rewards:-501.09973, queue:31.25587, delay:0.9763382, throughput:1587
REAL_TEST step:54, travel time:692.9926248742877, q_loss:100, rewards:-415.95114, queue:25.958315, delay:1.0485692, throughput:2180
REAL_TEST step:56, travel time:822.5754534928599, q_loss:100, rewards:-466.5591, queue:29.068878, delay:1.0564182, throughput:1861
REAL_TEST step:58, travel time:990.5758426966293, q_loss:100, rewards:-470.2154, queue:29.46718, delay:0.96662176, throughput:1636
REAL_TEST step:60, travel time:944.2993724621632, q_loss:100, rewards:-536.2243, queue:33.627037, delay:1.0553071, throughput:1712
REAL_TEST step:62, travel time:936.4756527875794, q_loss:100, rewards:-605.98566, queue:37.988747, delay:1.0296075, throughput:1782
REAL_TEST step:64, travel time:953.6409252669039, q_loss:100, rewards:-484.0815, queue:30.135344, delay:0.97032505, throughput:1739
REAL_TEST step:66, travel time:1014.9110169491526, q_loss:100, rewards:-526.139, queue:32.88788, delay:1.007094, throughput:1506
REAL_TEST step:68, travel time:998.954147561484, q_loss:100, rewards:-419.4316, queue:26.121471, delay:0.97351617, throughput:1551
REAL_TEST step:70, travel time:864.3005366726297, q_loss:100, rewards:-595.4894, queue:37.010834, delay:1.0638793, throughput:1915
REAL_TEST step:72, travel time:1017.6677091477717, q_loss:100, rewards:-559.8096, queue:34.969402, delay:0.97542226, throughput:1499
REAL_TEST step:74, travel time:938.70133234641, q_loss:100, rewards:-612.4874, queue:38.251102, delay:1.0679678, throughput:1758
