Loading cached latent encoders from pretrained/vae_embedding/dqn/hz4x4
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/hz4x4/baseline_v1_vae_s0/model/hz4x4_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1825.500728508985, q_loss:100, rewards:-976.5375, queue:61.13663, delay:0.26672262, throughput:429
REAL_TEST step:4, travel time:1150.9389875963795, q_loss:100, rewards:-789.7486, queue:49.42361, delay:0.3221881, throughput:1285
REAL_TEST step:6, travel time:1162.0154207173987, q_loss:100, rewards:-800.67725, queue:50.131424, delay:0.3231336, throughput:1217
REAL_TEST step:8, travel time:1203.7599731813611, q_loss:100, rewards:-851.3365, queue:53.267536, delay:0.30926973, throughput:1236
REAL_TEST step:10, travel time:1242.814828209765, q_loss:100, rewards:-824.1047, queue:51.558334, delay:0.30283976, throughput:1195
REAL_TEST step:12, travel time:1197.8984244049614, q_loss:100, rewards:-851.4604, queue:53.26059, delay:0.28571346, throughput:1271
REAL_TEST step:14, travel time:1134.610459269192, q_loss:100, rewards:-781.9519, queue:48.90278, delay:0.27818486, throughput:1449
REAL_TEST step:16, travel time:1237.2881640887692, q_loss:100, rewards:-889.8901, queue:55.66771, delay:0.279928, throughput:1196
REAL_TEST step:18, travel time:1178.588382038489, q_loss:100, rewards:-793.4616, queue:49.594273, delay:0.2692838, throughput:1277
REAL_TEST step:20, travel time:1443.926459143969, q_loss:100, rewards:-926.1712, queue:57.94913, delay:0.2731629, throughput:895
REAL_TEST step:22, travel time:1176.1837076768354, q_loss:100, rewards:-835.7899, queue:52.24045, delay:0.26931226, throughput:1376
REAL_TEST step:24, travel time:1270.4400606980273, q_loss:100, rewards:-799.23663, queue:49.971703, delay:0.2631374, throughput:1098
REAL_TEST step:26, travel time:1036.9761984579281, q_loss:100, rewards:-691.435, queue:43.20677, delay:0.2705217, throughput:1584
REAL_TEST step:28, travel time:1369.410040307805, q_loss:100, rewards:-918.2448, queue:57.43038, delay:0.29513577, throughput:981
